150	1000	1
0	150	150	0	0	4823	0	0	0
1	133	187	-15	4210	4450	10	23	0	0
2	277	41	14	1317	1557	10	0	65	0
3	284	244	-30	2884	3124	10	455	0	0
4	38	139	-20	1288	1528	10	217	0	0
5	117	178	19	3004	3244	10	0	323	3200
6	241	298	-16	1787	2027	10	63	0	0
7	76	221	-5	2822	3062	10	418	0	980
8	175	251	-10	2887	3127	10	309	0	0
9	45	115	-21	807	1047	10	142	0	716
10	216	203	-23	2103	2343	10	312	0	0
11	178	263	18	2981	3221	10	0	85	0
12	51	2	41	808	1048	10	0	390	869
13	274	6	-19	2017	2257	10	588	0	0
14	232	121	-17	2249	2489	10	315	0	0
15	110	83	22	726	966	10	0	597	0
16	275	263	33	608	848	10	0	91	0
17	114	211	10	1696	1936	10	0	150	1865
18	61	84	7	1274	1514	10	0	133	0
19	80	35	-19	2000	2240	10	285	0	0
20	298	135	-17	3541	3781	10	481	0	3551
21	60	72	2	622	862	10	0	502	0
22	75	127	37	2000	2240	10	0	75	0
23	102	173	15	93	333	10	0	1	0
24	276	28	9	991	1231	10	0	200	1055
25	165	179	-46	3265	3505	10	27	0	0
26	289	143	23	488	728	10	0	357	588
27	69	134	46	2436	2676	10	0	25	0
28	61	138	-24	2512	2752	10	215	0	0
29	283	144	6	413	653	10	0	572	0
30	97	232	-16	3672	3912	10	320	0	1998
31	120	241	-19	2362	2602	10	123	0	1150
32	173	64	-2	2227	2467	10	592	0	2094
33	176	263	-25	2379	2619	10	137	0	920
34	117	168	14	37	277	10	0	380	0
35	184	102	29	4131	4371	10	0	402	0
36	157	221	10	1582	1822	10	0	386	0
37	108	3	-20	2623	2863	10	134	0	0
38	29	8	24	2944	3184	10	0	109	2997
39	136	241	-16	1426	1666	10	136	0	534
40	16	42	17	950	1190	10	0	311	1017
41	183	282	-35	1706	1946	10	144	0	464
42	154	299	-21	2291	2531	10	118	0	267
43	136	68	-12	2317	2557	10	578	0	1125
44	230	80	-28	3224	3464	10	536	0	2746
45	151	172	-21	2937	3177	10	530	0	0
46	136	50	-27	927	1167	10	205	0	916
47	8	200	-6	2685	2925	10	353	0	0
48	72	20	-12	2677	2917	10	333	0	0
