150	200	1
0	150	150	0	0	1496	0	0	0
1	17	205	20	0	1263	90	0	395	255
2	153	254	20	0	1302	90	0	27	136
3	229	219	-10	0	1302	90	264	0	275
4	214	156	20	0	1342	90	0	501	296
5	121	260	10	358	414	0	0	614	75
6	29	277	-20	0	1231	90	438	0	127
7	47	277	20	163	210	90	0	483	11
8	85	224	-10	0	1308	90	446	0	272
9	105	230	10	91	155	90	0	149	15
10	160	111	-20	0	1366	90	109	0	300
11	65	69	-10	0	1289	90	509	0	76
12	63	233	-20	0	1286	90	95	0	123
13	143	111	20	39	100	90	0	360	6
14	173	233	-20	0	1320	90	546	0	17
15	85	24	-20	470	537	90	212	0	29
16	277	100	10	0	1270	90	0	443	260
17	166	105	20	551	633	90	0	137	146
18	141	137	30	163	233	90	0	244	54
19	100	73	20	0	1315	90	0	193	75
20	61	70	-10	0	1287	90	382	0	168
21	161	210	-20	0	1345	90	344	0	28
22	30	280	-20	412	485	90	385	0	52
23	129	98	20	582	655	0	0	617	149
24	62	65	-20	939	988	90	201	0	190
25	256	239	10	575	629	90	0	433	122
26	9	144	-30	0	1265	90	169	0	258
27	174	228	-20	722	775	90	2	0	136
28	203	156	20	53	107	90	0	194	13
29	251	241	10	0	1271	90	0	292	56
30	109	110	-20	0	1349	90	59	0	300
31	106	233	10	0	1313	90	0	110	145
32	22	102	-20	0	1270	90	485	0	148
33	145	184	-10	0	1372	90	37	0	171
34	121	170	-20	569	624	90	75	0	116
35	25	141	-20	0	1281	90	117	0	53
36	167	176	-30	0	1375	90	281	0	167
37	126	229	10	701	769	90	0	33	171
38	122	172	-10	468	542	90	158	0	31
39	119	267	10	635	698	90	0	567	144
40	68	113	20	698	776	90	0	525	168
41	257	243	10	661	731	90	0	486	147
42	157	266	20	0	1290	90	0	56	103
43	157	31	-20	0	1287	90	481	0	100
44	73	226	20	0	1298	90	0	479	274
45	74	109	40	238	294	90	0	342	51
46	12	198	-10	0	1260	90	129	0	255
47	199	126	10	118	175	90	0	516	30
48	31	55	20	0	1254	90	0	503	193
49	10	147	20	0	1266	90	0	346	258
50	168	176	-20	0	1375	90	526	0	262
51	277	104	20	135	186	90	0	150	12
52	55	232	-20	0	1281	90	81	0	237
53	119	262	-30	0	1290	90	440	0	30
54	220	74	-20	835	878	90	556	0	169
55	122	175	-20	0	1369	90	258	0	74
