150	700	1
0	150	150	0	0	3815	0	0	0
1	248	45	-10	1971	2339	90	340	0	270
2	227	221	-30	1844	2258	90	226	0	407
3	122	246	-10	2916	3625	90	310	0	805
4	165	85	-20	2937	3423	90	354	0	1492
5	253	198	20	656	1125	90	0	538	505
6	55	126	30	722	1357	90	0	595	629
7	131	70	-10	1116	1538	90	87	0	287
8	58	230	10	1568	2124	90	0	202	1001
9	243	35	10	2259	2816	90	0	322	1334
10	97	45	20	210	788	90	0	194	335
11	30	28	-10	1174	1638	90	375	0	633
12	108	27	30	1084	1426	90	0	556	648
13	279	44	10	447	988	90	0	387	410
14	97	40	20	412	775	90	0	290	326
15	18	52	20	1536	1922	90	0	138	878
16	226	232	20	2980	3476	90	0	307	1682
17	272	21	-30	1743	2106	90	547	0	255
18	64	30	20	459	959	90	0	377	405
19	141	231	20	81	627	90	0	70	272
20	68	211	-10	2802	3364	90	593	0	266
21	50	104	20	680	1206	90	0	451	547
22	182	178	-30	2964	3576	90	441	0	568
23	66	211	-30	2739	3242	90	159	0	1407
24	83	219	20	96	455	90	0	414	179
25	141	210	20	60	626	90	0	471	282
26	173	87	20	302	775	90	0	529	353
27	260	180	-10	890	1481	90	470	0	569
28	165	187	-10	3133	3686	90	360	0	1514
29	117	262	-20	2045	2693	90	299	0	751
30	91	49	20	1284	1833	90	0	76	858
31	176	82	10	453	997	90	0	390	462
32	41	46	-20	2202	2647	90	62	0	1174
33	182	233	-10	2277	2757	90	333	0	302
34	239	181	20	94	479	90	0	367	192
35	177	114	10	450	790	90	0	157	372
36	34	135	-20	1519	2093	90	483	0	882
37	140	231	20	81	518	90	0	274	218
38	142	82	-20	990	1452	90	411	0	643
39	102	51	30	110	637	90	0	405	263
40	238	62	10	231	769	90	0	423	322
41	261	39	-30	2801	3319	90	498	0	689
42	6	146	-20	1778	2130	90	293	0	584
43	244	235	-10	2310	2809	90	369	0	835
44	125	23	10	2144	2608	90	0	45	1239
45	135	23	-10	3180	3598	90	44	0	1239
46	92	52	20	146	654	90	0	381	270
47	136	272	-20	1731	2015	90	434	0	642
48	262	257	-10	1566	2084	90	506	0	413
49	75	28	-20	1258	1647	90	259	0	643
50	123	63	-10	2621	3105	90	197	0	990
51	224	155	20	812	1251	90	0	113	588
52	170	116	-10	245	801	90	559	0	200
53	179	62	20	2409	2977	90	0	408	1442
54	154	257	10	1301	1764	90	0	372	828
55	240	38	-20	2345	2919	90	64	0	429
56	83	105	20	275	816	90	0	578	367
57	207	201	-40	3000	3458	90	266	0	758
58	28	122	-10	173	460	90	152	0	116
59	25	150	-20	1318	1824	90	78	0	429
60	262	32	-30	2013	2406	90	217	0	886
61	67	237	-20	807	1318	90	168	0	499
62	34	50	20	2148	2503	90	0	32	1174
63	186	196	10	58	501	90	0	261	140
64	252	60	20	404	996	90	0	55	429
65	97	10	20	1729	2363	90	0	512	1106
66	239	262	-10	2662	3117	90	368	0	1437
67	71	102	10	480	997	90	0	457	452
68	101	29	30	2256	2658	0	0	603	1263
69	103	35	-10	2303	2803	90	561	0	1164
70	139	244	-20	609	1290	90	19	0	272
71	231	170	-30	1960	2279	90	487	0	1032
72	84	114	-20	2554	3107	90	300	0	1402
73	74	109	40	1994	2439	90	0	526	1176
74	222	160	20	735	1137	90	0	582	532
75	38	163	-20	2838	3407	90	460	0	1067
76	125	9	-20	2526	2977	90	30	0	858
77	237	203	-10	2427	2870	90	397	0	546
78	17	134	20	226	992	90	0	59	429
79	203	200	10	366	880	90	0	450	403
80	19	137	10	321	709	90	0	592	288
81	263	248	10	867	1176	90	0	413	513
82	29	137	-20	1133	1620	90	154	0	377
83	80	255	10	552	989	90	0	90	431
84	53	145	-20	2455	2957	90	511	0	392
85	190	157	-30	1623	1943	90	116	0	279
86	171	58	-20	2517	3065	90	128	0	833
87	125	39	10	113	689	90	0	7	287
88	0	169	20	2177	2683	90	0	565	1265
89	252	37	-10	2996	3505	90	325	0	1576
90	65	233	-10	1893	2357	90	83	0	431
91	287	246	40	1049	1584	90	0	183	708
92	192	251	-10	822	1341	90	132	0	289
93	143	6	20	2905	3374	90	0	102	1614
94	151	228	10	78	653	90	0	271	287
95	173	180	-30	3086	3652	90	443	0	1258
96	271	34	-20	2308	2673	90	462	0	635
97	62	132	20	550	1143	90	0	172	526
98	214	210	-20	2928	3327	90	239	0	1544
99	276	38	10	329	733	90	0	402	282
100	60	143	20	2612	2994	90	0	264	1451
101	49	57	-30	2752	3246	90	234	0	1302
102	138	17	-20	3065	3592	90	93	0	1614
103	281	187	40	1515	2029	90	0	136	946
104	264	250	-20	906	1502	90	447	0	257
105	193	250	10	888	1458	90	0	379	674
106	225	213	-20	466	1042	90	188	0	103
107	173	144	-20	2122	2661	90	241	0	1148
108	160	111	20	3169	3616	0	0	607	1787
109	135	270	20	1741	2190	90	0	419	1034
110	108	103	10	63	511	90	0	406	223
111	78	128	30	75	523	90	0	558	223
112	263	195	30	1244	1704	90	0	509	791
113	233	160	-20	832	1433	90	51	0	588
114	52	59	20	3034	3592	90	0	365	1680
115	134	279	30	1814	2316	90	0	495	1093
116	207	183	30	65	625	90	0	85	279
117	264	64	20	900	1446	90	0	147	651
118	153	144	-30	2808	3333	90	398	0	1266
119	17	152	20	1452	2067	90	0	364	966
120	270	178	20	2209	2711	90	0	391	1293
121	86	100	-30	1677	2174	90	211	0	888
122	49	56	-10	2823	3358	90	334	0	1451
123	39	129	-20	1442	1974	90	265	0	727
124	116	21	10	632	1121	90	0	323	493
125	28	52	-10	1983	2291	90	221	0	488
126	254	157	20	1922	2551	90	0	569	1223
127	163	114	-10	3256	3687	90	272	0	175
128	141	55	20	1287	1763	90	0	86	833
129	167	110	-10	3067	3524	90	537	0	739
130	141	33	-20	3182	3608	90	440	0	620
131	241	276	20	2405	2982	90	0	247	1413
132	152	245	10	95	674	90	0	92	289
133	266	172	20	2352	2762	90	0	516	1321
134	68	57	50	158	649	90	0	563	262
135	91	104	10	132	583	90	0	468	254
136	299	177	-40	1687	2259	90	103	0	946
137	75	89	20	937	1373	90	0	570	638
138	53	57	-20	2973	3588	90	15	0	878
139	182	236	-10	2294	2927	90	294	0	953
140	168	287	-10	1410	1900	90	253	0	268
141	71	222	-10	2461	2941	90	192	0	560
142	87	237	20	346	784	90	0	508	338
143	9	136	10	644	1142	90	0	149	500
144	233	228	-10	2705	3182	90	187	0	995
145	48	36	10	1093	1500	90	0	158	673
146	264	181	-40	1029	1529	90	452	0	622
147	227	32	-20	2634	3021	90	117	0	651
148	57	232	-30	1395	1907	90	548	0	686
149	23	144	-10	929	1445	90	143	0	500
150	275	31	10	847	1393	90	0	577	610
151	206	171	30	59	624	90	0	456	282
152	42	147	10	108	630	90	0	58	116
153	56	117	-20	1150	1680	90	362	0	299
154	15	138	20	516	891	90	0	82	377
155	56	43	20	712	1300	90	0	442	578
156	226	56	-20	2733	3329	90	324	0	1506
157	248	48	-10	1747	2195	90	35	0	372
158	37	63	-10	2608	3002	90	145	0	673
159	62	221	30	2671	2928	90	0	23	1407
160	189	138	-20	1486	1960	90	280	0	329
161	203	217	-10	126	610	90	208	0	213
162	170	89	10	217	674	90	0	551	304
163	258	169	20	2523	2970	90	0	515	1384
164	201	154	40	1012	1427	90	0	350	687
165	183	140	-30	1687	2145	90	258	0	871
166	86	133	30	2424	2832	90	0	545	1382
