150	1000	1
0	150	150	0	0	4823	0	0	0
1	133	187	-14	4261	4400	10	391	0	4155
2	277	41	14	0	4646	10	0	505	4468
3	284	244	12	0	4650	10	0	537	0
4	38	139	12	0	4701	10	0	168	2555
5	117	178	19	3050	3197	10	0	525	0
6	241	298	27	0	4640	10	0	332	0
7	76	221	-25	2889	2994	10	404	0	2774
8	175	251	-24	0	4709	10	416	0	0
9	45	115	13	889	964	10	0	354	853
10	216	203	5	2170	2277	10	0	160	0
11	178	263	18	3060	3142	10	0	286	0
12	51	2	41	0	4635	10	0	48	0
13	274	6	-18	0	4623	10	350	0	555
14	232	121	15	0	4727	10	0	377	0
15	110	83	22	817	875	10	0	89	796
16	275	263	33	669	787	10	0	116	0
17	114	211	10	0	4743	10	0	547	0
18	61	84	-12	1356	1432	10	126	0	283
19	80	35	-40	2051	2189	10	334	0	0
20	298	135	-19	0	4665	10	211	0	4414
21	60	72	2	702	781	10	0	252	0
22	75	127	37	2074	2166	10	0	369	0
23	102	173	15	0	4760	10	0	494	4495
24	276	28	9	1078	1143	10	0	253	967
25	165	179	19	0	4781	10	0	103	0
26	289	143	-15	0	4674	10	463	0	4469
27	69	134	-17	2516	2595	10	120	0	0
28	61	138	9	0	4724	10	0	258	3371
29	283	144	6	481	585	10	0	422	451
30	97	232	-11	0	4716	10	70	0	156
31	120	241	-17	2416	2548	10	52	0	0
32	173	64	12	2278	2416	10	0	378	0
33	176	263	-42	0	4698	10	41	0	0
34	117	168	-23	0	4776	10	49	0	868
35	184	102	-16	4201	4301	10	427	0	0
36	157	221	10	1634	1771	10	0	188	1699
37	108	3	16	0	4661	10	0	448	0
38	29	8	24	3026	3101	10	0	539	2914
39	136	241	-25	1532	1561	10	137	0	872
40	16	42	17	1000	1141	10	0	446	0
41	183	282	42	0	4677	10	0	33	0
42	154	299	17	0	4664	10	0	321	3524
43	136	68	-19	2397	2478	10	66	0	0
44	230	80	26	0	4707	10	0	191	4521
45	151	172	-12	3000	3115	10	582	0	0
46	136	50	16	0	4713	10	0	194	0
47	8	200	-37	2733	2878	10	583	0	2131
48	72	20	-41	0	4662	10	12	0	0
49	57	125	23	841	965	10	0	34	868
50	208	47	6	0	4695	10	0	250	2090
51	262	14	21	0	4637	10	0	385	0
52	139	250	17	0	4713	10	0	31	0
53	220	18	-25	2474	2614	10	173	0	0
54	191	234	9	0	4720	10	0	136	0
55	111	40	-5	0	4697	10	296	0	0
56	227	5	-33	0	4649	10	396	0	4424
57	265	141	22	0	4698	10	0	83	0
58	272	211	8	1466	1528	10	0	269	1391
59	56	116	22	934	1024	10	0	184	0
60	170	93	-3	1873	2051	10	437	0	0
61	120	155	-8	0	4783	10	232	0	4739
62	3	119	-13	2766	2865	10	565	0	0
63	208	290	16	0	4662	10	0	452	0
64	285	283	22	2200	2348	10	0	368	2158
65	290	37	-31	3282	3368	10	541	0	3027
66	180	106	19	144	283	10	0	43	0
67	29	139	-12	0	4692	10	233	0	4542
68	37	159	7	0	4700	10	0	264	0
69	201	175	-22	2787	2875	10	79	0	2781
70	128	155	11	22	179	10	0	30	156
71	94	93	-12	0	4734	10	249	0	4613
72	3	135	-24	0	4666	10	229	0	0
73	279	36	-12	0	4641	10	600	0	1848
74	46	155	-19	3051	3111	10	348	0	0
75	15	178	9	0	4676	10	0	445	0
76	15	219	19	0	4662	10	0	555	4450
77	275	146	-2	2567	2761	10	139	0	0
78	268	113	22	3350	3512	10	0	479	0
79	207	149	22	0	4756	10	0	69	2781
80	179	123	4	63	254	10	0	130	0
81	103	8	16	0	4664	10	0	178	0
82	176	235	33	249	462	10	0	189	373
83	253	84	-22	0	4691	10	57	0	0
84	51	217	36	0	4694	10	0	414	0
85	114	259	5	0	4699	10	0	135	0
86	212	45	-26	0	4692	10	110	0	1574
87	276	66	17	0	4662	10	0	374	4497
88	243	136	-12	0	4719	10	204	0	0
89	160	17	-22	1345	1498	10	15	0	796
90	183	80	13	0	4736	10	0	442	1912
91	177	281	-12	0	4680	10	466	0	0
92	123	76	2	0	4735	10	0	153	2761
