150	200	1
0	150	150	0	0	1206	0	0	0
1	71	268	10	221	251	10	0	98	0
2	183	80	13	0	1119	10	0	126	0
3	174	238	21	1023	1053	0	0	621	961
4	166	123	14	31	61	10	0	533	0
5	287	293	14	538	568	10	0	288	369
6	140	214	24	0	1132	10	0	470	0
7	47	203	-35	670	700	10	178	0	362
8	247	19	-9	818	848	10	146	0	0
9	152	29	10	899	929	10	0	443	0
10	86	216	25	208	238	10	0	590	0
11	107	29	-16	1011	1041	10	142	0	0
12	212	270	-17	592	622	10	41	0	0
13	148	157	24	7	37	0	0	608	0
14	291	148	11	636	666	10	0	458	0
15	92	241	-9	767	797	10	383	0	0
16	162	148	-12	750	780	10	377	0	29
17	119	254	-11	807	837	10	435	0	280
18	266	212	11	333	363	10	0	156	0
19	99	226	12	0	1105	10	0	160	0
20	56	116	22	0	1097	10	0	408	225
21	110	31	15	363	393	10	0	49	0
22	175	107	-15	1086	1116	10	543	0	708
23	17	0	-15	577	607	10	534	0	58
24	96	86	12	83	113	10	0	385	0
25	136	228	-23	357	387	10	414	0	78
26	100	138	-16	0	1145	10	174	0	0
27	184	277	-18	0	1065	10	227	0	375
28	16	42	17	253	283	10	0	513	0
29	67	175	-5	0	1110	10	325	0	0
30	72	286	-18	402	432	10	368	0	0
31	176	235	-24	0	1108	10	564	0	0
32	116	14	20	654	684	0	0	625	0
33	26	27	-16	0	1022	10	141	0	0
34	37	14	-30	243	273	10	162	0	0
35	1	11	34	480	510	10	0	311	0
36	74	117	-23	804	834	10	294	0	0
37	170	53	-26	0	1097	10	154	0	553
38	154	101	21	49	79	10	0	416	0
39	75	191	-14	85	115	10	581	0	19
40	227	62	16	805	835	0	0	629	718
41	209	269	17	446	476	10	0	12	0
42	207	149	22	347	377	10	0	222	0
43	99	105	-5	250	280	10	486	0	0
44	6	168	-19	744	774	10	531	0	102
45	296	211	22	196	226	10	0	530	67
46	254	87	7	0	1075	10	0	572	0
47	201	175	10	693	723	10	0	369	0
48	268	113	-18	843	873	10	418	0	0
49	29	8	-15	751	781	10	21	0	0
50	159	89	22	826	856	10	0	75	794
51	9	30	6	0	1011	10	0	462	92
52	175	294	16	491	521	10	0	361	0
53	282	76	26	856	886	0	0	613	0
54	90	44	12	0	1075	10	0	301	0
55	57	7	-20	0	1026	10	334	0	0
56	176	153	14	0	1170	10	0	555	0
57	106	243	22	0	1094	10	0	475	0
58	207	20	-3	185	215	10	401	0	0
59	289	143	-6	139	169	10	480	0	0
60	166	194	7	98	128	10	0	297	81
61	295	123	29	770	800	10	0	370	652
62	85	62	3	0	1087	10	0	490	0
63	207	237	11	488	518	10	0	498	0
64	136	50	16	0	1096	10	0	199	0
65	42	221	29	296	326	10	0	209	0
66	208	235	-5	823	853	10	375	0	0
67	267	29	33	459	489	10	0	438	320
68	206	121	10	746	776	10	0	310	0
69	227	5	13	370	400	10	0	542	235
70	60	287	-14	983	1013	10	266	0	0
71	151	133	23	17	47	10	0	256	0
72	222	100	18	726	756	10	0	467	0
73	152	77	10	0	1123	10	0	373	0
74	225	192	-24	546	576	10	389	0	0
75	150	104	-22	0	1150	10	50	0	794
76	296	252	-13	789	819	10	576	0	0
77	63	170	19	0	1107	10	0	100	0
78	106	168	21	212	242	10	0	122	0
79	73	81	15	556	586	0	0	626	0
80	97	232	-40	933	963	10	558	0	0
81	112	43	42	553	583	10	0	200	0
82	135	251	-11	484	514	10	238	0	0
83	214	6	-18	865	895	10	97	0	0
84	252	219	-16	301	331	10	515	0	0
85	182	284	3	513	543	10	0	591	0
86	259	187	-29	0	1081	10	426	0	0
87	72	20	-22	684	714	10	318	0	0
88	153	61	12	259	289	10	0	246	0
89	211	174	-6	0	1131	10	101	0	30
90	199	28	12	0	1065	10	0	173	0
91	274	136	-18	804	834	10	511	0	0
92	226	248	-7	853	883	10	570	0	0
93	85	75	-1	726	756	10	104	0	0
94	52	165	-25	287	317	10	339	0	144
95	54	136	9	250	280	10	0	331	182
96	34	150	-19	393	423	10	132	0	0
97	203	36	18	397	427	10	0	83	0
98	37	258	-10	826	856	10	1	0	0
99	29	130	-13	0	1074	10	204	0	522
100	40	181	-19	0	1082	10	77	0	0
101	192	150	6	42	72	10	0	89	30
102	61	138	9	643	673	0	0	603	0
103	183	88	-41	879	909	10	326	0	0
104	122	127	1	36	66	10	0	93	0
105	126	266	-10	494	524	10	293	0	0
106	165	179	-3	831	861	10	388	0	0
107	19	290	12	387	417	10	0	341	0
108	30	243	-28	286	316	10	509	0	0
109	172	198	-20	830	860	10	153	0	0
110	209	84	13	382	412	10	0	140	0
111	24	261	-20	0	1029	10	317	0	825
112	181	145	20	762	792	10	0	172	0
113	149	76	-19	800	830	10	382	0	0
114	206	157	-22	911	941	10	574	0	0
115	1	81	21	321	351	10	0	406	0
116	47	153	9	767	797	10	0	186	0
117	125	148	8	0	1171	10	0	529	0
118	109	148	19	0	1155	10	0	143	290
119	256	286	-18	794	824	10	214	0	0
120	15	52	21	166	196	10	0	405	29
121	234	107	24	338	368	10	0	464	0
122	108	162	-21	627	657	10	78	0	0
123	147	240	4	0	1106	10	0	359	0
124	290	37	-32	816	846	10	394	0	345
125	165	256	12	587	617	10	0	493	0
126	188	69	-13	0	1107	10	2	0	0
127	242	70	-42	0	1075	10	168	0	517
128	93	165	-17	0	1138	10	580	0	398
129	224	61	-4	473	503	10	356	0	29
130	72	180	-12	0	1113	10	303	0	0
131	44	286	-11	539	569	10	242	0	0
132	47	121	19	107	137	10	0	96	0
133	30	145	-7	847	877	10	496	0	0
134	283	275	12	739	769	0	0	605	586
135	2	238	21	0	1024	0	0	601	0
136	289	130	27	329	359	10	0	138	0
137	159	266	-17	895	925	10	286	0	0
138	198	159	-27	778	808	10	136	0	0
139	155	93	33	138	168	10	0	287	0
140	201	122	-13	0	1138	10	110	0	0
141	34	5	16	735	765	10	0	33	0
142	103	8	16	0	1047	10	0	11	0
143	30	149	-19	391	421	10	118	0	290
144	278	178	17	685	715	10	0	364	0
145	203	183	-15	0	1134	10	263	0	0
146	276	28	9	0	1021	10	0	8	0
147	63	130	-30	0	1107	10	315	0	0
148	199	213	13	511	541	0	0	627	0
149	274	6	41	519	549	10	0	279	0
150	107	174	21	49	79	10	0	400	0
151	57	123	19	165	195	10	0	422	98
152	14	177	17	138	168	10	0	335	0
153	156	182	20	598	628	10	0	109	0
154	168	42	26	633	663	10	0	37	553
155	84	231	21	545	575	10	0	163	0
156	272	211	-11	359	389	10	18	0	0
157	153	226	-17	0	1120	10	305	0	458
158	250	194	4	877	907	0	0	611	0
159	243	136	46	0	1102	10	0	244	0
160	56	212	-12	0	1084	10	19	0	0
161	221	145	-11	1017	1047	10	321	0	0
162	52	109	30	106	136	10	0	34	0
163	88	190	-21	898	928	10	155	0	0
164	11	191	-16	726	756	10	403	0	0
165	296	235	25	560	590	10	0	536	0
166	175	123	-8	823	853	10	271	0	769
167	124	174	22	35	65	10	0	482	0
168	271	105	42	617	647	10	0	127	517
169	169	236	-13	939	969	10	421	0	0
170	127	266	13	122	152	10	0	460	0
171	139	31	-14	0	1077	10	508	0	0
172	160	179	-20	0	1166	10	112	0	0
173	200	26	-12	0	1063	10	90	0	0
174	59	113	16	244	274	10	0	26	0
175	189	197	-17	474	504	10	187	0	0
176	76	160	2	74	104	10	0	298	0
177	183	44	17	111	141	10	0	219	0
178	45	190	35	445	475	10	0	7	362
179	145	38	10	242	272	10	0	586	0
180	271	8	-9	0	1010	10	540	0	50
181	161	242	-20	876	906	10	520	0	0
182	230	150	-18	662	692	10	324	0	0
183	260	64	-21	433	463	10	320	0	0
184	44	189	-19	0	1084	10	212	0	0
185	125	168	-8	867	897	10	526	0	0
186	120	155	-9	888	918	10	116	0	0
187	237	171	17	394	424	10	0	175	0
188	120	60	-9	512	542	10	525	0	251
189	263	291	-9	187	217	10	579	0	0
190	246	93	14	544	574	10	0	281	0
191	15	259	9	678	708	10	0	507	0
192	250	124	4	133	163	10	0	299	0
193	129	77	11	0	1121	10	0	474	0
194	188	142	-15	1128	1158	10	450	0	0
195	29	139	-14	0	1075	10	268	0	712
