150	200	1
0	150	150	0	0	1206	0	0	0
1	71	268	10	0	1054	10	0	272	0
2	183	80	13	0	1119	10	0	126	1007
3	174	238	21	0	1105	10	0	119	827
4	166	123	14	31	61	10	0	235	29
5	287	293	14	0	998	10	0	217	0
6	140	214	24	0	1132	10	0	479	0
7	47	203	-33	0	1081	10	353	0	0
8	247	19	-41	818	848	10	149	0	0
9	152	29	-11	899	929	10	419	0	763
10	86	216	-14	0	1105	10	304	0	0
11	107	29	-9	0	1068	10	525	0	251
12	212	270	-19	592	622	10	106	0	476
13	148	157	24	7	37	10	0	515	0
14	291	148	-12	636	666	10	565	0	290
15	92	241	-37	767	797	10	131	0	0
16	162	148	25	0	1184	10	0	172	0
17	119	254	-40	807	837	10	558	0	45
18	266	212	11	0	1065	10	0	555	894
19	99	226	12	0	1105	10	0	305	976
20	56	116	22	0	1097	10	0	151	982
21	110	31	-9	363	393	10	583	0	256
22	175	107	-35	0	1147	10	103	0	1046
23	17	0	11	577	607	10	0	49	406
24	96	86	12	0	1113	10	0	501	0
25	136	228	-21	357	387	10	78	0	0
26	100	138	-5	0	1145	10	486	0	0
27	184	277	17	0	1065	10	0	92	0
28	16	42	17	0	1024	0	0	614	0
29	67	175	-5	0	1110	10	325	0	0
30	72	286	17	0	1040	10	0	545	0
31	176	235	33	0	1108	10	0	463	0
32	116	14	20	0	1056	10	0	373	424
33	26	27	16	0	1022	0	0	601	847
34	37	14	19	243	273	10	0	268	96
35	1	11	-29	480	510	10	395	0	29
36	74	117	24	804	834	10	0	315	0
37	170	53	21	0	1097	0	0	624	0
38	154	101	21	0	1147	10	0	104	1059
39	75	191	-17	0	1111	10	475	0	1015
40	227	62	-11	0	1080	10	330	0	0
41	209	269	-5	446	476	10	375	0	0
42	207	149	22	0	1139	10	0	417	0
43	99	105	-41	0	1128	10	301	0	0
44	6	168	-18	0	1051	10	94	0	0
45	296	211	22	196	226	10	0	536	0
46	254	87	-17	0	1075	10	557	0	0
47	201	175	10	0	1140	0	0	621	0
48	268	113	22	0	1073	10	0	399	896
49	29	8	-11	751	781	10	23	0	406
50	159	89	22	0	1135	10	0	508	0
51	9	30	6	0	1011	10	0	141	0
52	175	294	16	0	1050	10	0	410	883
53	282	76	-17	856	886	10	367	0	712
54	90	44	12	0	1075	10	0	584	19
55	57	7	25	0	1026	10	0	386	0
56	176	153	-15	0	1170	10	263	0	0
57	106	243	22	0	1094	10	0	415	793
58	207	20	-12	0	1055	10	90	0	902
59	289	143	23	0	1057	10	0	378	905
60	166	194	-20	98	128	10	153	0	69
61	295	123	-8	770	800	10	516	0	0
62	85	62	-31	0	1087	10	494	0	0
63	207	237	-29	0	1092	10	109	0	0
64	136	50	16	0	1096	10	0	202	0
65	42	221	-4	296	326	10	384	0	0
66	208	235	-26	0	1094	10	216	0	960
67	267	29	-29	0	1028	10	571	0	831
68	206	121	-30	0	1133	10	310	0	0
69	227	5	-15	0	1032	10	543	0	708
70	60	287	-18	0	1033	10	236	0	845
71	151	133	23	17	47	10	0	586	29
72	222	100	-15	726	756	10	429	0	0
73	152	77	10	0	1123	10	0	432	0
74	225	192	26	0	1111	10	0	145	1014
75	150	104	-21	0	1150	10	398	0	0
76	296	252	-13	789	819	10	576	0	583
77	63	170	19	0	1107	10	0	212	997
78	106	168	21	0	1149	10	0	25	0
79	73	81	15	0	1093	10	0	215	280
80	97	232	11	933	963	10	0	267	865
81	112	43	-22	0	1083	10	372	0	0
82	135	251	-18	0	1094	10	368	0	239
83	214	6	-11	0	1039	10	321	0	833
84	252	219	23	0	1073	10	0	426	0
85	182	284	3	0	1059	10	0	286	0
86	259	187	35	0	1081	10	0	477	929
87	72	20	32	0	1045	10	0	93	0
88	153	61	-8	0	1107	10	366	0	876
89	211	174	33	0	1131	10	0	412	766
90	199	28	12	0	1065	10	0	58	902
91	274	136	11	804	834	10	0	198	0
92	226	248	-17	0	1072	10	27	0	0
93	85	75	-32	0	1097	10	87	0	0
94	52	165	18	287	317	10	0	44	0
95	54	136	-37	250	280	10	316	0	168
96	34	150	-25	0	1080	10	323	0	0
97	203	36	18	0	1071	10	0	380	886
98	37	258	-18	0	1040	10	397	0	0
99	29	130	18	0	1074	10	0	218	0
100	40	181	26	0	1082	10	0	487	883
101	192	150	6	42	72	10	0	182	30
102	61	138	9	0	1107	10	0	526	0
103	183	88	35	0	1126	10	0	22	1046
104	122	127	-21	0	1160	10	38	0	1059
105	126	266	27	0	1078	0	0	612	959
106	165	179	19	0	1164	10	0	12	476
107	19	290	-25	0	1005	10	547	0	0
108	30	243	-14	286	316	10	307	0	146
109	172	198	29	0	1144	10	0	63	0
110	209	84	-17	0	1108	10	281	0	957
111	24	261	8	0	1029	0	0	606	861
112	181	145	20	762	792	10	0	388	760
113	149	76	-21	800	830	10	336	0	0
114	206	157	-16	0	1140	10	563	0	29
115	1	81	21	0	1032	10	0	329	808
116	47	153	-18	767	797	10	478	0	680
117	125	148	-11	0	1171	10	550	0	0
118	109	148	19	0	1155	10	0	257	1101
119	256	286	-21	0	1024	10	3	0	827
120	15	52	-2	0	1030	10	546	0	850
121	234	107	24	0	1102	10	0	427	994
122	108	162	-32	627	657	10	233	0	0
123	147	240	4	0	1106	10	0	359	1005
124	290	37	1	816	846	10	0	438	0
125	165	256	-5	587	617	10	251	0	478
126	188	69	-13	0	1107	10	2	0	1007
127	242	70	22	0	1075	10	0	299	889
128	93	165	13	0	1138	10	0	163	833
129	224	61	22	0	1081	10	0	511	0
130	72	180	27	0	1113	10	0	155	0
131	44	286	37	0	1024	10	0	15	0
132	47	121	-2	107	137	10	451	0	19
133	30	145	23	0	1076	0	0	619	0
134	283	275	12	0	1014	10	0	158	807
135	2	238	21	0	1024	10	0	341	0
136	289	130	-6	0	1056	10	480	0	0
137	159	266	2	0	1080	10	0	407	814
138	198	159	23	0	1148	10	0	274	0
139	155	93	33	138	168	10	0	229	0
140	201	122	-26	0	1138	10	411	0	29
141	34	5	-6	0	1011	10	51	0	0
142	103	8	-31	0	1047	10	258	0	0
143	30	149	4	0	1076	0	0	617	0
144	278	178	17	0	1065	10	0	203	921
145	203	183	-26	0	1134	10	74	0	1014
146	276	28	9	0	1021	10	0	211	0
