150	1000	1
0	150	150	0	0	4823	0	0	0
1	125	168	-20	3287	3767	10	520	0	596
2	162	107	-20	150	630	10	214	0	480
3	199	213	-21	1864	2344	10	337	0	1748
4	61	84	-20	1154	1634	10	122	0	1009
5	125	103	20	53	533	10	0	543	479
6	143	101	10	49	529	10	0	427	0
7	28	141	25	2400	2880	10	0	429	2757
8	230	128	-10	1342	1822	10	91	0	884
9	55	68	-20	390	870	10	67	0	662
10	72	180	-10	1308	1788	10	121	0	1033
11	159	41	11	1045	1525	10	0	442	1415
12	8	4	-20	575	1055	10	452	0	595
13	257	58	10	472	952	10	0	334	810
14	57	155	20	227	707	10	0	374	0
15	186	26	-6	2079	2559	10	179	0	2419
16	231	243	10	253	733	10	0	447	609
17	247	132	-20	728	1208	10	170	0	865
18	89	61	-10	832	1312	10	538	0	697
19	84	231	21	1998	2478	10	0	99	2373
20	116	240	-24	1921	2401	10	61	0	1646
21	110	79	-15	581	1061	10	440	0	0
22	110	74	-20	374	854	10	63	0	479
23	180	106	19	53	533	10	0	288	479
24	240	73	20	277	757	10	0	109	638
25	13	265	-10	475	955	10	467	0	738
26	134	147	20	181	661	10	0	445	644
27	257	59	20	516	996	10	0	504	0
28	160	108	-20	58	538	10	568	0	428
29	289	130	-26	1138	1618	10	570	0	517
30	27	255	-40	782	1262	10	340	0	715
31	234	146	38	1228	1708	10	0	45	1623
32	69	208	-29	2148	2628	10	207	0	0
33	115	196	10	57	537	10	0	219	0
34	250	228	-20	2927	3407	10	325	0	531
35	159	89	-20	3125	3605	10	519	0	2774
36	105	81	20	90	570	10	0	271	487
37	149	183	-20	33	513	10	391	0	448
38	159	300	15	361	841	10	0	527	690
39	47	277	-20	414	894	10	75	0	552
40	209	269	-16	1603	2083	10	193	0	1555
41	212	26	-20	713	1193	10	324	0	1033
42	14	149	10	347	827	10	0	478	690
43	74	117	-9	3038	3518	10	229	0	2782
44	140	140	30	14	494	10	0	423	479
45	152	241	-38	2504	2984	10	31	0	1623
46	222	83	20	153	633	10	0	266	534
47	88	124	-19	85	565	10	202	0	479
48	136	68	-20	2197	2677	10	53	0	0
49	250	124	4	352	832	10	0	226	0
50	109	299	-5	1326	1806	10	422	0	734
51	258	244	10	671	1151	10	0	338	0
52	208	47	-10	233	713	10	441	0	550
53	212	62	20	536	1016	10	0	48	0
54	259	59	10	564	1044	10	0	316	0
55	150	104	21	97	577	10	0	326	498
56	77	233	20	478	958	10	0	125	847
57	212	45	-20	2338	2818	10	215	0	0
58	57	125	23	663	1143	10	0	366	1046
59	232	121	-20	2129	2609	10	222	0	560
60	255	132	-20	429	909	10	275	0	640
61	18	184	24	1303	1783	10	0	20	1646
62	165	113	20	411	891	10	0	417	0
63	143	111	20	39	519	10	0	22	479
64	248	41	-16	1696	2176	10	246	0	1321
65	8	263	30	578	1058	10	0	431	0
66	109	110	-1	175	655	10	79	0	479
67	106	71	20	273	753	10	0	9	662
68	259	240	-40	844	1324	10	494	0	1057
69	38	139	-10	1168	1648	10	212	0	790
70	277	41	14	1197	1677	10	0	584	1509
71	255	57	-5	363	843	10	332	0	0
72	9	122	19	686	1166	10	0	339	1022
73	102	76	-10	3194	3674	10	234	0	0
74	43	286	10	493	973	10	0	111	799
75	60	160	20	163	643	10	0	39	552
76	172	225	-30	258	738	10	235	0	649
77	161	22	10	632	1112	10	0	336	0
78	88	110	-15	2356	2836	10	412	0	0
79	122	127	1	36	516	10	0	66	479
80	52	63	10	453	933	10	0	236	801
81	53	141	16	150	630	10	0	421	0
82	175	281	-2	2382	2862	10	355	0	868
83	265	141	22	221	701	10	0	268	585
84	250	126	20	618	1098	10	0	469	995
85	147	281	20	910	1390	10	0	217	966
86	255	240	-18	523	1003	10	245	0	618
87	188	142	-30	4295	4775	10	515	0	752
88	154	26	20	437	917	10	0	395	792
89	59	64	10	564	1044	10	0	437	0
90	114	204	20	232	712	10	0	269	575
91	235	242	10	530	1010	10	0	8	884
92	34	150	-20	1394	1874	10	530	0	696
93	140	214	-27	2278	2758	10	378	0	1299
94	59	113	-20	796	1276	10	328	0	950
95	282	104	19	904	1384	10	0	449	1244
96	145	184	-30	141	621	10	199	0	479
97	184	277	17	627	1107	10	0	548	952
98	129	77	11	2371	2851	10	0	370	2775
99	96	199	-21	3897	4377	10	19	0	2373
100	67	154	-40	523	1003	10	231	0	479
101	2	81	-10	878	1358	10	146	0	1166
102	208	208	16	242	722	10	0	517	639
103	169	173	10	29	509	10	0	295	479
104	106	108	-5	270	750	10	134	0	479
105	15	2	-29	1415	1895	10	560	0	0
106	227	26	-10	344	824	10	161	0	0
107	147	285	-12	854	1334	10	260	0	536
108	141	286	-20	790	1270	10	238	0	894
109	231	70	-20	397	877	10	24	0	638
110	242	73	20	325	805	10	0	493	685
111	15	259	-10	2531	3011	10	74	0	799
112	93	165	13	58	538	10	0	554	479
113	10	198	-6	755	1235	10	394	0	0
114	149	294	-30	507	987	10	502	0	734
