150	200	1
0	150	150	0	0	1496	0	0	0
1	17	205	20	240	420	90	0	395	276
2	153	254	-40	505	685	90	205	0	182
3	229	219	-10	196	376	90	349	0	0
4	214	156	20	612	792	90	0	404	727
5	121	260	10	296	476	90	0	448	362
6	29	277	-20	175	355	90	386	0	89
7	47	277	20	163	343	90	0	477	0
8	85	224	-10	853	1033	90	409	0	837
9	105	230	10	91	271	90	0	537	179
10	160	111	-10	41	221	90	173	0	90
11	65	69	-20	1059	1239	90	201	0	547
12	63	233	-10	573	753	90	190	0	362
13	143	111	20	39	219	90	0	338	179
14	173	233	-10	563	743	90	226	0	451
15	85	24	-20	414	594	90	170	0	271
16	277	100	10	229	409	90	0	115	272
17	166	105	20	502	682	90	0	177	634
18	141	137	30	108	288	90	0	251	272
19	100	73	20	182	362	90	0	294	270
20	61	70	30	119	299	90	0	540	0
21	161	210	10	248	428	0	0	619	0
22	30	280	20	359	539	90	0	145	0
23	129	98	-20	528	708	90	90	0	179
24	62	65	-30	874	1054	90	596	0	362
25	256	239	-20	512	692	90	292	0	372
26	9	144	-30	507	687	90	169	0	454
27	174	228	-20	658	838	90	142	0	0
28	203	156	20	53	233	90	0	571	179
29	251	241	10	141	321	90	0	486	185
30	109	110	20	334	514	90	0	506	456
31	106	233	10	95	275	90	0	383	181
32	22	102	10	789	969	90	0	528	832
33	145	184	-10	405	585	90	127	0	457
34	121	170	-20	507	687	90	256	0	362
35	25	141	20	405	585	90	0	93	459
36	167	176	20	306	486	90	0	146	454
37	126	229	-10	645	825	90	362	0	646
38	122	172	-20	415	595	90	303	0	180
39	119	267	10	577	757	90	0	234	0
40	68	113	-20	647	827	90	415	0	0
41	257	243	10	606	786	90	0	433	644
42	157	266	20	116	296	90	0	519	179
43	157	31	-30	1107	1287	90	102	0	1010
44	73	226	20	108	288	90	0	130	179
45	74	109	40	176	356	0	0	618	269
46	12	198	-10	811	991	90	426	0	0
47	199	126	-20	57	237	90	330	0	90
48	31	55	-10	622	802	90	458	0	179
49	10	147	-10	324	504	90	400	0	0
50	168	176	20	215	395	0	0	626	363
51	277	104	20	135	315	90	0	453	179
52	55	232	-10	126	306	90	465	0	90
53	119	262	20	389	569	90	0	567	452
54	220	74	-30	767	947	90	547	0	179
55	122	175	30	322	502	0	0	623	464
56	144	182	30	588	768	90	0	334	735
57	149	285	10	135	315	90	0	73	179
58	61	157	-20	371	551	90	300	0	0
59	140	143	20	12	192	90	0	120	179
60	203	125	30	247	427	90	0	121	368
61	114	164	20	39	219	90	0	468	0
62	108	80	-20	743	923	90	193	0	0
63	103	232	20	188	368	90	0	110	273
64	71	154	-20	835	1015	90	285	0	369
65	87	27	-10	320	500	90	487	0	179
66	67	154	-20	741	921	90	346	0	0
67	255	132	10	477	657	0	0	615	550
68	108	113	10	148	328	90	0	332	272
69	86	230	20	103	283	90	0	359	180
70	226	221	10	938	1118	90	0	397	1013
71	116	159	10	134	314	90	0	576	278
72	155	28	-10	307	487	90	87	0	272
73	151	294	-10	325	505	90	57	0	179
74	83	30	30	510	690	90	0	132	0
75	150	184	20	129	309	0	0	616	275
76	141	102	10	49	229	90	0	118	180
77	114	156	-10	510	690	90	348	0	556
78	263	212	-20	502	682	90	482	0	179
79	259	59	10	511	691	90	0	279	549
80	161	26	-20	862	1042	90	414	0	179
81	59	236	-20	960	1140	90	438	0	565
82	69	4	20	633	813	90	0	520	646
83	78	33	10	878	1058	90	0	153	920
84	16	204	10	331	511	90	0	129	366
85	16	196	-10	905	1085	90	219	0	185
86	113	114	20	51	231	90	0	313	179
87	153	28	10	215	395	90	0	72	272
88	67	161	10	83	263	90	0	436	0
89	211	61	-10	573	753	90	431	0	0
90	125	103	20	53	233	90	0	23	179
91	269	29	20	460	640	90	0	435	470
92	146	61	20	565	745	90	0	214	655
93	33	142	-20	686	866	90	35	0	459
94	26	282	20	453	633	90	0	369	0
95	29	285	-20	547	727	90	385	0	271
96	130	230	-10	458	638	90	261	0	278
97	260	58	-10	693	873	90	217	0	366
98	173	72	-20	262	442	90	595	0	179
99	162	206	30	342	522	90	0	289	464
100	148	60	-10	747	927	90	239	0	370
101	272	38	30	266	446	90	0	378	0
102	160	27	30	954	1134	90	0	43	1010
103	231	218	10	288	468	90	0	114	362
104	173	76	20	168	348	90	0	235	270
105	66	7	-10	727	907	90	494	0	456
106	114	49	-20	569	749	90	206	0	460
107	213	68	10	103	283	90	0	324	179
108	59	280	-10	826	1006	90	427	0	281
109	175	101	20	55	235	90	0	321	179
110	96	237	-20	661	841	90	63	0	273
111	115	196	10	57	237	90	0	560	89
112	153	265	-10	404	584	90	315	0	0
113	110	79	-20	835	1015	90	592	0	367
114	227	222	-10	847	1027	90	103	0	362
115	275	97	-10	414	594	90	16	0	272
116	216	6	20	159	339	90	0	375	180
117	29	148	20	216	396	90	0	165	274
118	137	104	-10	784	964	90	76	0	180
119	253	57	10	138	318	90	0	192	179
120	136	140	-20	204	384	90	59	0	179
121	209	127	-30	710	890	90	60	0	368
122	59	64	10	591	771	90	0	472	0
123	283	229	20	802	982	90	0	455	827
124	141	286	10	888	1068	90	0	356	0
125	236	240	-10	595	775	90	441	0	372
126	161	22	10	768	948	0	0	611	819
127	147	185	10	313	493	90	0	33	457
128	81	238	-10	383	563	90	374	0	0
129	10	198	-10	719	899	90	84	0	366
130	68	229	-20	386	566	90	44	0	179
131	118	163	30	34	214	90	0	582	179
132	78	31	-30	786	966	90	74	0	0
133	230	221	-10	571	751	90	264	0	454
134	278	128	-30	790	970	90	449	0	365
135	29	94	-10	503	683	90	288	0	181
136	25	99	40	316	496	90	0	428	360
137	167	105	-10	593	773	90	421	0	0
138	214	157	-10	521	701	90	420	0	0
139	65	6	10	263	443	90	0	249	0
140	260	214	30	316	496	90	0	314	368
141	143	288	30	606	786	90	0	266	647
142	167	229	20	172	352	90	0	27	0
143	173	13	-10	232	412	90	276	0	179
144	286	130	30	231	411	90	0	274	273
145	33	283	-20	824	1004	90	22	0	0
