150	700	1
0	150	150	0	0	3815	0	0	0
1	248	45	20	1835	2475	90	0	147	2331
2	227	221	10	1731	2371	90	0	286	2266
3	122	246	-20	2985	3625	90	70	0	1174
4	165	85	-10	2860	3500	90	469	0	0
5	253	198	-30	570	1210	90	151	0	639
6	55	126	-30	719	1359	90	260	0	1167
7	131	70	-20	1007	1647	90	411	0	1375
8	58	230	10	1526	2166	90	0	20	0
9	243	35	10	2218	2858	90	0	156	0
10	97	45	-20	179	819	90	461	0	0
11	30	28	30	1086	1726	90	0	125	1554
12	108	27	30	935	1575	90	0	370	0
13	279	44	10	398	1038	90	0	186	870
14	97	40	20	274	914	90	0	480	791
15	18	52	20	1409	2049	90	0	479	1884
16	226	232	-10	2908	3548	90	437	0	3333
17	272	21	20	1604	2244	90	0	41	2066
18	64	30	20	389	1029	90	0	536	881
19	141	231	20	81	721	90	0	274	639
20	68	211	-10	2763	3403	90	8	0	0
21	50	104	20	623	1263	90	0	345	1152
22	182	178	-10	2950	3590	90	71	0	2356
23	66	211	-10	2671	3311	90	189	0	2639
24	83	219	20	96	736	90	0	524	0
25	141	210	20	60	700	90	0	47	0
26	173	87	-10	219	859	90	559	0	639
27	260	180	-30	865	1505	90	184	0	1295
28	165	187	-30	3046	3686	90	421	0	2567
29	117	262	20	2049	2689	90	0	546	2572
30	91	49	20	1238	1878	90	0	512	0
31	176	82	-10	405	1045	90	295	0	0
32	41	46	10	2104	2744	90	0	234	0
33	182	233	20	2197	2837	90	0	360	0
34	239	181	20	94	734	90	0	509	0
35	177	114	-20	300	940	90	280	0	0
36	34	135	-20	1486	2126	90	196	0	1454
37	140	231	20	81	721	90	0	271	639
38	142	82	20	901	1541	90	0	232	1472
39	102	51	30	110	750	90	0	267	639
40	238	62	-10	180	820	90	301	0	605
41	261	39	-20	2740	3380	90	17	0	2066
42	6	146	20	1634	2274	90	0	276	0
43	244	235	10	2239	2879	0	0	610	2752
44	125	23	10	2056	2696	90	0	571	2566
45	135	23	-20	2958	3598	90	440	0	0
46	92	52	20	113	753	90	0	304	639
47	136	272	-20	1553	2193	90	25	0	0
48	262	257	-10	1505	2145	90	590	0	697
49	75	28	30	1133	1773	90	0	405	0
50	123	63	-20	2543	3183	90	436	0	639
51	224	155	20	712	1352	90	0	459	0
52	170	116	20	203	843	90	0	492	803
53	179	62	-10	2373	3013	90	287	0	0
54	154	257	-20	1212	1852	90	434	0	0
55	240	38	-10	2312	2952	90	302	0	2420
56	83	105	20	225	865	90	0	166	0
57	207	201	-10	2909	3549	90	191	0	0
58	28	122	30	125	765	90	0	364	639
59	25	150	20	1251	1891	90	0	592	1766
60	262	32	-10	1890	2530	90	393	0	0
61	67	237	-20	743	1383	90	168	0	0
62	34	50	20	2006	2646	90	0	584	0
63	186	196	10	58	698	90	0	261	545
64	252	60	20	380	1020	90	0	157	883
65	97	10	20	1726	2366	90	0	197	1960
66	239	262	20	2570	3210	90	0	307	0
67	71	102	-20	418	1058	90	313	0	875
68	101	29	30	2137	2777	90	0	69	0
