150	200	1
0	150	150	0	0	1206	0	0	0
1	71	268	10	221	251	10	0	307	108
2	183	80	13	77	107	10	0	326	0
3	174	238	21	1023	1053	0	0	618	961
4	166	123	14	31	61	10	0	245	29
5	287	293	14	538	568	10	0	76	369
6	140	214	24	614	644	10	0	123	579
7	47	203	29	670	700	10	0	353	572
8	247	19	-21	818	848	10	224	0	251
9	152	29	10	899	929	10	0	366	0
10	86	216	25	208	238	10	0	19	146
11	107	29	-16	1011	1041	10	142	0	562
12	212	270	21	592	622	10	0	119	486
13	148	157	24	7	37	10	0	463	29
14	291	148	11	636	666	10	0	521	524
15	92	241	-31	767	797	10	82	0	0
16	162	148	-12	750	780	10	556	0	29
17	119	254	42	807	837	10	0	434	728
18	266	212	11	333	363	10	0	591	231
19	99	226	-25	328	358	10	10	0	146
20	56	116	22	230	260	10	0	102	160
21	110	31	15	363	393	10	0	112	267
22	175	107	-39	1086	1116	10	221	0	445
23	17	0	-5	577	607	10	447	0	228
24	96	86	12	83	113	10	0	561	0
25	136	228	2	357	387	10	0	518	307
26	100	138	-12	205	235	10	303	0	159
27	184	277	17	202	232	0	0	606	100
28	16	42	-2	253	283	10	451	0	29
29	67	175	-19	276	306	10	151	0	98
30	72	286	17	402	432	10	0	304	275
31	176	235	33	88	118	10	0	421	29
32	116	14	-33	654	684	10	443	0	47
33	26	27	-24	870	900	10	49	0	0
34	37	14	19	243	273	10	0	51	96
35	1	11	34	480	510	10	0	548	0
36	74	117	-19	804	834	10	77	0	205
37	170	53	21	162	192	10	0	129	92
38	154	101	21	49	79	10	0	140	29
39	75	191	12	85	115	10	0	403	29
40	227	62	16	805	835	10	0	522	718
41	209	269	17	446	476	10	0	566	343
42	207	149	-16	347	377	10	563	0	29
43	99	105	4	250	280	10	0	417	211
44	6	168	21	744	774	0	0	611	628
45	296	211	-35	196	226	10	86	0	29
46	254	87	-29	1045	1075	10	571	0	550
47	201	175	10	693	723	10	0	138	666
48	268	113	-22	843	873	10	299	0	488
49	29	8	24	751	781	10	0	33	0
50	159	89	-8	826	856	10	516	0	634
51	9	30	-19	388	418	10	34	0	96
52	175	294	-18	491	521	10	535	0	50
53	282	76	-21	856	886	10	392	0	55
54	90	44	-24	992	1022	10	314	0	369
55	57	7	25	412	442	10	0	334	0
56	176	153	14	828	858	0	0	625	831
57	106	243	22	188	218	10	0	349	0
58	207	20	13	185	215	10	0	533	0
59	289	143	23	139	169	10	0	569	29
60	166	194	-25	98	128	10	261	0	0
61	295	123	29	770	800	0	0	613	652
62	85	62	-12	551	581	10	377	0	29
63	207	237	11	488	518	10	0	288	413
64	136	50	16	247	277	10	0	246	176
65	42	221	-36	296	326	10	425	0	179
66	208	235	-45	823	853	10	498	0	724
67	267	29	-19	459	489	10	542	0	80
68	206	121	10	746	776	10	0	271	712
69	227	5	-14	370	400	10	573	0	210
70	60	287	-18	983	1013	10	397	0	657
71	151	133	23	17	47	10	0	336	18
72	222	100	-26	726	756	10	411	0	29
73	152	77	10	73	103	10	0	250	29
74	225	192	-24	546	576	10	389	0	401
75	150	104	21	69	99	10	0	166	53
76	296	252	-14	789	819	10	5	0	369
77	63	170	19	265	295	10	0	36	205
78	106	168	-21	212	242	10	150	0	29
79	73	81	-29	556	586	10	201	0	29
80	97	232	-18	933	963	10	227	0	375
81	112	43	42	553	583	0	0	626	469
82	135	251	31	484	514	10	0	15	0
83	214	6	35	865	895	0	0	608	737
84	252	219	23	301	331	10	0	333	207
85	182	284	3	513	543	10	0	485	405
86	259	187	35	115	145	10	0	45	29
87	72	20	-41	684	714	10	301	0	68
88	153	61	-2	259	289	10	230	0	0
89	211	174	33	516	546	10	0	310	480
90	199	28	-13	457	487	10	489	0	0
91	274	136	-6	804	834	10	101	0	30
92	226	248	-15	853	883	10	263	0	30
93	85	75	18	726	756	10	0	396	656
94	52	165	18	287	317	10	0	580	217
95	54	136	-30	250	280	10	315	0	29
96	34	150	15	393	423	10	0	133	0
97	203	36	18	397	427	10	0	173	301
98	37	258	-11	826	856	10	507	0	640
99	29	130	-16	130	160	10	514	0	0
100	40	181	26	276	306	10	0	178	191
101	192	150	6	42	72	10	0	91	30
102	61	138	-22	643	673	10	20	0	160
103	183	88	-20	879	909	10	346	0	536
104	122	127	1	36	66	10	0	295	29
105	126	266	-24	494	524	10	564	0	125
106	165	179	19	831	861	0	0	621	828
107	19	290	12	387	417	10	0	497	225
108	30	243	-5	286	316	10	308	0	109
109	172	198	-32	830	860	10	172	0	779
110	209	84	13	382	412	10	0	597	323
111	24	261	-25	508	538	10	457	0	29
112	181	145	-15	762	792	10	21	0	267
113	149	76	-27	800	830	10	365	0	617
114	206	157	-5	911	941	10	360	0	0
115	1	81	21	321	351	10	0	433	186
116	47	153	-17	767	797	10	379	0	260
117	125	148	-10	843	873	10	160	0	390
118	109	148	19	41	71	10	0	387	29
119	256	286	-21	794	824	10	12	0	486
120	15	52	-16	166	196	10	260	0	18
121	234	107	-15	338	368	10	429	0	41
122	108	162	24	627	657	10	0	185	613
123	147	240	-24	657	687	10	6	0	579
124	290	37	-36	816	846	10	180	0	604
125	165	256	12	587	617	10	0	214	509
126	188	69	-6	647	677	10	430	0	521
127	242	70	22	131	161	10	0	321	39
128	93	165	13	58	88	10	0	212	29
129	224	61	-21	473	503	10	37	0	92
130	72	180	-11	372	402	10	550	0	29
