150	1000	1
0	150	150	0	0	4823	0	0	0
1	133	187	-14	4261	4400	10	391	0	3116
2	277	41	14	0	4646	10	0	505	3351
3	284	244	12	0	4650	10	0	537	2370
4	38	139	12	0	4701	10	0	168	1916
5	117	178	19	3050	3197	10	0	525	2365
6	241	298	27	0	4640	10	0	332	3321
7	76	221	-25	2889	2994	10	404	0	2080
8	175	251	-24	0	4709	10	416	0	3438
9	45	115	13	889	964	10	0	354	639
10	216	203	5	2170	2277	10	0	160	1644
11	178	263	18	3060	3142	10	0	286	2269
12	51	2	41	0	4635	10	0	48	3334
13	274	6	-18	0	4623	10	350	0	416
14	232	121	15	0	4727	10	0	377	3465
15	110	83	22	817	875	10	0	89	597
16	275	263	33	669	787	10	0	116	463
17	114	211	10	0	4743	10	0	547	3496
18	61	84	-12	1356	1432	10	126	0	212
19	80	35	-40	2051	2189	10	334	0	1532
20	298	135	-19	0	4665	10	211	0	3310
21	60	72	2	702	781	10	0	252	496
22	75	127	37	2074	2166	10	0	369	1565
23	102	173	15	0	4760	10	0	494	3371
24	276	28	9	1078	1143	10	0	253	725
25	165	179	19	0	4781	10	0	103	3509
26	289	143	-15	0	4674	10	463	0	3352
27	69	134	-17	2516	2595	10	120	0	1209
28	61	138	9	0	4724	10	0	258	2528
29	283	144	6	481	585	10	0	422	338
30	97	232	-11	0	4716	10	70	0	117
31	120	241	-17	2416	2548	10	52	0	1812
32	173	64	12	2278	2416	10	0	378	1745
33	176	263	-42	0	4698	10	41	0	3398
34	117	168	-23	0	4776	10	49	0	651
35	184	102	-16	4201	4301	10	427	0	2421
36	157	221	10	1634	1771	10	0	188	1274
37	108	3	16	0	4661	10	0	448	2385
38	29	8	24	3026	3101	10	0	539	2185
39	136	241	-25	1532	1561	10	137	0	654
40	16	42	17	1000	1141	10	0	446	726
41	183	282	42	0	4677	10	0	33	3398
42	154	299	17	0	4664	10	0	321	2643
43	136	68	-19	2397	2478	10	66	0	172
44	230	80	26	0	4707	10	0	191	3391
45	151	172	-12	3000	3115	10	582	0	2149
46	136	50	16	0	4713	10	0	194	1242
47	8	200	-37	2733	2878	10	583	0	1598
48	72	20	-41	0	4662	10	12	0	3334
49	57	125	23	841	965	10	0	34	651
50	208	47	6	0	4695	10	0	250	1567
51	262	14	21	0	4637	10	0	385	3296
52	139	250	17	0	4713	10	0	31	1812
53	220	18	-25	2474	2614	10	173	0	1676
54	191	234	9	0	4720	10	0	136	333
55	111	40	-5	0	4697	10	296	0	98
56	227	5	-33	0	4649	10	396	0	3318
57	265	141	22	0	4698	10	0	83	3380
58	272	211	8	1466	1528	10	0	269	1043
59	56	116	22	934	1024	10	0	184	693
60	170	93	-3	1873	2051	10	437	0	1477
61	120	155	-8	0	4783	10	232	0	3554
62	3	119	-13	2766	2865	10	565	0	1992
63	208	290	16	0	4662	10	0	452	3288
64	285	283	22	2200	2348	10	0	368	1618
65	290	37	-31	3282	3368	10	541	0	2270
66	180	106	19	144	283	10	0	43	172
67	29	139	-12	0	4692	10	233	0	3406
68	37	159	7	0	4700	10	0	264	3315
69	201	175	-22	2787	2875	10	79	0	2085
70	128	155	11	22	179	10	0	30	117
71	94	93	-12	0	4734	10	249	0	3459
72	3	135	-24	0	4666	10	229	0	3351
73	279	36	-12	0	4641	10	600	0	1386
74	46	155	-19	3051	3111	10	348	0	2180
75	15	178	9	0	4676	10	0	445	3280
76	15	219	19	0	4662	10	0	555	3337
77	275	146	-2	2567	2761	10	139	0	519
78	268	113	22	3350	3512	10	0	479	2541
79	207	149	22	0	4756	10	0	69	2085
80	179	123	4	63	254	10	0	130	160
81	103	8	16	0	4664	10	0	178	3345
82	176	235	33	249	462	10	0	189	279
83	253	84	-22	0	4691	10	57	0	3380
84	51	217	36	0	4694	10	0	414	2311
85	114	259	5	0	4699	10	0	135	2423
86	212	45	-26	0	4692	10	110	0	1180
87	276	66	17	0	4662	10	0	374	3373
88	243	136	-12	0	4719	10	204	0	3423
89	160	17	-22	1345	1498	10	15	0	597
90	183	80	13	0	4736	10	0	442	1434
91	177	281	-12	0	4680	10	466	0	3401
92	123	76	2	0	4735	10	0	153	2071
93	80	86	-31	0	4719	10	438	0	3460
94	299	153	12	0	4664	10	0	451	3286
95	40	236	11	0	4674	0	0	602	3400
96	38	74	-12	0	4678	10	398	0	3369
97	289	130	27	0	4673	10	0	195	2303
98	147	152	14	3	100	10	0	317	72
99	243	191	16	365	448	10	0	287	259
100	9	239	-18	0	4647	10	388	0	3311
101	238	103	16	0	4714	10	0	405	1152
102	236	108	-35	3545	3656	10	272	0	2538
103	189	197	-19	0	4752	10	25	0	3509
104	64	91	29	0	4709	10	0	417	3445
105	159	266	-2	3607	3670	10	273	0	2045
106	281	68	23	2048	2129	10	0	360	1480
107	78	246	-19	0	4693	10	304	0	3404
108	211	239	-16	2321	2414	10	320	0	1460
109	7	31	29	0	4627	10	0	515	639
110	140	18	26	1572	1707	10	0	86	1180
111	69	208	-18	0	4714	10	432	0	3418
112	105	252	-18	0	4702	10	570	0	1644
113	99	105	4	0	4745	10	0	179	3436
114	166	123	14	34	217	10	0	457	139
115	139	146	34	11	108	10	0	319	72
116	261	232	-33	2010	2103	10	16	0	463
117	92	241	-18	0	4706	10	372	0	3289
118	107	174	21	134	260	10	0	305	158
119	173	148	-18	0	4790	10	359	0	2676
120	72	286	17	1568	1770	10	0	27	1209
121	236	27	-36	0	4663	10	394	0	3319
122	106	243	22	760	863	10	0	429	570
123	63	170	19	1092	1148	10	0	501	794
124	136	228	2	1412	1564	10	0	581	1113
125	246	166	18	0	4716	10	0	148	2805
126	102	81	12	305	368	10	0	18	212
127	271	105	-5	0	4684	10	395	0	63
128	93	117	15	0	4748	10	0	580	1382
129	227	192	-15	1244	1391	10	487	0	913
130	262	80	-4	867	996	10	80	0	160
131	205	44	9	0	4694	10	0	585	3373
132	278	178	17	2762	2841	10	0	454	2032
133	17	0	-25	0	4613	10	564	0	671
134	116	14	20	2616	2735	10	0	481	1946
135	119	254	-5	3210	3363	10	85	0	2423
136	107	281	-9	460	644	10	54	0	333
137	86	216	25	821	964	10	0	39	654
138	189	201	21	0	4749	10	0	415	600
139	263	291	2	744	874	10	0	77	519
140	11	191	-9	2895	3031	10	506	0	1997
141	192	150	6	0	4771	10	0	186	1382
142	131	222	-32	647	694	10	166	0	62
143	108	80	1	1896	2022	10	0	528	1455
144	259	187	35	402	518	10	0	325	302
145	297	43	-9	0	4632	10	308	0	3234
146	112	43	-26	0	4700	10	434	0	3340
147	182	146	-32	3230	3357	10	323	0	2397
148	205	130	-18	3732	3903	10	125	0	2805
149	289	209	23	0	4662	10	0	440	3365
150	157	254	8	2054	2198	10	0	599	1570
151	291	148	-28	0	4672	10	536	0	2011
152	201	122	29	2889	3005	10	0	154	2210
153	244	13	-2	2918	2987	10	92	0	2071
154	162	148	-29	3004	3117	10	152	0	2210
155	20	245	-15	0	4652	10	497	0	1615
156	60	287	-30	3953	4032	10	576	0	2846
157	213	119	25	0	4743	10	0	288	3449
158	234	146	38	1387	1548	10	0	419	1097
159	231	28	21	3440	3516	10	0	251	2527
160	288	127	-5	2853	2950	10	10	0	1644
161	82	35	-4	0	4680	10	225	0	3318
162	159	300	-18	537	666	10	236	0	379
163	296	252	-27	0	4635	10	227	0	828
164	207	20	-9	732	871	10	548	0	537
165	122	96	-22	567	732	10	381	0	467
166	133	153	32	37	101	10	0	142	62
167	54	136	9	0	4716	10	0	330	2311
168	28	141	-12	2592	2688	10	4	0	1916
169	208	208	16	413	551	10	0	455	351
170	2	81	32	0	4650	10	0	172	2443
171	8	4	29	790	840	10	0	475	477
172	30	145	-32	3395	3501	10	170	0	2443
173	186	26	25	2273	2364	10	0	53	1676
174	83	77	18	0	4714	10	0	390	3380
175	203	283	6	2946	3105	10	0	235	2221
176	129	83	-14	2484	2611	10	214	0	969
177	172	198	29	0	4761	10	0	190	3346
178	157	12	-16	0	4675	10	81	0	3345
179	52	109	-4	0	4707	10	113	0	3436
180	237	171	-4	0	4724	10	346	0	2635
181	126	42	23	0	4703	10	0	240	2325
182	24	261	8	1985	2196	10	0	347	1521
183	250	49	-5	1880	2069	10	219	0	1424
184	40	1	-22	1851	1862	10	59	0	693
185	96	86	-33	292	378	10	220	0	211
186	223	198	-6	1841	1952	10	141	0	1382
187	188	198	8	0	4752	10	0	544	362
188	107	291	-10	2178	2277	10	36	0	1274
189	181	277	-33	1199	1231	10	82	0	279
190	239	295	-29	0	4643	10	177	0	3346
