150	1000	1
0	150	150	0	0	4823	0	0	0
1	133	187	-16	4261	4400	10	310	0	1034
2	277	41	-34	0	4646	10	342	0	1097
3	284	244	-17	0	4650	10	242	0	1114
4	38	139	12	0	4701	10	0	172	842
5	117	178	19	3050	3197	10	0	117	788
6	241	298	-4	0	4640	10	581	0	1107
7	76	221	-18	0	4711	10	281	0	1113
8	175	251	8	0	4709	10	0	150	1144
9	45	115	13	0	4703	10	0	244	811
10	216	203	5	0	4729	10	0	284	1152
11	178	263	18	0	4697	10	0	554	1138
12	51	2	-15	0	4635	10	307	0	1108
13	274	6	41	0	4623	10	0	65	783
14	232	121	15	0	4727	10	0	60	471
15	110	83	-20	0	4735	10	217	0	1140
16	275	263	33	669	787	10	0	256	154
17	114	211	10	0	4743	10	0	484	1128
18	61	84	-12	0	4703	10	185	0	73
19	80	35	-8	2051	2189	10	514	0	500
20	298	135	-22	0	4665	10	493	0	1114
21	60	72	-33	0	4694	10	563	0	1118
22	75	127	-23	2074	2166	10	49	0	510
23	102	173	15	0	4760	10	0	98	1174
24	276	28	-26	0	4638	10	448	0	1107
25	165	179	19	0	4781	0	0	601	1187
26	289	143	-25	0	4674	10	201	0	1100
27	69	134	-10	0	4731	10	409	0	1136
28	61	138	-27	0	4724	10	511	0	1133
29	283	144	6	481	585	10	0	396	112
30	97	232	11	0	4716	10	0	85	1139
31	120	241	-3	2416	2548	10	586	0	581
32	173	64	-14	2278	2416	10	250	0	553
33	176	263	5	0	4698	10	0	136	1119
34	117	168	-18	0	4776	10	74	0	1147
35	184	102	-20	4201	4301	10	374	0	1020
36	157	221	-2	0	4742	10	45	0	1165
37	108	3	16	0	4661	10	0	184	1099
38	29	8	-32	3026	3101	10	48	0	723
39	136	241	-6	1532	1561	10	353	0	361
40	16	42	17	1000	1141	10	0	104	242
41	183	282	42	0	4677	10	0	293	461
42	154	299	-15	0	4664	10	380	0	1124
43	136	68	-16	2397	2478	10	101	0	565
44	230	80	26	0	4707	10	0	599	1109
45	151	172	2	0	4791	10	0	36	1165
46	136	50	-2	0	4713	10	592	0	1142
47	8	200	-12	0	4663	10	140	0	1124
48	72	20	32	0	4662	10	0	38	723
49	57	125	23	0	4717	10	0	22	510
50	208	47	-25	0	4695	10	157	0	1135
51	262	14	21	0	4637	10	0	385	1098
52	139	250	-10	0	4713	10	399	0	1150
53	220	18	38	2474	2614	10	0	355	616
54	191	234	-2	0	4720	10	139	0	1109
55	111	40	22	0	4697	10	0	246	1134
56	227	5	13	0	4649	10	0	300	1112
57	265	141	-4	0	4698	10	346	0	1130
58	272	211	8	0	4677	10	0	278	1132
59	56	116	22	934	1024	10	0	209	231
60	170	93	-15	1873	2051	10	14	0	471
61	120	155	-32	0	4783	10	166	0	20
62	3	119	8	2766	2865	10	0	297	678
63	208	290	16	0	4662	10	0	483	1125
64	285	283	-18	2200	2348	10	283	0	512
65	290	37	-41	3282	3368	10	13	0	783
66	180	106	19	0	4760	10	0	486	1166
67	29	139	25	0	4692	10	0	365	1138
68	37	159	-11	0	4700	10	507	0	1143
69	201	175	10	0	4757	10	0	331	1134
70	128	155	11	0	4791	10	0	403	245
71	94	93	-22	0	4734	10	226	0	1118
72	3	135	7	0	4666	10	0	222	1084
73	279	36	-11	0	4641	10	183	0	481
74	46	155	18	0	4709	10	0	34	1147
75	15	178	9	0	4676	10	0	339	1107
76	15	219	-23	0	4662	10	450	0	1093
77	275	146	-29	2567	2761	10	203	0	618
78	268	113	-11	3350	3512	10	151	0	829
79	207	149	-15	0	4756	10	243	0	455
80	179	123	4	63	254	10	0	539	53
81	103	8	16	0	4664	10	0	228	1123
82	176	235	-22	0	4725	10	537	0	827
83	253	84	-21	0	4691	10	357	0	220
84	51	217	36	0	4694	10	0	124	337
85	114	259	-11	0	4699	10	30	0	1139
86	212	45	-26	0	4692	10	110	0	393
87	276	66	-13	0	4662	10	145	0	1109
88	243	136	-4	0	4719	10	526	0	1147
89	160	17	-9	0	4680	10	316	0	1125
90	183	80	-15	0	4736	10	377	0	1143
91	177	281	16	0	4680	10	0	466	1133
92	123	76	2	0	4735	10	0	582	1135
93	80	86	32	0	4719	10	0	445	1129
94	299	153	-16	0	4664	10	169	0	117
95	40	236	11	0	4674	10	0	249	1128
96	38	74	16	0	4678	10	0	156	918
97	289	130	-29	0	4673	10	325	0	258
98	147	152	-15	0	4810	10	23	0	1174
99	243	191	16	0	4712	10	0	562	458
100	9	239	-6	0	4647	10	494	0	1098
101	238	103	16	0	4714	10	0	43	565
102	236	108	-23	0	4718	10	192	0	1148
103	189	197	17	0	4752	10	0	451	1131
104	64	91	-17	0	4709	10	40	0	242
105	159	266	-22	0	4697	10	122	0	190
106	281	68	23	0	4659	10	0	114	1122
107	78	246	27	0	4693	10	0	358	820
108	211	239	-29	2321	2414	10	442	0	481
109	7	31	-19	0	4627	10	515	0	226
110	140	18	26	1572	1707	10	0	86	393
111	69	208	-3	0	4714	10	472	0	560
112	105	252	-23	0	4702	10	344	0	1144
113	99	105	-16	0	4745	10	597	0	1164
114	166	123	-23	0	4782	10	106	0	1122
115	139	146	34	11	108	10	0	126	24
116	261	232	12	2010	2103	10	0	431	491
117	92	241	-19	0	4706	10	5	0	788
118	107	174	21	134	260	10	0	168	52
119	173	148	-16	0	4790	10	262	0	255
120	72	286	17	1568	1770	10	0	319	403
121	236	27	-3	0	4663	10	437	0	1125
122	106	243	22	760	863	10	0	105	190
123	63	170	-22	1092	1148	10	199	0	262
