150	1000	1
0	150	150	0	0	4823	0	0	0
1	125	168	-17	3227	3827	10	160	0	904
2	162	107	-20	90	690	10	488	0	600
3	199	213	-10	1804	2404	10	211	0	599
4	61	84	7	1094	1694	10	0	43	1583
5	125	103	20	53	653	10	0	135	0
6	143	101	10	49	649	10	0	564	599
7	28	141	-12	2340	2940	10	159	0	0
8	230	128	21	1282	1882	10	0	185	1799
9	55	68	30	330	930	10	0	507	804
10	72	180	-40	1248	1848	10	244	0	1039
11	159	41	-20	985	1585	10	213	0	708
12	8	4	-41	515	1115	10	175	0	883
13	257	58	-19	412	1012	10	23	0	599
14	57	155	-21	167	767	10	416	0	599
15	186	26	25	2019	2619	10	0	57	2489
16	231	243	10	193	793	10	0	156	669
17	247	132	10	668	1268	10	0	388	1169
18	89	61	-2	772	1372	10	309	0	599
19	84	231	-20	1938	2538	10	192	0	836
20	116	240	-11	1861	2461	10	558	0	0
21	110	79	20	521	1121	10	0	246	1039
22	110	74	30	314	914	10	0	595	828
23	180	106	19	53	653	10	0	13	599
24	240	73	20	217	817	10	0	556	698
25	13	265	-10	415	1015	10	74	0	795
26	134	147	-20	121	721	10	391	0	0
27	257	59	20	456	1056	10	0	327	842
28	160	108	10	43	643	10	0	295	599
29	289	130	-10	1078	1678	10	212	0	850
30	27	255	-30	722	1322	10	592	0	1105
31	234	146	-33	1168	1768	10	503	0	0
32	69	208	17	2088	2688	10	0	225	0
33	115	196	10	57	657	10	0	152	599
34	250	228	-3	2867	3467	10	237	0	0
35	159	89	-10	3065	3665	10	302	0	758
36	105	81	20	82	682	10	0	573	599
37	149	183	10	33	633	10	0	448	583
38	159	300	-20	301	901	10	580	0	0
39	47	277	20	354	954	10	0	337	790
40	209	269	-23	1543	2143	10	491	0	770
41	212	26	30	653	1253	10	0	591	1114
42	14	149	-40	287	887	10	516	0	668
43	74	117	-7	2978	3578	10	4	0	1583
44	140	140	30	14	614	10	0	231	0
45	152	241	-10	2444	3044	10	108	0	0
46	222	83	20	98	698	10	0	140	599
