150	1000	1
0	150	150	0	0	4823	0	0	0
1	125	168	-20	3467	3587	10	14	0	2560
2	162	107	10	0	4769	10	0	518	3500
3	199	213	-24	0	4734	10	61	0	1100
4	61	84	-20	0	4703	10	330	0	3406
5	125	103	20	153	273	10	0	343	164
6	143	101	10	224	344	10	0	213	220
7	28	141	25	0	4691	10	0	73	2447
8	230	128	21	1522	1642	10	0	286	1169
9	55	68	-20	0	4688	10	248	0	3402
10	72	180	27	0	4730	10	0	92	3416
11	159	41	11	0	4704	10	0	563	1641
12	8	4	29	0	4610	10	0	528	1933
13	257	58	-10	652	772	10	206	0	464
14	57	155	20	0	4720	10	0	1	2560
15	186	26	25	2259	2379	10	0	512	1687
16	231	243	-30	0	4690	10	548	0	3415
17	247	132	-10	0	4715	10	240	0	305
18	89	61	-12	0	4706	10	479	0	233
19	84	231	-20	0	4709	10	580	0	210
20	116	240	-18	2101	2221	10	264	0	1209
21	110	79	-30	0	4732	10	555	0	3476
22	110	74	-13	0	4728	10	373	0	3348
23	180	106	-6	0	4760	10	179	0	1751
24	240	73	20	0	4695	10	0	301	3421
25	13	265	20	655	775	10	0	111	447
26	134	147	20	361	481	10	0	262	348
27	257	59	-10	0	4673	10	54	0	541
28	160	108	-30	0	4770	10	566	0	167
29	289	130	-18	1318	1438	10	291	0	955
30	27	255	-10	962	1082	10	194	0	460
31	234	146	38	1408	1528	10	0	584	1082
32	69	208	-20	2328	2448	10	138	0	1696
33	115	196	10	171	291	10	0	74	174
34	250	228	-20	3107	3227	10	428	0	395
35	159	89	-11	3305	3425	10	549	0	2478
36	105	81	20	270	390	10	0	501	230
37	149	183	-10	0	4780	10	96	0	304
38	159	300	-20	0	4663	10	222	0	285
39	47	277	-20	594	714	10	420	0	280
40	209	269	17	1783	1903	10	0	313	1327
41	212	26	30	893	1013	10	0	538	655
42	14	149	10	0	4677	10	0	445	3392
43	74	117	24	3218	3338	10	0	509	2441
44	140	140	30	0	4799	10	0	127	3580
45	152	241	2	0	4722	10	0	68	3347
46	222	83	20	333	453	10	0	195	265
47	88	124	2	0	4746	10	0	500	1307
48	136	68	19	0	4730	10	0	119	1639
49	250	124	-30	0	4710	10	574	0	1772
50	109	299	-10	1506	1626	10	218	0	634
51	258	244	-30	851	971	10	451	0	211
52	208	47	6	413	533	10	0	493	311
53	212	62	20	0	4706	10	0	272	3407
54	259	59	10	744	864	10	0	27	541
55	150	104	21	277	397	10	0	201	263
56	77	233	-20	0	4703	10	214	0	3428
57	212	45	-20	0	4692	10	321	0	3382
58	57	125	23	843	963	10	0	72	650
59	232	121	-20	0	4727	10	400	0	3435
60	255	132	-10	0	4707	10	525	0	632
61	18	184	24	1483	1603	10	0	3	1100
62	165	113	20	0	4774	10	0	270	1080
63	143	111	-20	0	4774	10	354	0	3518
64	248	41	11	0	4667	10	0	285	3322
65	8	263	-10	0	4632	10	599	0	3322
66	109	110	20	355	475	10	0	499	313
67	106	71	-30	453	573	10	383	0	353
68	259	240	-2	0	4672	10	45	0	3347
69	38	139	12	1348	1468	10	0	370	1016
70	277	41	-20	1377	1497	10	401	0	988
71	255	57	10	0	4673	10	0	356	3360
72	9	122	-23	0	4670	10	58	0	650
73	102	76	-25	3374	3494	10	7	0	2447
74	43	286	-10	673	793	10	33	0	174
75	60	160	-10	343	463	10	526	0	270
76	172	225	13	438	558	10	0	124	359
77	161	22	-19	0	4685	10	349	0	341
78	88	110	-21	2536	2656	10	486	0	1792
79	122	127	1	0	4777	10	0	189	390
80	52	63	10	633	753	10	0	271	466
81	53	141	16	330	450	10	0	283	264
82	175	281	17	0	4680	10	0	196	1404
83	265	141	22	401	521	10	0	288	304
84	250	126	20	798	918	10	0	289	611
85	147	281	-10	1090	1210	10	529	0	795
86	255	240	20	0	4675	10	0	255	2972
87	188	142	-13	4567	4687	10	489	0	3323
88	154	26	-10	0	4689	10	172	0	3355
89	59	64	10	744	864	10	0	146	554
90	114	204	20	0	4749	10	0	239	3442
91	235	242	10	0	4688	10	0	598	3400
92	34	150	-27	0	4697	10	10	0	3416
93	140	214	24	0	4749	10	0	567	3433
94	59	113	16	976	1096	10	0	360	748
95	282	104	19	0	4674	10	0	576	3392
96	145	184	10	321	441	10	0	37	304
97	184	277	17	0	4682	10	0	296	3404
98	129	77	11	0	4738	0	0	605	3496
99	96	199	-25	4077	4197	10	513	0	2626
100	67	154	-20	703	823	10	452	0	311
101	2	81	32	1058	1178	10	0	544	761
102	208	208	-30	0	4731	10	502	0	3362
103	169	173	10	101	221	10	0	242	143
104	106	108	20	450	570	10	0	193	381
105	15	2	5	0	4613	10	0	571	3265
106	227	26	-10	0	4668	10	583	0	654
107	147	285	10	1034	1154	10	0	587	764
108	141	286	10	970	1090	10	0	477	715
109	231	70	10	577	697	10	0	281	437
110	242	73	20	505	625	10	0	135	378
111	15	259	-20	2711	2831	10	25	0	447
112	93	165	-13	0	4755	10	304	0	3425
113	10	198	-40	0	4665	10	244	0	3375
114	149	294	10	687	807	10	0	557	497
115	82	100	-20	2310	2430	10	137	0	1633
116	256	286	-10	0	4641	10	419	0	426
117	172	2	-30	2410	2530	10	329	0	611
118	277	172	-10	797	917	10	212	0	569
119	73	81	-19	2223	2343	10	48	0	1639
120	217	69	10	451	571	10	0	254	349
121	85	224	-10	832	952	10	390	0	627
122	0	153	20	0	4663	10	0	575	3374
123	147	43	-10	411	531	10	423	0	293
124	143	288	-13	0	4675	10	76	0	359
125	112	272	-10	1349	1469	10	540	0	520
126	200	26	-20	1778	1898	10	191	0	1305
127	140	143	-30	0	4801	10	44	0	3580
128	83	236	-20	500	620	10	521	0	306
129	253	84	-11	1618	1738	10	462	0	1134
130	53	288	20	840	960	10	0	592	593
131	256	239	10	749	869	10	0	200	547
132	224	79	30	0	4711	10	0	324	3441
133	110	107	20	689	809	10	0	198	562
134	125	136	-10	0	4785	10	497	0	352
135	149	76	-20	3200	3320	10	110	0	378
136	203	166	-22	3961	4081	10	353	0	1730
137	211	61	20	0	4706	10	0	115	1633
138	107	103	20	0	4750	10	0	32	1696
139	262	62	-30	941	1061	10	515	0	429
140	227	80	30	0	4709	10	0	393	3381
141	269	103	20	0	4686	10	0	481	3386
142	119	254	-10	3227	3347	10	211	0	238
143	122	96	19	590	710	10	0	188	486
144	248	245	-11	0	4677	10	388	0	2219
145	181	297	10	650	770	10	0	300	464
146	65	69	-10	0	4696	10	89	0	554
147	16	151	20	476	596	10	0	483	346
148	254	206	-10	0	4695	10	347	0	325
149	167	176	20	242	362	10	0	377	248
150	280	172	-26	0	4682	10	220	0	1664
151	285	285	-18	2802	2922	10	450	0	532
152	149	282	10	468	588	10	0	371	341
153	277	100	10	576	696	10	0	323	419
154	223	23	-20	0	4667	10	181	0	3380
155	25	191	-14	919	1039	10	287	0	656
156	266	212	11	1330	1450	10	0	361	988
157	272	183	-21	2825	2945	10	337	0	1983
158	135	251	31	1937	2057	10	0	491	1466
159	11	191	12	2903	3023	10	0	263	2158
160	25	119	-14	673	793	10	535	0	480
161	215	68	10	0	4709	10	0	415	2201
162	137	104	-20	556	676	10	474	0	455
163	113	202	-6	0	4750	10	176	0	3371
164	160	24	-40	763	883	10	167	0	415
165	51	217	36	1078	1198	10	0	537	808
166	14	177	-7	545	665	10	426	0	384
167	225	22	40	582	702	10	0	164	415
168	194	234	7	319	439	10	0	362	258
169	262	14	21	0	4637	10	0	593	3316
170	259	126	-6	677	797	10	394	0	344
171	214	234	21	0	4708	10	0	381	2466
172	216	23	10	0	4670	10	0	88	3355
173	111	110	10	0	4758	10	0	293	3507
174	145	182	-10	455	575	10	453	0	267
175	51	2	41	868	988	10	0	519	607
176	30	243	6	0	4662	10	0	163	3371
177	186	228	-10	0	4728	10	331	0	441
178	132	146	20	0	4795	10	0	350	361
179	176	72	6	2298	2418	10	0	23	1751
180	108	3	16	0	4661	10	0	208	3341
181	216	62	20	0	4703	10	0	154	3380
182	271	106	22	0	4685	10	0	250	2508
183	140	290	20	0	4673	10	0	249	2477
184	64	59	30	441	561	10	0	437	326
185	206	157	-26	3642	3762	10	384	0	1477
186	66	157	10	0	4729	10	0	309	3475
187	132	297	40	0	4665	10	0	346	3379
188	109	105	-19	640	760	10	143	0	486
189	64	55	-1	539	659	10	79	0	390
190	173	64	-23	2287	2407	10	314	0	1594
191	213	65	20	0	4708	10	0	126	1305
192	17	205	-9	0	4670	10	278	0	3371
