150	200	1
0	150	150	0	0	1206	0	0	0
1	125	168	-10	807	957	10	232	0	322
2	162	107	-20	44	194	10	488	0	104
3	199	213	-18	451	601	10	291	0	320
4	61	84	-30	273	423	10	9	0	112
5	125	103	20	53	203	10	0	98	112
6	143	101	-10	49	199	10	423	0	101
7	28	141	25	585	735	10	0	229	425
8	230	128	-10	320	470	10	512	0	123
9	55	68	30	125	275	10	0	4	112
10	72	180	27	312	462	10	0	207	283
11	159	41	11	246	396	10	0	539	214
12	8	4	29	203	353	10	0	105	112
13	257	58	-30	141	291	10	404	0	104
14	57	155	-14	93	243	10	535	0	100
15	186	26	25	505	655	0	0	604	394
16	231	243	-20	123	273	10	372	0	98
17	247	132	-15	167	317	10	289	0	111
18	89	61	14	193	343	10	0	397	112
19	84	231	21	485	635	10	0	457	397
20	116	240	-26	465	615	10	384	0	347
21	110	79	20	130	280	10	0	436	130
22	110	74	30	85	235	10	0	496	111
23	180	106	-10	53	203	10	284	0	102
24	240	73	20	118	268	10	0	254	104
25	13	265	20	178	328	10	0	210	103
26	134	147	-30	30	180	10	446	0	114
27	257	59	-20	140	290	10	301	0	104
28	160	108	10	43	193	10	0	35	112
29	289	130	27	269	419	10	0	584	208
30	27	255	5	181	331	10	0	406	126
31	234	146	38	292	442	10	0	239	268
32	69	208	-10	522	672	10	501	0	337
33	115	196	-20	57	207	10	492	0	98
34	250	228	-22	717	867	10	280	0	112
35	159	89	-10	766	916	10	28	0	112
36	105	81	-10	82	232	10	173	0	102
37	149	183	-10	33	183	10	174	0	102
38	159	300	15	150	300	10	0	203	112
39	47	277	-10	163	313	10	218	0	95
40	209	269	-16	386	536	10	377	0	182
41	212	26	-6	163	313	10	52	0	112
42	14	149	-20	136	286	10	147	0	104
43	74	117	-40	744	894	10	244	0	150
44	140	140	-30	14	164	10	438	0	101
45	152	241	2	611	761	0	0	610	502
46	222	83	20	98	248	10	0	266	103
47	88	124	2	67	217	10	0	94	112
48	136	68	-30	534	684	10	383	0	112
49	250	124	4	103	253	10	0	141	112
50	109	299	-10	317	467	10	108	0	147
51	258	244	-10	153	303	10	131	0	111
52	208	47	6	118	268	10	0	41	112
53	212	62	-20	119	269	10	324	0	108
54	259	59	10	141	291	10	0	129	111
