150	1000	1
0	150	150	0	0	4823	0	0	0
1	133	187	-15	4210	4450	10	23	0	209
2	277	41	14	1317	1557	10	0	65	1042
3	284	244	-30	2884	3124	10	455	0	1817
4	38	139	-20	1288	1528	10	217	0	1049
5	117	178	19	3004	3244	10	0	323	2400
6	241	298	-16	1787	2027	10	63	0	937
7	76	221	-5	2822	3062	10	418	0	735
8	175	251	-10	2887	3127	10	309	0	509
9	45	115	-21	807	1047	10	142	0	537
10	216	203	-23	2103	2343	10	312	0	946
11	178	263	18	2981	3221	10	0	85	2328
12	51	2	41	808	1048	10	0	390	652
13	274	6	-19	2017	2257	10	588	0	720
14	232	121	-17	2249	2489	10	315	0	1747
15	110	83	22	726	966	10	0	597	665
16	275	263	33	608	848	10	0	91	509
17	114	211	10	1696	1936	10	0	150	1398
18	61	84	7	1274	1514	10	0	133	1052
19	80	35	-19	2000	2240	10	285	0	210
20	298	135	-17	3541	3781	10	481	0	2663
21	60	72	2	622	862	10	0	502	557
22	75	127	37	2000	2240	10	0	75	1621
23	102	173	15	93	333	10	0	1	209
24	276	28	9	991	1231	10	0	200	791
25	165	179	-46	3265	3505	10	27	0	1945
26	289	143	23	488	728	10	0	357	441
27	69	134	46	2436	2676	10	0	25	1945
28	61	138	-24	2512	2752	10	215	0	711
29	283	144	6	413	653	10	0	572	389
30	97	232	-16	3672	3912	10	320	0	1499
31	120	241	-19	2362	2602	10	123	0	863
32	173	64	-2	2227	2467	10	592	0	1570
33	176	263	-25	2379	2619	10	137	0	690
34	117	168	14	37	277	10	0	380	179
35	184	102	29	4131	4371	10	0	402	3234
36	157	221	10	1582	1822	10	0	386	1312
37	108	3	-20	2623	2863	10	134	0	1991
38	29	8	24	2944	3184	10	0	109	2248
39	136	241	-16	1426	1666	10	136	0	400
40	16	42	17	950	1190	10	0	311	763
41	183	282	-35	1706	1946	10	144	0	348
42	154	299	-21	2291	2531	10	118	0	200
43	136	68	-12	2317	2557	10	578	0	844
44	230	80	-28	3224	3464	10	536	0	2059
45	151	172	-21	2937	3177	10	530	0	735
46	136	50	-27	927	1167	10	205	0	687
47	8	200	-6	2685	2925	10	353	0	1802
48	72	20	-12	2677	2917	10	333	0	1473
49	57	125	23	783	1023	10	0	436	695
50	208	47	6	353	593	10	0	548	356
51	262	14	-26	2733	2973	10	569	0	2040
52	139	250	17	2472	2712	10	0	557	1958
53	220	18	38	2424	2664	10	0	374	1882
54	191	234	9	254	494	10	0	552	300
55	111	40	-19	3358	3598	10	264	0	2206
56	227	5	-25	1420	1660	10	479	0	343
57	265	141	22	341	581	10	0	454	349
58	272	211	8	1377	1617	10	0	270	1110
59	56	116	-22	859	1099	10	532	0	179
60	170	93	39	1842	2082	10	0	143	1458
61	120	155	24	3491	3731	10	0	232	2626
62	3	119	8	2695	2935	10	0	543	2088
63	208	290	16	1162	1402	10	0	6	937
64	285	283	-15	2154	2394	10	520	0	1481
65	290	37	-14	3205	3445	10	2	0	1042
66	180	106	19	93	333	10	0	121	209
67	29	139	25	423	663	10	0	432	406
68	37	159	7	406	646	10	0	268	399
69	201	175	10	2711	2951	10	0	223	2126
70	128	155	11	22	262	10	0	599	179
71	94	93	-6	3578	3818	10	206	0	419
72	3	135	-25	2612	2852	10	168	0	1978
73	279	36	-18	2711	2951	10	350	0	449
74	46	155	-29	2961	3201	10	496	0	2057
75	15	178	-37	3012	3252	10	22	0	1621
76	15	219	19	486	726	10	0	580	430
77	275	146	-22	2544	2784	10	361	0	1800
78	268	113	22	3311	3551	10	0	359	2570
79	207	149	-21	1329	1569	10	419	0	1083
80	179	123	4	39	279	10	0	131	179
81	103	8	16	2667	2907	10	0	258	2068
82	176	235	-24	236	476	10	547	0	179
83	253	84	-26	1558	1798	10	596	0	223
84	51	217	36	1018	1258	10	0	372	853
85	114	259	-18	3174	3414	10	11	0	2328
86	212	45	-26	2458	2698	10	538	0	1757
87	276	66	-41	486	726	10	410	0	391
88	243	136	46	951	1191	10	0	130	666
89	160	17	24	1301	1541	10	0	598	1055
90	183	80	13	232	472	10	0	214	295
91	177	281	-33	1642	1882	10	16	0	509
92	123	76	-14	1130	1370	10	98	0	179
93	80	86	-16	2341	2581	10	417	0	1804
94	299	153	-4	1580	1820	10	526	0	456
95	40	236	-15	2940	3180	10	497	0	1632
96	38	74	-22	541	781	10	550	0	335
97	289	130	27	1258	1498	10	0	226	1018
98	147	152	14	3	243	10	0	92	179
99	243	191	16	287	527	10	0	259	319
100	9	239	20	1203	1443	10	0	382	957
101	238	103	-17	2829	3069	10	516	0	1638
102	236	108	-22	3480	3720	10	381	0	2567
103	189	197	17	1836	2076	10	0	539	1511
104	64	91	29	338	578	10	0	450	355
105	159	266	2	3518	3758	10	0	392	2731
106	281	68	-27	1968	2208	10	355	0	1366
107	78	246	27	1237	1477	10	0	318	1017
108	211	239	-22	2247	2487	10	571	0	605
109	7	31	-24	3111	3351	10	38	0	2248
110	140	18	26	1520	1760	10	0	281	1220
111	69	208	17	2268	2508	10	0	196	1806
112	105	252	25	326	566	10	0	352	340
113	99	105	-23	940	1180	10	439	0	179
114	166	123	14	31	271	10	0	164	179
115	139	146	34	11	251	10	0	434	179
116	261	232	-7	1937	2177	10	424	0	636
117	92	241	-4	3007	3247	10	197	0	411
118	107	174	21	77	317	10	0	42	200
119	173	148	-10	3932	4172	10	340	0	2479
120	72	286	17	1549	1789	10	0	404	1224
121	236	27	-19	1428	1668	10	66	0	209
