150	700	1
0	150	150	0	0	3815	0	0	0
1	248	45	-10	1715	2595	90	157	0	2269
2	227	221	-20	1611	2491	90	252	0	1296
3	122	246	-20	2745	3625	90	240	0	910
4	165	85	-30	2740	3620	90	232	0	2646
5	253	198	20	450	1330	90	0	470	1216
6	55	126	30	599	1479	90	0	429	1381
7	131	70	-10	887	1767	90	287	0	0
8	58	230	-10	1406	2286	90	549	0	1872
9	243	35	10	2098	2978	90	0	55	2829
10	97	45	-30	117	997	90	39	0	789
11	30	28	30	966	1846	90	0	481	1674
12	108	27	-10	815	1695	90	472	0	879
13	279	44	10	278	1158	90	0	217	991
14	97	40	-10	154	1034	90	555	0	803
15	18	52	-10	1289	2169	90	221	0	1208
16	226	232	-20	2734	3614	90	359	0	2572
17	272	21	20	1484	2364	90	0	577	2186
18	64	30	20	269	1149	90	0	204	1001
19	141	231	20	81	961	90	0	518	879
20	68	211	-30	2643	3523	90	464	0	879
21	50	104	-20	503	1383	90	56	0	904
22	182	178	-10	2803	3683	90	515	0	3161
23	66	211	10	2551	3431	90	0	363	3327
24	83	219	20	96	976	90	0	482	879
25	141	210	20	60	940	90	0	70	879
26	173	87	20	99	979	90	0	38	911
27	260	180	10	745	1625	90	0	298	1510
28	165	187	-20	2806	3686	90	376	0	0
29	117	262	-30	1929	2809	90	319	0	0
30	91	49	20	1118	1998	90	0	468	1881
31	176	82	10	285	1165	90	0	411	1092
32	41	46	-10	1984	2864	90	375	0	1488
33	182	233	20	2077	2957	90	0	379	2868
34	239	181	20	94	974	90	0	589	879
35	177	114	10	180	1060	90	0	303	1015
36	34	135	-20	1366	2246	90	573	0	879
37	140	231	20	81	961	90	0	271	879
38	142	82	-20	781	1661	90	26	0	911
39	102	51	30	110	990	90	0	10	789
40	238	62	10	124	1004	90	0	407	879
41	261	39	-20	2620	3500	90	96	0	2763
42	6	146	20	1514	2394	90	0	100	0
43	244	235	-20	2119	2999	90	493	0	899
44	125	23	10	1936	2816	90	0	93	2686
45	135	23	-20	2718	3598	90	415	0	2957
46	92	52	20	113	993	90	0	563	783
47	136	272	-10	1433	2313	90	274	0	1386
48	262	257	20	1385	2265	90	0	463	2110
49	75	28	30	1013	1893	90	0	69	0
50	123	63	-20	2423	3303	90	480	0	1842
51	224	155	20	592	1472	90	0	346	1094
52	170	116	20	83	963	90	0	162	787
53	179	62	20	2253	3133	90	0	354	3040
54	154	257	10	1092	1972	90	0	400	1864
55	240	38	-10	2192	3072	90	9	0	2829
56	83	105	20	105	985	90	0	21	904
57	207	201	-30	2769	3649	90	521	0	999
58	28	122	30	125	1005	90	0	143	879
59	25	150	20	1131	2011	0	0	605	1886
60	262	32	-10	1770	2650	90	431	0	879
61	67	237	10	623	1503	90	0	277	1382
62	34	50	-20	1886	2766	90	311	0	0
63	186	196	10	58	938	90	0	412	788
64	252	60	20	260	1140	90	0	129	1003
65	97	10	-10	1606	2486	90	197	0	0
66	239	262	-20	2450	3330	90	326	0	2321
67	71	102	10	298	1178	90	0	377	1085
68	101	29	30	2017	2897	90	0	353	2766
69	103	35	-30	2113	2993	90	49	0	0
70	139	244	-20	509	1389	90	25	0	879
