150	1000	1
0	150	150	0	0	4823	0	0	0
1	133	187	-33	4261	4400	10	491	0	641
2	277	41	-9	1399	1475	10	24	0	0
3	284	244	12	2954	3054	10	0	266	2890
4	38	139	12	1326	1489	10	0	298	0
5	117	178	19	3050	3197	0	0	608	3153
6	241	298	-15	1855	1958	10	453	0	187
7	76	221	-33	2889	2994	10	196	0	0
8	175	251	-26	2930	3083	10	474	0	0
9	45	115	-7	889	964	10	68	0	483
10	216	203	5	2170	2277	10	0	193	2192
11	178	263	18	3060	3142	10	0	280	0
12	51	2	41	863	994	10	0	279	815
13	274	6	-21	2102	2171	10	121	0	0
14	232	121	-17	2286	2451	10	87	0	501
15	110	83	-2	817	875	10	21	0	661
16	275	263	33	669	787	10	0	139	0
17	114	211	-5	1755	1878	10	477	0	1701
18	61	84	7	1356	1432	10	0	159	1321
19	80	35	31	2051	2189	10	0	450	0
20	298	135	-23	3585	3736	10	106	0	1974
21	60	72	2	702	781	10	0	15	661
22	75	127	37	2074	2166	10	0	427	2087
23	102	173	15	171	254	10	0	189	0
24	276	28	9	1078	1143	10	0	2	0
25	165	179	-17	3357	3413	10	42	0	2309
26	289	143	23	563	652	0	0	602	512
27	69	134	-16	2516	2595	10	238	0	331
28	61	138	-19	2603	2661	10	591	0	388
29	283	144	6	481	585	10	0	567	451
30	97	232	-11	3725	3859	10	190	0	2966
31	120	241	20	2416	2548	10	0	140	0
32	173	64	12	2278	2416	10	0	200	2326
33	176	263	-21	2404	2593	10	142	0	619
34	117	168	14	82	219	10	0	136	0
35	184	102	29	4201	4301	0	0	601	0
36	157	221	-20	1634	1771	10	305	0	1607
37	108	3	-21	2711	2776	10	461	0	324
38	29	8	-12	3026	3101	10	333	0	0
39	136	241	-9	1532	1561	10	367	0	1128
40	16	42	17	1000	1141	10	0	295	968
41	183	282	-27	1778	1875	10	227	0	1105
42	154	299	17	2364	2459	10	0	25	2309
43	136	68	-17	2397	2478	10	566	0	1370
44	230	80	-1	3290	3399	10	246	0	0
45	151	172	-3	3000	3115	10	586	0	0
46	136	50	-21	1000	1093	10	480	0	0
47	8	200	-11	2733	2878	10	222	0	1600
48	72	20	-25	2715	2879	10	341	0	0
49	57	125	-34	841	965	10	115	0	0
50	208	47	6	393	553	10	0	194	434
51	262	14	21	2775	2931	10	0	153	0
52	139	250	-22	2541	2643	10	364	0	0
53	220	18	-19	2474	2614	10	285	0	0
54	191	234	9	274	474	10	0	512	380
55	111	40	22	3410	3546	10	0	389	0
56	227	5	13	1474	1607	10	0	585	0
57	265	141	22	429	494	10	0	251	378
58	272	211	8	1466	1528	10	0	77	1391
59	56	116	-19	934	1024	10	210	0	0
60	170	93	39	1873	2051	10	0	71	0
61	120	155	-27	3538	3683	10	465	0	0
62	3	119	-19	2766	2865	10	577	0	709
63	208	290	-16	1196	1367	10	169	0	468
64	285	283	-16	2200	2348	10	247	0	0
65	290	37	-3	3282	3368	10	385	0	0
66	180	106	19	144	283	10	0	479	0
67	29	139	25	493	594	10	0	348	0
68	37	159	7	454	597	10	0	9	483
69	201	175	-1	2787	2875	10	143	0	1940
70	128	155	11	22	179	10	0	507	0
71	94	93	-39	3657	3740	10	60	0	0
72	3	135	-9	2690	2774	10	167	0	1010
73	279	36	-9	2744	2918	10	131	0	520
74	46	155	-2	3051	3111	10	470	0	340
75	15	178	-17	3096	3168	10	492	0	0
76	15	219	-12	545	668	10	460	0	0
77	275	146	-8	2567	2761	10	58	0	1391
78	268	113	-5	3350	3512	10	219	0	0
79	207	149	-22	1397	1500	10	300	0	0
80	179	123	4	63	254	10	0	357	0
81	103	8	16	2735	2838	10	0	281	0
82	176	235	33	249	462	10	0	122	0
83	253	84	11	1614	1743	10	0	374	1620
84	51	217	-25	1051	1224	10	564	0	0
85	114	259	-2	3248	3339	10	273	0	2726
86	212	45	-33	2520	2636	10	457	0	610
87	276	66	17	558	653	10	0	14	501
88	243	136	46	989	1153	10	0	569	0
89	160	17	-31	1345	1498	10	541	0	1113
90	183	80	13	266	438	10	0	481	360
91	177	281	16	1690	1835	10	0	201	1701
92	123	76	-14	1169	1331	10	114	0	185
93	80	86	32	2379	2542	10	0	270	0
94	299	153	12	1651	1749	10	0	154	0
95	40	236	-18	2989	3131	10	593	0	0
96	38	74	-12	588	734	10	126	0	283
97	289	130	27	1304	1451	10	0	183	0
98	147	152	14	3	100	10	0	124	0
99	243	191	16	365	448	10	0	552	0
100	9	239	-30	1256	1389	10	576	0	0
101	238	103	16	2899	2999	10	0	360	2888
102	236	108	-18	3545	3656	10	174	0	0
103	189	197	17	1901	2010	10	0	151	0
104	64	91	29	376	539	10	0	434	0
105	159	266	-30	3607	3670	10	485	0	0
106	281	68	23	2048	2129	10	0	20	1974
107	78	246	-25	1300	1415	10	314	0	0
108	211	239	20	2321	2414	10	0	242	2306
109	7	31	29	3176	3286	10	0	258	3099
110	140	18	26	1572	1707	10	0	402	1574
111	69	208	-2	2345	2430	10	482	0	0
112	105	252	25	374	518	10	0	416	406
113	99	105	4	1036	1084	10	0	231	1015
114	166	123	14	34	217	10	0	92	185
115	139	146	34	11	108	10	0	49	0
116	261	232	-27	2010	2103	10	284	0	517
117	92	241	-5	3018	3235	10	345	0	0
118	107	174	21	134	260	10	0	236	210
119	173	148	-20	3985	4119	10	349	0	4018
120	72	286	-18	1568	1770	10	318	0	1360
121	236	27	21	1492	1605	10	0	13	0
122	106	243	-33	760	863	10	82	0	0
123	63	170	19	1092	1148	0	0	606	1058
124	136	228	-14	1412	1564	10	98	0	0
125	246	166	18	2217	2256	10	0	269	2158
126	102	81	12	305	368	10	0	96	283
127	271	105	42	2458	2599	10	0	546	0
128	93	117	15	1398	1520	10	0	370	0
129	227	192	-7	1244	1391	10	424	0	0
130	262	80	17	867	996	10	0	158	863
131	205	44	9	603	640	10	0	73	520
