150	200	1
0	150	150	0	0	1496	0	0	0
1	17	205	20	240	420	90	0	395	69
2	153	254	-40	505	685	90	205	0	45
3	229	219	-10	196	376	90	349	0	45
4	214	156	20	612	792	90	0	404	181
5	121	260	10	296	476	90	0	448	90
6	29	277	-20	175	355	90	386	0	22
7	47	277	20	163	343	90	0	477	44
8	85	224	-10	853	1033	90	409	0	209
9	105	230	10	91	271	90	0	537	44
10	160	111	-10	41	221	90	173	0	22
11	65	69	-20	1059	1239	90	201	0	136
12	63	233	-10	573	753	90	190	0	90
13	143	111	20	39	219	90	0	338	44
14	173	233	-10	563	743	90	226	0	112
15	85	24	-20	414	594	90	170	0	67
16	277	100	10	229	409	90	0	115	68
17	166	105	20	502	682	90	0	177	158
18	141	137	30	108	288	90	0	251	68
19	100	73	20	182	362	90	0	294	67
20	61	70	30	119	299	90	0	540	22
21	161	210	10	248	428	0	0	619	91
22	30	280	20	359	539	90	0	145	90
23	129	98	-20	528	708	90	90	0	44
24	62	65	-30	874	1054	90	596	0	90
25	256	239	-20	512	692	90	292	0	93
26	9	144	-30	507	687	90	169	0	113
27	174	228	-20	658	838	90	142	0	67
28	203	156	20	53	233	90	0	571	44
29	251	241	10	141	321	90	0	486	46
30	109	110	20	334	514	90	0	506	114
31	106	233	10	95	275	90	0	383	45
32	22	102	10	789	969	90	0	528	208
33	145	184	-10	405	585	90	127	0	114
34	121	170	-20	507	687	90	256	0	90
35	25	141	20	405	585	90	0	93	114
36	167	176	20	306	486	90	0	146	113
37	126	229	-10	645	825	90	362	0	161
38	122	172	-20	415	595	90	303	0	45
39	119	267	10	577	757	90	0	234	158
40	68	113	-20	647	827	90	415	0	160
41	257	243	10	606	786	90	0	433	161
42	157	266	20	116	296	90	0	519	44
43	157	31	-30	1107	1287	90	102	0	252
44	73	226	20	108	288	90	0	130	44
45	74	109	40	176	356	0	0	618	67
46	12	198	-10	811	991	90	426	0	44
47	199	126	-20	57	237	90	330	0	22
48	31	55	-10	622	802	90	458	0	44
49	10	147	-10	324	504	90	400	0	45
50	168	176	20	215	395	0	0	626	90
51	277	104	20	135	315	90	0	453	44
52	55	232	-10	126	306	90	465	0	22
53	119	262	20	389	569	90	0	567	113
54	220	74	-30	767	947	90	547	0	44
55	122	175	30	322	502	0	0	623	116
56	144	182	30	588	768	90	0	334	183
57	149	285	10	135	315	90	0	73	44
58	61	157	-20	371	551	90	300	0	45
59	140	143	20	12	192	90	0	120	44
60	203	125	30	247	427	90	0	121	92
61	114	164	20	39	219	90	0	468	45
62	108	80	-20	743	923	90	193	0	114
63	103	232	20	188	368	90	0	110	68
64	71	154	-20	835	1015	90	285	0	92
65	87	27	-10	320	500	90	487	0	44
66	67	154	-20	741	921	90	346	0	68
67	255	132	10	477	657	0	0	615	137
68	108	113	10	148	328	90	0	332	68
69	86	230	20	103	283	90	0	359	45
70	226	221	10	938	1118	90	0	397	253
71	116	159	10	134	314	90	0	576	69
72	155	28	-10	307	487	90	87	0	68
73	151	294	-10	325	505	90	57	0	44
74	83	30	30	510	690	90	0	132	138
75	150	184	20	129	309	0	0	616	68
76	141	102	10	49	229	90	0	118	45
77	114	156	-10	510	690	90	348	0	139
78	263	212	-20	502	682	90	482	0	44
79	259	59	10	511	691	90	0	279	137
80	161	26	-20	862	1042	90	414	0	44
81	59	236	-20	960	1140	90	438	0	141
82	69	4	20	633	813	90	0	520	161
83	78	33	10	878	1058	90	0	153	230
84	16	204	10	331	511	90	0	129	91
85	16	196	-10	905	1085	90	219	0	46
86	113	114	20	51	231	90	0	313	44
87	153	28	10	215	395	90	0	72	68
88	67	161	10	83	263	90	0	436	44
89	211	61	-10	573	753	90	431	0	68
90	125	103	20	53	233	90	0	23	44
91	269	29	20	460	640	90	0	435	117
92	146	61	20	565	745	90	0	214	163
93	33	142	-20	686	866	90	35	0	114
94	26	282	20	453	633	90	0	369	112
95	29	285	-20	547	727	90	385	0	67
96	130	230	-10	458	638	90	261	0	69
97	260	58	-10	693	873	90	217	0	91
98	173	72	-20	262	442	90	595	0	44
99	162	206	30	342	522	90	0	289	116
100	148	60	-10	747	927	90	239	0	92
101	272	38	30	266	446	90	0	378	70
102	160	27	30	954	1134	90	0	43	252
103	231	218	10	288	468	90	0	114	90
104	173	76	20	168	348	90	0	235	67
105	66	7	-10	727	907	90	494	0	114
106	114	49	-20	569	749	90	206	0	115
107	213	68	10	103	283	90	0	324	44
108	59	280	-10	826	1006	90	427	0	70
109	175	101	20	55	235	90	0	321	44
110	96	237	-20	661	841	90	63	0	68
111	115	196	10	57	237	90	0	560	22
112	153	265	-10	404	584	90	315	0	68
113	110	79	-20	835	1015	90	592	0	91
114	227	222	-10	847	1027	90	103	0	90
115	275	97	-10	414	594	90	16	0	68
116	216	6	20	159	339	90	0	375	45
117	29	148	20	216	396	90	0	165	68
118	137	104	-10	784	964	90	76	0	45
119	253	57	10	138	318	90	0	192	44
120	136	140	-20	204	384	90	59	0	44
121	209	127	-30	710	890	90	60	0	92
122	59	64	10	591	771	90	0	472	161
123	283	229	20	802	982	90	0	455	206
124	141	286	10	888	1068	90	0	356	232
125	236	240	-10	595	775	90	441	0	93
126	161	22	10	768	948	0	0	611	204
127	147	185	10	313	493	90	0	33	114
128	81	238	-10	383	563	90	374	0	90
129	10	198	-10	719	899	90	84	0	91
130	68	229	-20	386	566	90	44	0	44
131	118	163	30	34	214	90	0	582	44
132	78	31	-30	786	966	90	74	0	138
133	230	221	-10	571	751	90	264	0	113
134	278	128	-30	790	970	90	449	0	91
135	29	94	-10	503	683	90	288	0	45
136	25	99	40	316	496	90	0	428	90
137	167	105	-10	593	773	90	421	0	92
138	214	157	-10	521	701	90	420	0	90
139	65	6	10	263	443	90	0	249	68
140	260	214	30	316	496	90	0	314	92
141	143	288	30	606	786	90	0	266	161
142	167	229	20	172	352	90	0	27	67
143	173	13	-10	232	412	90	276	0	44
144	286	130	30	231	411	90	0	274	68
145	33	283	-20	824	1004	90	22	0	90
146	163	180	-20	585	765	90	36	0	113
147	148	288	30	228	408	90	0	583	67
148	239	77	20	115	295	90	0	507	44
149	106	237	20	466	646	90	0	160	137
150	277	101	20	138	318	90	0	199	45
151	144	292	-10	512	692	90	478	0	113
152	215	4	-30	251	431	90	538	0	44
153	82	34	-10	972	1152	90	83	0	230
154	169	171	30	28	208	90	0	163	44
155	76	111	20	83	263	90	0	580	22
156	213	65	-20	757	937	90	473	0	184
157	13	265	20	178	358	90	0	198	44
158	149	183	-30	37	217	90	598	0	22
159	36	52	-30	808	988	90	561	0	186
160	99	242	-20	565	745	90	149	0	137
161	33	285	-10	732	912	90	401	0	160
162	221	8	-30	440	620	90	512	0	90
163	165	182	-30	492	672	90	154	0	44
164	235	242	10	502	682	90	0	387	139
165	31	145	-20	593	773	90	117	0	68
166	159	110	20	132	312	90	0	425	67
167	113	202	-20	336	516	90	258	0	90
168	228	220	-10	1030	1210	90	450	0	207
169	9	145	30	416	596	90	0	26	113
170	86	30	20	227	407	90	0	15	67
171	266	104	-20	877	1057	90	443	0	208
172	217	21	-40	430	610	90	408	0	45
173	161	112	10	39	219	90	0	10	22
174	255	240	-10	421	601	90	589	0	70
175	203	128	20	432	612	90	0	222	138
176	77	233	-10	570	750	90	533	0	67
177	168	108	-20	686	866	90	17	0	158
178	133	99	20	622	802	0	0	624	187
179	202	133	20	1081	1261	0	0	608	301
180	211	150	-20	990	1170	90	496	0	204
181	141	100	-20	325	505	90	308	0	90
182	54	285	-20	639	819	90	599	0	116
183	220	66	20	292	472	90	0	484	90
184	285	225	30	154	334	90	0	254	22
185	174	79	-20	634	814	90	241	0	112
186	147	67	-20	1024	1204	90	291	0	45
187	70	57	-30	780	960	90	388	0	113
188	159	177	-20	680	860	90	474	0	136
189	160	107	-10	316	496	90	202	0	90
190	70	227	10	294	474	90	0	12	90
191	136	233	10	85	265	90	0	380	45
192	256	54	-10	234	414	90	119	0	44
193	107	71	20	369	549	90	0	62	114
194	202	131	-10	989	1169	90	229	0	231
