200	200	1
0	200	200	0	0	1573	0	0	0
1	244	56	-30	617	737	10	141	0	59
2	245	106	20	104	224	10	0	272	59
3	233	214	10	35	155	10	0	776	59
4	395	340	24	240	360	0	0	802	59
5	229	371	-10	968	1088	10	54	0	70
6	384	248	35	190	310	10	0	729	59
7	277	163	-20	121	241	10	710	0	59
8	52	94	-5	1097	1217	10	285	0	341
9	89	152	20	120	240	10	0	65	59
10	218	284	20	155	275	10	0	683	74
11	340	276	43	823	943	10	0	731	366
12	206	106	-20	243	363	10	546	0	87
13	375	247	-20	181	301	10	453	0	51
14	113	179	-17	151	271	10	316	0	59
15	348	280	-20	172	292	10	102	0	53
16	223	372	30	191	311	10	0	198	41
17	361	287	13	211	331	10	0	172	73
18	6	62	-10	852	972	10	308	0	73
19	37	397	-20	780	900	10	551	0	59
20	364	27	20	260	380	10	0	100	53
21	14	201	10	186	306	10	0	740	59
22	325	294	-21	1101	1221	10	126	0	349
23	41	382	-8	241	361	10	45	0	52
24	325	130	19	993	1113	0	0	812	484
25	384	47	-27	1046	1166	10	433	0	67
26	116	181	-23	176	296	10	772	0	59
27	346	155	20	192	312	10	0	514	79
28	359	30	20	299	419	10	0	47	53
29	222	284	10	86	206	10	0	147	53
30	91	150	10	119	239	10	0	211	59
31	140	387	8	196	316	10	0	626	53
32	176	154	15	51	171	10	0	547	54
33	352	383	16	753	873	0	0	805	317
34	213	332	-31	673	793	10	262	0	190
35	133	68	20	148	268	10	0	680	59
36	151	188	18	50	170	10	0	541	59
37	105	250	30	135	255	10	0	714	73
38	94	70	30	235	355	10	0	225	80
39	287	307	-19	180	300	10	385	0	59
40	267	321	-21	588	708	10	297	0	184
41	220	71	22	631	751	10	0	679	310
42	244	106	40	103	223	10	0	618	59
43	338	290	-12	605	725	10	417	0	258
44	5	345	-10	1166	1286	10	762	0	93
45	145	301	8	115	235	10	0	23	52
46	393	301	-20	217	337	10	608	0	53
47	359	23	-20	237	357	10	28	0	53
48	196	107	18	1284	1404	0	0	833	655
49	348	41	16	613	733	10	0	202	257
50	59	51	14	205	325	10	0	649	47
51	126	91	30	145	265	10	0	305	66
52	234	214	10	65	185	10	0	640	54
53	108	395	-2	528	648	10	686	0	59
54	186	306	10	127	247	10	0	5	70
55	125	122	-23	108	228	10	778	0	50
56	12	368	-30	726	846	10	718	0	59
57	348	279	10	167	287	10	0	112	59
58	26	247	10	180	300	10	0	558	53
59	393	306	-20	220	340	10	651	0	54
60	268	114	30	130	250	10	0	534	36
61	2	17	11	269	389	10	0	378	59
62	62	258	20	149	269	10	0	494	53
63	186	145	18	1387	1507	10	0	286	666
64	338	315	-20	907	1027	10	355	0	77
65	66	118	-20	520	640	10	9	0	59
66	68	378	10	637	757	10	0	158	267
67	294	136	-10	113	233	10	120	0	53
68	73	126	38	374	494	10	0	176	173
69	68	263	10	150	270	10	0	192	61
70	302	136	-20	120	240	10	717	0	54
71	234	203	-10	122	242	10	690	0	59
72	127	94	-10	171	291	10	620	0	75
73	233	208	30	33	153	10	0	236	54
74	210	1	-26	955	1075	10	550	0	238
75	102	252	10	121	241	10	0	518	65
76	152	237	10	60	180	0	0	828	59
77	2	3	14	749	869	10	0	123	235
78	92	162	20	208	328	10	0	468	106
79	177	55	17	711	831	10	0	213	342
80	193	29	16	712	832	0	0	804	330
81	105	360	10	741	861	10	0	706	337
82	193	216	-20	1186	1306	10	301	0	59
83	338	150	16	723	843	10	0	500	348
84	68	143	-25	1210	1330	10	108	0	546
85	180	15	7	830	950	10	0	615	381
86	182	378	-30	178	298	10	497	0	54
87	39	384	-16	244	364	10	642	0	48
88	43	386	-22	250	370	10	318	0	57
89	291	301	20	135	255	0	0	829	59
90	32	251	20	211	331	10	0	681	57
91	246	298	-20	911	1031	10	384	0	344
92	32	229	-15	1009	1129	10	186	0	454
93	116	252	20	98	218	10	0	394	54
94	198	295	20	100	220	10	0	416	62
95	63	262	20	150	270	10	0	168	59
96	119	179	-30	190	310	10	713	0	59
97	174	375	30	272	392	10	0	245	107
98	199	45	26	745	865	10	0	154	354
99	150	236	20	61	181	10	0	704	54
100	363	24	-20	239	359	10	20	0	53
101	393	307	10	220	340	10	0	397	59
102	331	251	20	140	260	10	0	15	53
103	293	306	-10	141	261	10	652	0	54
104	18	102	18	206	326	10	0	715	53
105	196	293	20	93	213	10	0	572	59
106	299	141	-20	184	304	10	401	0	59
107	364	25	40	248	368	10	0	696	64
108	41	183	25	1132	1252	10	0	84	546
109	342	385	-10	311	431	10	289	0	85
110	302	203	-20	153	273	10	346	0	59
111	212	197	-20	809	929	10	485	0	109
112	384	294	-10	512	632	10	57	0	59
113	381	290	-20	424	544	10	302	0	133
114	110	254	-20	104	224	10	790	0	51
115	196	51	-17	485	605	10	254	0	59
116	264	341	9	996	1116	10	0	278	480
117	23	98	10	287	407	10	0	418	101
118	278	265	-15	604	724	10	586	0	120
119	23	97	20	276	396	10	0	448	95
120	281	155	10	92	212	10	0	67	53
121	352	162	-20	156	276	10	238	0	53
122	209	85	10	115	235	10	0	353	59
123	15	4	-14	654	774	10	77	0	235
124	177	379	-10	257	377	10	400	0	59
125	18	208	20	214	334	10	0	207	64
126	343	322	21	766	886	10	0	22	349
127	369	107	20	234	354	10	0	754	52
128	31	360	-30	232	352	10	265	0	54
129	263	110	10	109	229	10	0	398	59
130	240	246	-20	60	180	10	391	0	51
131	380	339	-12	696	816	10	408	0	104
132	111	286	21	123	243	10	0	256	54
133	213	271	10	72	192	10	0	463	59
134	251	381	-30	223	343	10	260	0	59
135	322	242	10	188	308	10	0	234	89
136	390	52	-40	246	366	10	749	0	57
137	26	70	-10	876	996	10	580	0	90
138	300	132	10	120	240	10	0	489	59
139	342	384	10	322	442	10	0	467	104
140	357	160	20	162	282	10	0	334	51
141	204	87	30	113	233	10	0	1	59
142	197	293	30	93	213	10	0	553	59
143	98	107	17	889	1009	0	0	801	435
144	400	109	-20	802	922	10	672	0	59
145	231	243	-10	100	220	10	784	0	66
146	84	221	-21	1058	1178	10	406	0	171
147	230	290	-10	94	214	10	29	0	53
148	397	261	-14	540	660	10	283	0	192
149	222	283	20	85	205	10	0	210	59
150	247	377	-10	1170	1290	10	689	0	59
151	60	319	-15	210	330	10	519	0	58
152	79	154	10	129	249	10	0	421	53
153	256	385	5	551	671	10	0	292	238
154	140	40	-26	970	1090	10	98	0	354
155	8	119	11	794	914	10	0	296	352
156	208	274	30	74	194	10	0	663	59
157	84	293	-10	511	631	10	356	0	59
158	74	351	-10	915	1035	10	66	0	267
159	95	64	20	171	291	10	0	783	59
160	329	236	10	133	253	10	0	702	59
161	248	286	-20	98	218	10	450	0	48
162	234	243	20	87	207	0	0	835	76
163	244	109	20	101	221	10	0	241	59
164	340	388	-40	298	418	10	347	0	71
165	161	233	-19	72	192	10	562	0	59
166	125	95	-10	159	279	10	781	0	68
167	351	199	-11	747	867	10	250	0	244
168	61	333	-20	241	361	10	95	0	59
169	146	324	24	1308	1428	0	0	817	646
170	372	104	-10	199	319	10	747	0	55
171	381	144	-25	445	565	10	328	0	162
172	394	299	-13	749	869	10	17	0	73
173	363	30	10	285	405	10	0	647	72
