200	200	1
0	200	200	0	0	1573	0	0	0
1	244	56	14	662	692	10	0	679	406
2	245	106	-20	121	151	10	163	0	27
3	233	214	10	79	109	10	0	507	54
4	395	340	24	240	270	10	0	676	22
5	229	371	-30	1013	1043	10	260	0	42
6	384	248	35	222	252	10	0	500	46
7	277	163	-10	166	196	10	354	0	70
8	52	94	-12	1142	1172	10	280	0	448
9	89	152	20	141	171	10	0	575	37
10	218	284	20	200	230	10	0	463	108
11	340	276	-40	868	898	10	702	0	78
12	206	106	33	288	318	10	0	498	167
13	375	247	10	181	211	10	0	453	19
14	113	179	10	196	226	10	0	714	102
15	348	280	10	217	247	10	0	17	59
16	223	372	30	236	266	10	0	657	69
17	361	287	-10	256	286	10	15	0	59
18	6	62	-18	897	927	10	123	0	344
19	37	397	-30	825	855	10	508	0	21
20	364	27	-8	305	335	10	375	0	21
21	14	201	10	216	246	10	0	324	44
22	325	294	-8	1146	1176	10	255	0	688
23	41	382	20	248	278	10	0	87	27
24	325	130	19	1038	1068	0	0	809	693
25	384	47	-19	1091	1121	10	799	0	648
26	116	181	-10	221	251	10	720	0	64
27	346	155	20	237	267	10	0	322	85
28	359	30	-20	344	374	10	294	0	27
29	222	284	10	92	122	10	0	670	26
30	91	150	10	119	149	10	0	619	21
31	140	387	8	196	226	10	0	404	22
32	176	154	15	51	81	10	0	585	21
33	352	383	16	798	828	10	0	741	442
34	213	332	-30	718	748	10	497	0	21
35	133	68	-25	175	205	10	218	0	22
36	151	188	18	50	80	10	0	713	14
37	105	250	30	180	210	10	0	790	76
38	94	70	-10	280	310	10	435	0	22
39	287	307	-20	225	255	10	103	0	22
40	267	321	-20	633	663	10	707	0	21
41	220	71	22	676	706	10	0	241	431
42	244	106	40	132	162	10	0	272	43
43	338	290	-20	650	680	10	112	0	285
44	5	345	14	1211	1241	0	0	819	748
45	145	301	8	115	145	10	0	686	14
46	393	301	10	217	247	10	0	447	21
47	359	23	30	237	267	10	0	667	21
48	196	107	-17	1329	1359	10	79	0	479
49	348	41	16	658	688	10	0	696	353
50	59	51	14	206	236	10	0	448	23
51	126	91	30	190	220	10	0	574	66
52	234	214	-30	110	140	10	73	0	21
53	108	395	-18	573	603	10	800	0	206
54	186	306	-20	172	202	10	320	0	35
55	125	122	15	111	141	10	0	68	24
56	12	368	-20	771	801	10	256	0	22
57	348	279	10	206	236	10	0	172	51
58	26	247	10	186	216	10	0	329	26
59	393	306	20	240	270	10	0	267	37
60	268	114	30	175	205	10	0	74	71
61	2	17	-18	269	299	10	649	0	12
62	62	258	-20	165	195	10	793	0	22
63	186	145	-14	1477	1507	10	673	0	709
64	338	315	-7	952	982	10	414	0	147
65	66	118	27	565	595	10	0	609	328
66	68	378	10	682	712	10	0	621	367
67	294	136	10	113	143	10	0	222	21
68	73	126	-15	419	449	10	55	0	24
69	68	263	-20	195	225	10	114	0	46
70	302	136	-20	165	195	10	728	0	22
71	234	203	-30	167	197	10	766	0	26
72	127	94	-12	216	246	10	191	0	22
73	233	208	30	33	63	10	0	52	21
74	210	1	-30	1000	1030	10	60	0	71
75	102	252	10	166	196	10	0	186	63
76	152	237	10	71	101	10	0	521	19
77	2	3	14	794	824	10	0	378	408
78	92	162	-10	253	283	10	774	0	44
79	177	55	17	756	786	10	0	48	479
80	193	29	16	757	787	10	0	154	461
81	105	360	-10	786	816	10	617	0	70
82	193	216	-30	1231	1261	10	563	0	99
83	338	150	-25	768	798	10	328	0	210
84	68	143	-12	1255	1285	10	795	0	629
85	180	15	7	875	905	10	0	359	539
86	182	378	10	187	217	10	0	278	28
87	39	384	-20	261	291	10	23	0	27
88	43	386	-16	295	325	10	641	0	22
89	291	301	20	135	165	10	0	234	21
90	32	251	20	256	286	10	0	599	82
91	246	298	19	956	986	0	0	821	658
92	32	229	-16	1054	1084	10	413	0	356
93	116	252	20	98	128	10	0	661	21
94	198	295	-20	145	175	10	105	0	35
95	63	262	20	179	209	10	0	629	43
96	119	179	-10	235	265	10	746	0	75
97	174	375	-25	317	347	10	177	0	22
98	199	45	-17	790	820	10	735	0	281
99	150	236	20	61	91	10	0	519	22
100	363	24	-20	257	287	10	307	0	26
101	393	307	10	262	292	10	0	695	53
102	331	251	20	140	170	10	0	505	12
103	293	306	20	141	171	10	0	39	22
104	18	102	18	232	262	10	0	296	41
105	196	293	20	110	140	10	0	94	35
106	299	141	10	229	259	10	0	430	107
107	364	25	40	293	323	10	0	173	62
108	41	183	-26	1177	1207	10	775	0	497
109	342	385	10	356	386	10	0	139	114
110	302	203	-30	198	228	10	492	0	66
111	212	197	-15	854	884	10	331	0	115
112	384	294	20	557	587	10	0	43	285
113	381	290	-20	469	499	10	608	0	22
114	110	254	20	137	167	10	0	69	46
115	196	51	19	530	560	10	0	246	308
116	264	341	-20	1041	1071	10	716	0	36
117	23	98	-10	332	362	10	580	0	101
118	278	265	-25	649	679	10	366	0	22
119	23	97	20	321	351	10	0	217	109
120	281	155	10	137	167	10	0	535	55
121	352	162	10	156	186	10	0	747	21
122	209	85	-20	134	164	10	674	0	28
123	15	4	18	699	729	10	0	18	344
124	177	379	10	302	332	10	0	761	113
125	18	208	20	259	289	10	0	363	79
126	343	322	-20	811	841	10	147	0	42
127	369	107	20	279	309	10	0	193	87
128	31	360	23	277	307	10	0	664	55
129	263	110	-30	138	168	10	271	0	24
130	240	246	20	60	90	10	0	692	21
131	380	339	-10	741	771	10	684	0	85
132	111	286	21	133	163	10	0	493	29
133	213	271	10	107	137	10	0	663	48
134	251	381	17	268	298	10	0	292	82
135	322	242	-20	233	263	10	214	0	90
136	390	52	-20	291	321	10	717	0	21
137	26	70	-27	921	951	10	560	0	22
138	300	132	-10	151	181	10	281	0	28
139	342	384	-10	367	397	10	109	0	114
140	357	160	20	180	210	10	0	189	35
141	204	87	30	113	143	10	0	342	22
142	197	293	30	99	129	10	0	203	26
143	98	107	-33	934	964	10	176	0	608
144	400	109	-9	847	877	10	257	0	62
145	231	243	-20	145	175	10	391	0	44
146	84	221	22	1103	1133	10	0	477	761
147	230	290	20	122	152	10	0	126	42
148	397	261	16	585	615	10	0	381	306
149	222	283	20	85	115	0	0	815	21
150	247	377	-10	1215	1245	10	645	0	22
151	60	319	-15	255	285	10	479	0	67
152	79	154	10	171	201	10	0	310	53
153	256	385	-10	596	626	10	314	0	28
154	140	40	-16	1015	1045	10	80	0	461
155	8	119	-10	839	869	10	308	0	76
156	208	274	30	80	110	10	0	744	26
157	84	293	-24	556	586	10	382	0	107
158	74	351	-8	960	990	10	303	0	36
159	95	64	-20	178	208	10	458	0	18
160	329	236	10	171	201	10	0	776	50
161	248	286	35	98	128	10	0	384	22
162	234	243	-9	132	162	10	737	0	21
163	244	109	20	108	138	10	0	2	27
164	340	388	-8	343	373	10	743	0	49
165	161	233	30	117	147	10	0	727	71
166	125	95	10	204	234	10	0	781	78
167	351	199	4	792	822	10	0	780	503
168	61	333	-30	286	316	10	526	0	72
169	146	324	-10	1398	1428	10	394	0	36
170	372	104	20	244	274	10	0	612	57
171	381	144	-10	490	520	10	622	0	45
172	394	299	-10	794	824	10	57	0	51
173	363	30	-40	330	360	10	107	0	62
174	358	23	20	237	267	10	0	259	22
175	220	238	12	42	72	10	0	274	21
176	97	105	33	944	974	10	0	143	608
177	186	355	25	155	185	10	0	97	22
178	391	42	-30	964	994	10	688	0	52
179	48	326	-10	214	244	10	197	0	26
180	74	87	-20	1355	1385	10	243	0	42
181	264	69	-11	665	695	10	618	0	313
182	341	394	20	290	320	10	0	566	60
183	128	95	-10	250	280	10	620	0	96
184	362	383	-14	256	286	10	607	0	18
185	41	340	-30	863	893	10	691	0	56
186	13	220	-10	1065	1095	10	75	0	63
187	85	61	20	180	210	10	0	527	22
188	340	290	-20	451	481	10	724	0	71
189	396	106	-20	270	300	10	140	0	35
190	79	344	16	217	247	10	0	545	44
191	201	195	12	5	35	10	0	72	22
192	90	311	12	669	699	10	0	627	407
193	207	185	-20	1220	1250	10	127	0	87
194	92	255	30	424	454	10	0	556	249
195	385	56	-30	254	284	10	465	0	23
196	396	59	20	321	351	10	0	611	82
197	51	326	10	201	231	10	0	179	26
198	169	352	-10	249	279	10	323	0	83
199	230	139	-19	1298	1328	10	249	0	453
200	286	44	-12	566	596	10	242	0	275
201	286	308	-10	237	267	10	424	0	78
202	339	69	-8	966	996	10	313	0	314
203	206	296	-30	190	220	10	142	0	26
204	142	385	-13	527	557	10	626	0	59
205	370	57	-23	1118	1148	10	334	0	22
206	35	79	-10	423	453	10	338	0	30
207	17	209	-28	248	278	10	481	0	36
208	128	68	10	210	240	10	0	388	67
209	145	165	13	65	95	10	0	351	21
210	237	259	-10	1174	1204	10	632	0	53
211	89	154	10	222	252	10	0	365	98
212	72	257	-20	259	289	10	756	0	89
213	158	121	-18	1105	1135	10	579	0	529
214	323	243	20	222	252	10	0	135	90
215	367	361	22	487	517	10	0	276	213
216	165	126	-10	1242	1272	10	634	0	116
217	45	85	-20	915	945	10	119	0	109
218	137	68	25	146	176	10	0	35	22
219	310	143	20	186	216	10	0	512	69
220	18	100	-30	207	237	10	258	0	14
221	201	6	25	585	615	10	0	370	308
222	297	135	-10	136	166	10	67	0	21
223	86	154	-20	199	229	10	332	0	22
224	374	175	-30	344	374	10	666	0	60
225	91	70	20	267	297	10	0	783	95
226	166	357	21	1213	1243	0	0	811	811
227	113	183	-23	170	200	10	778	0	21
228	347	395	10	274	304	10	0	357	44
229	243	244	30	61	91	10	0	652	19
230	243	140	-35	1273	1303	10	489	0	763
231	14	100	-10	227	257	10	589	0	26
232	393	312	-10	304	334	10	426	0	27
233	92	384	26	403	433	10	0	605	164
234	294	249	-20	471	501	10	89	0	21
235	195	91	-10	208	238	10	471	0	69
236	235	212	20	55	85	10	0	349	36
237	350	271	10	165	195	10	0	302	21
238	353	164	20	164	194	10	0	248	27
239	262	233	-6	1110	1140	10	264	0	22
240	200	48	-20	220	250	10	407	0	44
241	214	119	-22	1015	1045	10	41	0	431
242	234	37	12	512	542	10	0	200	275
243	93	62	20	201	231	10	0	180	42
244	234	73	8	155	185	10	0	475	40
245	157	378	-21	916	946	10	369	0	486
246	194	43	-19	725	755	10	115	0	308
247	268	223	20	71	101	10	0	374	21
248	355	156	-20	194	224	10	238	0	27
249	248	124	19	664	694	10	0	199	453
250	364	213	-16	578	608	10	639	0	193
251	371	253	30	239	269	10	0	317	67
252	31	353	20	227	257	10	0	718	21
253	41	337	9	669	699	10	0	771	366
254	209	167	17	34	64	10	0	412	19
255	352	303	8	1072	1102	10	0	22	688
256	53	326	20	193	223	10	0	56	22
257	388	106	9	264	294	10	0	144	62
258	21	104	30	203	233	10	0	220	14
259	381	12	-20	591	621	10	174	0	22
260	221	379	30	207	237	10	0	5	42
261	46	380	10	323	353	10	0	501	87
262	192	332	-10	438	468	10	553	0	80
263	343	359	-20	456	486	10	665	0	134
264	320	211	6	120	150	10	0	239	22
265	34	355	30	297	327	10	0	625	74
266	338	106	-29	951	981	10	277	0	191
267	397	283	-20	412	442	10	59	0	37
268	267	161	10	218	248	10	0	763	111
269	124	221	-30	1003	1033	10	646	0	22
270	310	340	11	178	208	10	0	293	22
271	270	106	30	120	150	10	0	129	24
272	243	104	-40	166	196	10	42	0	43
273	68	250	-23	564	594	10	772	0	21
274	213	305	-12	490	520	10	175	0	21
275	214	378	20	178	208	10	0	473	12
276	287	279	-22	1197	1227	10	215	0	213
277	313	64	29	402	432	10	0	266	191
278	244	285	-10	1318	1348	10	86	0	28
279	154	68	-10	739	769	10	685	0	28
280	14	53	12	805	835	10	0	8	448
281	298	137	10	124	154	10	0	138	28
282	371	111	-10	249	279	10	755	0	22
283	393	246	-20	508	538	10	796	0	37
284	118	122	-20	950	980	10	449	0	57
285	9	47	5	853	883	0	0	822	478
286	171	168	-22	1353	1383	10	464	0	821
287	321	212	30	121	151	10	0	466	11
288	115	185	-20	94	124	10	443	0	20
289	336	387	10	328	358	10	0	321	95
290	357	202	5	499	529	0	0	814	278
291	374	104	10	232	262	10	0	423	47
292	271	371	-17	752	782	10	134	0	82
293	291	398	-11	531	561	10	270	0	22
294	353	3	20	256	286	10	0	28	27
295	74	213	-20	435	465	10	511	0	26
296	17	99	-18	1006	1036	10	104	0	41
297	253	316	-13	421	451	10	797	0	180
298	369	118	-8	1052	1082	10	750	0	526
299	11	328	12	767	797	10	0	624	426
300	126	70	-10	237	267	10	311	0	27
301	165	264	20	72	102	10	0	520	12
