200	200	1
0	200	200	0	0	1676	0	0	0
1	385	56	-10	329	689	90	573	0	0
2	201	297	-10	650	1010	90	709	0	814
3	57	353	10	211	571	90	0	44	266
4	201	386	20	654	1014	90	0	414	827
5	359	23	-20	237	597	90	347	0	268
6	210	268	30	68	428	90	0	649	359
7	219	148	10	55	415	90	0	165	359
8	306	390	20	217	577	90	0	482	359
9	32	251	-10	651	1011	90	263	0	644
10	130	70	-30	806	1166	90	720	0	0
11	103	172	10	475	835	90	0	717	734
12	319	217	10	496	856	90	0	578	665
13	99	241	20	109	469	90	0	770	359
14	368	102	20	194	554	90	0	624	359
15	307	310	-20	431	791	90	145	0	359
16	158	366	20	364	724	90	0	791	0
17	286	9	20	399	759	90	0	790	549
18	267	161	-10	933	1293	90	513	0	1028
19	304	141	-10	597	957	90	148	0	545
20	143	261	-20	457	817	90	372	0	557
21	183	303	-10	287	647	90	212	0	0
22	218	284	-10	755	1115	90	311	0	935
23	318	335	40	558	918	90	0	406	738
24	53	330	-10	477	837	90	421	0	359
25	233	208	-20	33	393	90	713	0	268
26	113	179	10	831	1191	90	0	210	1101
27	109	170	20	95	455	90	0	187	359
28	276	16	10	199	559	90	0	72	268
29	128	93	-30	783	1143	90	61	0	733
30	221	379	30	282	642	0	0	826	461
31	185	386	-10	465	825	90	33	0	359
32	14	210	10	470	830	90	0	582	643
33	180	375	10	176	536	90	0	31	359
34	164	69	30	135	495	90	0	670	359
35	53	354	-10	869	1229	90	65	0	739
36	275	8	10	480	840	90	0	401	633
37	142	260	20	548	908	90	0	357	824
38	183	294	20	95	455	90	0	223	359
39	373	253	10	462	822	90	0	621	641
40	15	100	-20	211	571	90	83	0	270
41	51	288	10	173	533	90	0	344	0
42	131	130	40	189	549	90	0	704	450
43	184	343	30	327	687	90	0	657	543
44	56	351	-10	208	568	90	3	0	266
45	208	384	20	184	544	90	0	687	359
46	204	87	30	113	473	90	0	232	359
47	61	333	-30	761	1121	90	579	0	822
48	313	194	10	294	654	0	0	818	540
49	271	154	10	84	444	90	0	185	359
50	314	399	-10	782	1142	90	58	0	732
51	14	100	-30	302	662	90	217	0	359
52	273	160	-10	656	1016	90	416	0	835
53	359	38	10	319	679	0	0	817	452
54	173	381	-20	843	1203	90	90	0	0
55	153	368	30	178	538	90	0	433	228
56	270	151	20	85	445	90	0	508	266
57	29	355	-30	323	683	90	698	0	359
58	310	395	10	596	956	90	0	50	732
59	312	200	-10	391	751	90	674	0	360
60	107	247	-20	668	1028	90	779	0	359
61	126	91	30	505	865	90	0	29	733
62	229	229	-20	516	876	90	604	0	738
63	196	293	-20	185	545	90	759	0	337
64	82	247	20	133	493	90	0	399	0
65	42	384	10	622	982	90	0	35	739
66	83	357	10	770	1130	90	0	699	934
67	280	282	-10	768	1128	90	733	0	640
68	270	106	30	117	477	0	0	820	359
69	369	106	10	663	1023	90	0	371	829
70	393	272	10	298	658	90	0	719	452
71	93	62	-10	356	716	90	763	0	362
72	275	15	-10	199	559	90	28	0	268
73	372	104	20	479	839	90	0	289	642
74	134	98	10	121	481	90	0	386	359
75	339	41	20	395	755	90	0	190	543
76	303	61	-10	831	1191	90	659	0	735
77	97	10	10	402	762	90	0	633	0
78	211	274	20	168	528	90	0	753	453
79	159	207	20	41	401	90	0	607	359
80	111	184	10	462	822	90	0	472	731
81	155	206	10	228	588	90	0	95	542
82	95	47	-10	746	1106	90	696	0	0
83	18	100	20	207	567	90	0	40	270
84	21	96	-10	491	851	90	706	0	359
85	126	126	-30	469	829	90	653	0	629
86	102	169	20	749	1109	90	0	104	1006
87	35	293	-20	194	554	90	471	0	270
88	240	246	20	60	420	90	0	228	359
89	255	239	20	439	799	90	0	130	731
90	179	383	20	368	728	90	0	54	0
91	147	263	20	176	536	90	0	690	256
92	367	104	20	192	552	90	0	412	359
93	277	154	20	278	638	90	0	345	548
94	179	336	10	796	1156	90	0	602	1018
95	157	205	-10	411	771	90	81	0	542
96	231	243	10	540	900	90	0	208	846
97	92	50	-10	931	1291	90	728	0	1012
98	375	247	-20	181	541	90	211	0	269
99	152	240	30	159	519	90	0	251	455
100	187	341	30	233	593	90	0	740	261
101	234	214	10	505	865	0	0	827	828
102	364	27	20	620	980	90	0	683	741
103	52	297	-20	364	724	90	297	0	359
104	103	168	-20	841	1201	90	86	0	1006
105	23	98	-10	1022	1382	90	317	0	1020
106	153	107	20	293	653	90	0	553	548
107	14	201	-20	371	731	90	530	0	359
108	386	57	10	420	780	90	0	746	545
109	244	109	20	103	463	90	0	321	0
110	393	307	-20	497	857	90	305	0	454
111	96	235	-10	676	1036	90	666	0	0
112	49	353	-20	502	862	90	661	0	359
113	28	356	30	415	775	90	0	465	0
114	85	155	-10	502	862	90	732	0	359
115	248	243	20	64	424	90	0	647	359
116	94	13	-20	308	668	90	308	0	359
117	134	279	30	102	462	90	0	397	269
118	158	64	-10	884	1244	90	196	0	548
119	346	179	20	628	988	90	0	266	798
120	20	127	-10	196	556	90	235	0	271
121	46	378	-10	810	1170	90	486	0	0
122	337	47	20	207	567	90	0	693	361
123	250	241	30	67	427	90	0	716	362
124	200	89	-10	588	948	90	772	0	0
125	289	11	-50	305	665	90	574	0	355
126	393	301	10	217	577	90	0	594	272
127	182	379	20	273	633	90	0	405	453
128	301	57	-30	459	819	90	381	0	453
129	111	170	10	93	453	90	0	134	270
130	249	239	-20	625	985	90	89	0	731
131	294	311	10	238	598	90	0	410	452
132	352	162	-30	156	516	90	501	0	269
133	363	270	-30	181	541	90	320	0	271
134	106	173	-10	100	460	90	129	0	270
135	72	257	-20	894	1254	90	663	0	360
