200	700	1
0	200	200	0	0	3811	0	0	0
1	271	343	-30	2922	3562	90	172	0	213
2	85	208	-20	115	755	90	147	0	54
3	82	179	-40	2962	3602	90	144	0	324
4	132	172	-10	1772	2412	90	359	0	184
5	278	109	10	271	911	90	0	367	79
6	117	170	20	1474	2114	90	0	535	202
7	96	113	20	513	1153	90	0	193	101
8	165	85	10	1428	2068	90	0	243	194
9	371	171	-20	341	981	90	618	0	63
10	141	105	-20	1712	2352	90	203	0	98
11	150	77	30	1626	2266	90	0	614	213
12	75	208	-20	2761	3401	90	252	0	257
13	287	233	-30	1877	2517	90	570	0	232
14	113	92	30	195	835	90	0	93	69
15	271	375	-20	1008	1648	90	798	0	91
16	201	206	20	6	646	90	0	411	63
17	352	291	-10	1562	2202	90	314	0	146
18	368	125	10	1049	1689	90	0	479	150
19	216	84	-40	1882	2522	90	625	0	221
20	183	37	20	2786	3426	90	0	458	326
21	235	115	20	254	894	90	0	537	80
22	273	345	-10	2914	3554	90	159	0	329
23	150	178	-30	2641	3281	90	66	0	282
24	190	186	40	469	1109	90	0	617	109
25	280	24	20	2173	2813	90	0	322	261
26	282	95	20	1854	2494	90	0	596	236
27	261	268	-10	2571	3211	90	257	0	202
28	212	93	30	1592	2232	90	0	291	212
29	228	162	-10	1548	2188	90	476	0	175
30	379	136	-10	1442	2082	90	342	0	109
31	72	221	20	2283	2923	90	0	346	279
32	73	195	20	461	1101	90	0	393	97
33	351	272	-20	2464	3104	90	258	0	183
34	57	183	20	1964	2604	90	0	672	245
35	106	50	20	1171	1811	90	0	405	163
36	264	253	-10	997	1637	90	246	0	117
37	70	184	20	130	770	90	0	300	63
38	255	15	-20	258	898	90	217	0	59
39	270	355	-10	2630	3270	90	750	0	127
40	380	135	-30	1533	2173	90	184	0	130
41	110	84	10	476	1116	90	0	606	96
42	355	192	10	155	795	90	0	497	63
43	77	209	20	2948	3588	0	0	805	346
44	93	65	-10	1679	2319	90	725	0	183
45	183	156	-10	2912	3552	90	493	0	312
46	182	78	30	2514	3154	90	0	275	303
47	237	373	30	250	890	90	0	230	71
48	134	251	-10	2561	3201	90	586	0	143
49	136	240	10	2183	2823	90	0	221	274
50	267	125	-10	1050	1690	90	552	0	148
51	197	184	30	281	921	90	0	351	90
52	167	156	20	2514	3154	90	0	416	309
53	268	124	10	1142	1782	90	0	118	167
54	127	62	-10	966	1606	90	565	0	115
55	127	180	30	788	1428	90	0	237	135
56	127	350	-20	788	1428	90	76	0	87
57	146	373	-20	1969	2609	90	101	0	223
58	67	109	-30	1399	2039	90	304	0	63
59	121	232	10	1886	2526	90	0	431	244
60	134	195	-20	409	1049	90	116	0	63
61	96	104	20	708	1348	90	0	482	120
62	112	65	-10	861	1501	90	532	0	124
63	351	267	20	2559	3199	90	0	781	296
64	34	58	-30	1960	2600	90	216	0	225
65	312	217	-20	2241	2881	90	587	0	249
66	143	180	30	2243	2883	90	0	23	282
67	63	184	-20	2150	2790	90	498	0	91
68	282	248	-30	2166	2806	90	149	0	257
