200	1000	1
0	200	200	0	0	6751	0	0	0
1	221	225	16	52	210	10	0	273	0
2	279	247	12	174	561	10	0	680	469
3	355	41	-9	3273	3560	10	656	0	0
4	93	283	13	1284	1486	10	0	692	1350
5	163	207	6	4376	4743	10	0	217	4393
6	364	55	-24	1362	1480	10	52	0	0
7	329	208	20	5089	5565	10	0	57	5420
8	102	377	-31	3871	4124	10	330	0	3301
9	356	299	31	3951	4574	10	0	627	4325
10	10	202	-42	981	1749	10	15	0	807
11	40	153	15	617	717	10	0	370	550
12	145	165	-10	65	480	10	44	0	377
13	278	265	-33	2529	2780	10	118	0	1861
14	338	14	-29	4662	5069	10	781	0	3434
15	13	167	42	605	997	10	0	10	807
16	179	125	-15	77	792	10	526	0	349
17	194	43	-11	2777	3139	10	567	0	2959
18	358	261	-20	2899	3219	10	707	0	1542
19	299	399	11	2921	3387	10	0	60	3164
20	246	247	-30	2558	2992	10	24	0	2163
21	343	359	26	1742	2027	10	0	593	1813
22	101	8	3	1348	1872	10	0	445	1655
23	302	274	15	1083	1374	10	0	535	1247
24	131	275	30	2085	2265	10	0	20	2163
25	191	167	-10	3696	4036	10	489	0	2502
26	332	124	22	1307	1484	10	0	408	1331
27	106	302	3	273	836	10	0	774	697
28	380	145	-26	1833	2469	10	439	0	1548
29	334	100	-11	4316	4903	10	725	0	4276
30	180	359	26	3592	4060	10	0	124	3899
31	142	238	-11	4614	4925	10	726	0	3541
32	138	306	-11	3420	3611	10	780	0	3257
33	16	294	-23	1273	1871	10	315	0	253
34	206	7	-12	2878	3592	10	728	0	2874
35	299	308	21	2150	2476	10	0	583	2329
36	343	335	18	3279	3665	10	0	750	3244
37	135	384	13	861	1211	10	0	325	1015
38	161	346	-21	4153	4418	10	515	0	2945
39	206	286	-19	1862	2148	10	381	0	718
40	156	4	25	652	1152	10	0	56	951
41	326	335	-39	3750	4218	10	320	0	1713
42	82	78	-14	4545	5061	10	679	0	915
43	37	21	-13	3502	3887	10	604	0	585
44	177	174	10	34	412	10	0	12	377
45	84	221	-16	4209	4735	10	53	0	4438
46	171	168	-4	5320	5626	10	539	0	4033
47	207	185	-12	4771	5111	10	663	0	1738
48	92	255	-33	1548	1964	10	248	0	547
49	220	337	23	985	1632	10	0	609	0
50	137	132	20	572	1278	10	0	589	1185
51	342	154	25	1601	1718	10	0	169	1568
52	353	65	24	1093	1473	10	0	6	0
53	70	231	16	4324	4572	10	0	45	4438
54	79	95	-14	4816	5110	10	480	0	3075
55	352	303	-9	4260	4437	10	596	0	3831
56	136	226	-25	3826	4274	10	40	0	951
57	243	209	-20	5507	5646	10	7	0	5420
58	145	301	8	177	743	10	0	117	627
59	254	0	4	2492	3009	10	0	638	2801
60	310	363	-11	4213	4380	10	19	0	3164
61	387	267	-7	3451	3804	10	344	0	0
62	236	44	12	2714	3597	10	0	223	3436
63	94	268	25	1288	1752	10	0	209	0
64	84	293	-32	2223	2346	10	782	0	1598
65	11	135	-14	757	1436	10	755	0	484
66	280	5	-35	3959	4289	10	67	0	540
67	265	127	35	144	638	10	0	66	540
68	259	285	14	180	647	10	0	78	543
69	52	94	-20	4453	4800	10	102	0	2480
70	278	221	27	3486	3851	10	0	611	3770
71	231	229	12	4625	5116	10	0	436	5014
72	168	100	-26	2568	2608	10	534	0	2389
73	14	53	-16	3137	3420	10	250	0	2350
74	237	259	-31	4678	4832	10	371	0	4721
75	69	82	11	3223	3897	10	0	427	3720
76	192	291	3	254	698	10	0	148	606
77	8	384	-7	3849	4355	10	479	0	0
78	367	361	-14	1807	2210	10	68	0	543
79	91	233	25	1747	2102	10	0	793	1988
80	125	175	-24	537	876	10	384	0	375
81	304	319	-14	3323	3687	10	365	0	2350
82	241	275	18	2631	3057	10	0	553	2971
83	193	29	-26	2793	3383	10	510	0	2390
84	80	392	-4	1973	2430	10	415	0	1255
85	300	64	-19	4547	4830	10	756	0	4173
86	327	11	22	2330	2514	10	0	744	2286
87	299	351	14	552	893	10	0	511	712
88	311	344	26	705	913	10	0	142	731
89	229	105	-15	3225	3737	10	754	0	2330
90	362	207	-12	3086	3400	10	123	0	0
91	344	154	30	4030	4076	10	0	178	3924
92	39	34	10	784	1274	10	0	404	1042
93	68	250	14	2062	2568	10	0	701	2426
94	268	223	20	80	495	10	0	105	0
95	116	195	-9	4159	4493	10	495	0	0
96	352	156	-5	3536	3765	10	151	0	0
97	313	64	-3	1523	1815	10	326	0	0
98	375	294	-26	2291	2653	10	338	0	2025
99	391	260	-3	2312	2639	10	340	0	0
100	334	186	1	540	826	10	0	456	691
101	84	206	22	2151	2589	10	0	228	2472
102	12	40	20	2312	2727	10	0	69	2480
103	195	148	-2	5139	5586	10	137	0	3944
104	381	144	18	1766	2270	10	0	732	2080
105	320	211	-20	162	803	10	94	0	0
106	308	178	4	1424	1883	10	0	351	1772
107	376	205	-15	1707	2033	10	548	0	1133
108	257	98	8	1152	1675	10	0	761	1558
109	111	4	12	1977	2227	10	0	500	2011
110	330	310	11	2617	2928	10	0	473	2570
111	305	255	-27	1097	1512	10	592	0	202
112	140	387	8	577	1090	10	0	541	893
113	164	80	-34	4532	5055	10	204	0	4098
114	271	371	15	2884	3250	10	0	227	3064
115	4	280	18	932	1093	10	0	785	881
116	347	59	-26	1665	2225	10	643	0	767
117	147	376	-8	609	1054	10	58	0	627
118	74	213	33	1609	1988	10	0	13	1861
119	54	341	-21	1148	1433	10	176	0	737
120	303	358	37	1138	1712	10	0	299	1523
121	21	82	-15	3263	3592	10	682	0	1735
122	379	126	8	3495	3557	10	0	321	3363
123	398	258	12	2073	2831	10	0	90	0
124	152	361	-26	3942	4408	10	30	0	3899
125	397	261	-35	2273	2525	10	153	0	1026
126	250	340	-43	675	964	10	192	0	0
127	166	185	17	37	366	10	0	211	328
128	294	184	-26	4112	4591	10	389	0	2459
