200	200	1
0	200	200	0	0	1688	0	0	0
1	321	287	12	573	638	10	0	136	119
2	123	176	6	1151	1219	0	0	829	284
3	234	20	15	395	471	10	0	217	68
4	256	385	5	586	636	10	0	108	110
5	108	399	23	219	285	10	0	391	16
6	303	258	21	977	1029	0	0	804	227
7	148	94	23	820	887	10	0	666	189
8	35	238	-8	172	240	10	185	0	11
9	356	223	28	946	1019	10	0	599	215
10	349	324	-18	521	586	10	539	0	70
11	29	9	14	811	870	10	0	401	153
12	21	82	-20	826	887	10	209	0	6
13	146	320	22	486	537	10	0	36	101
14	337	81	-26	702	754	10	67	0	46
15	160	313	-41	832	916	10	519	0	118
16	237	243	9	56	104	10	0	252	11
17	343	134	8	1004	1044	0	0	801	221
18	13	59	13	545	604	10	0	228	92
19	123	30	-1	676	749	10	409	0	10
20	156	32	34	779	831	10	0	464	164
21	361	194	12	385	454	10	0	264	73
22	330	310	11	654	733	10	0	312	140
23	326	335	-14	959	1033	10	576	0	7
24	209	283	24	614	651	10	0	277	141
25	267	221	24	559	644	10	0	460	143
26	57	124	24	161	206	10	0	568	11
27	280	5	-32	1009	1053	10	703	0	118
28	92	238	-22	1192	1266	10	187	0	15
29	51	205	-22	1206	1256	10	710	0	258
30	369	6	-15	525	599	10	325	0	78
31	131	89	26	139	172	10	0	512	10
32	359	157	-23	781	869	10	437	0	101
33	195	148	19	1303	1379	0	0	813	331
34	239	252	-8	1309	1385	10	170	0	23
35	328	8	-24	418	503	10	47	0	38
36	162	316	-22	597	625	10	13	0	101
37	184	233	19	36	115	10	0	87	19
38	29	86	-16	547	624	10	137	0	14
39	340	276	-13	863	902	10	45	0	25
40	129	53	-27	738	795	10	164	0	26
41	332	124	-24	325	372	10	559	0	13
42	55	115	-17	767	829	10	439	0	14
43	393	246	-25	502	545	10	120	0	27
44	348	319	-27	302	391	10	668	0	21
45	361	287	13	256	286	10	0	39	25
46	16	114	-15	707	769	10	415	0	19
47	353	65	24	284	358	10	0	35	38
48	73	126	38	408	460	10	0	629	78
49	91	61	-20	1436	1502	10	595	0	299
50	117	148	14	97	198	10	0	179	25
51	60	319	29	246	295	10	0	543	27
52	244	50	-12	924	1015	10	148	0	20
53	79	95	-33	1212	1269	10	397	0	210
54	255	80	11	517	553	10	0	641	105
55	319	115	16	651	708	10	0	467	140
56	35	160	-15	1010	1055	10	749	0	99
57	358	309	-2	841	900	10	531	0	26
58	232	131	-24	1120	1182	10	93	0	195
59	161	124	17	660	690	10	0	336	151
60	85	128	18	1282	1324	10	0	314	289
61	211	153	14	48	146	10	0	110	24
62	152	361	18	1016	1072	10	0	241	225
63	327	115	15	266	371	10	0	352	54
64	151	231	10	80	108	10	0	685	10
65	210	294	43	94	117	10	0	648	5
66	264	341	-37	1019	1092	10	69	0	48
67	309	53	26	312	371	10	0	14	46
68	108	75	24	155	196	10	0	695	10
69	303	358	37	331	382	10	0	66	48
70	33	226	-26	1179	1236	10	441	0	168
71	378	118	-9	711	773	10	734	0	103
72	26	70	3	910	962	0	0	830	186
73	45	291	18	194	263	10	0	347	20
74	329	208	20	1295	1368	0	0	802	309
75	30	39	-15	358	407	10	499	0	24
76	78	85	-23	725	787	10	672	0	51
77	4	307	14	1054	1131	10	0	435	225
78	151	188	18	50	90	10	0	80	9
79	14	53	-29	800	839	10	779	0	16
80	125	182	-18	77	150	10	78	0	9
81	232	127	13	79	130	10	0	624	10
82	368	63	22	377	483	10	0	99	60
83	280	224	20	209	274	10	0	317	47
84	348	102	26	387	427	0	0	825	62
85	319	160	26	144	222	10	0	705	24
86	116	102	10	802	856	10	0	609	181
87	192	268	-19	502	575	10	37	0	19
88	220	337	23	290	364	10	0	799	56
89	264	69	-24	668	692	10	268	0	91
90	142	238	-32	1161	1224	10	550	0	168
91	231	229	12	1198	1238	10	0	144	298
92	81	290	14	387	445	10	0	178	73
93	290	82	24	896	931	10	0	58	195
94	207	185	-11	1204	1266	10	321	0	207
95	21	255	29	740	812	0	0	820	156
96	353	357	20	219	268	10	0	256	12
97	324	184	25	125	194	10	0	106	17
98	305	255	11	292	361	10	0	286	60
99	381	27	-22	448	507	10	82	0	60
100	137	132	20	211	252	10	0	202	39
101	147	376	36	186	229	10	0	213	11
102	312	247	-5	867	928	10	370	0	181
103	163	270	14	522	598	10	0	737	129
104	384	307	7	356	433	10	0	123	55
105	375	294	-6	586	650	10	554	0	12
106	274	247	-25	937	980	10	97	0	17
107	225	53	-26	1054	1140	10	232	0	164
108	292	392	-5	643	709	10	4	0	110
109	267	321	-15	620	677	10	276	0	52
110	228	96	-14	297	378	10	61	0	24
111	334	186	1	140	202	10	0	716	16
112	339	3	-3	786	849	10	365	0	25
113	158	85	22	932	964	10	0	131	210
114	75	238	-11	978	1063	10	502	0	96
115	213	216	9	20	86	10	0	532	14
116	122	105	-15	159	227	10	740	0	10
117	303	112	21	854	921	10	0	436	196
118	307	396	-11	758	817	10	122	0	144
119	13	220	-35	1053	1107	10	742	0	51
120	299	227	25	102	213	10	0	43	27
121	230	234	-7	1544	1608	10	129	0	226
122	299	399	11	777	800	10	0	118	144
123	366	340	-7	716	745	10	104	0	55
124	46	197	-26	415	461	10	580	0	67
125	97	387	-5	520	633	10	390	0	75
126	234	7	10	1114	1148	10	0	633	230
127	327	11	-27	566	644	10	530	0	24
128	348	189	17	248	320	10	0	613	42
129	266	234	7	877	979	10	0	121	226
130	184	69	1	483	554	10	0	376	105
131	158	121	-22	1087	1154	10	113	0	210
132	206	7	8	761	856	10	0	762	143
133	260	352	-13	371	449	10	501	0	54
134	184	235	-34	1104	1173	10	536	0	71
135	202	6	20	614	687	10	0	584	123
136	325	311	-12	593	663	10	1	0	119
137	143	159	16	70	130	10	0	38	14
138	259	285	14	103	153	10	0	377	12
139	366	97	-16	769	806	10	434	0	121
140	87	147	-24	862	917	10	180	0	156
141	48	304	-8	223	267	10	242	0	14
142	76	72	8	979	1070	10	0	468	222
143	1	335	-21	253	277	10	717	0	6
144	157	220	-12	1362	1420	10	91	0	298
145	400	373	7	264	322	10	0	496	14
146	123	159	-15	1298	1362	10	403	0	212
147	377	144	23	460	504	10	0	618	79
148	200	144	12	56	138	10	0	52	20
149	52	94	-18	1139	1174	10	283	0	174
150	140	344	-15	1268	1337	10	589	0	28
151	390	376	2	456	499	10	0	271	60
152	206	286	19	493	510	10	0	794	105
153	208	86	-10	939	1007	10	310	0	115
154	384	294	-36	530	615	10	720	0	77
155	315	237	-16	500	569	10	644	0	53
156	392	14	1	1008	1073	10	0	443	201
157	269	203	30	370	409	10	0	546	84
158	248	286	35	98	158	10	0	488	14
159	168	15	6	589	685	10	0	190	124
160	391	42	-22	936	1022	10	328	0	138
161	92	384	-25	382	453	10	551	0	45
162	344	154	-23	996	1030	10	333	0	123
163	59	51	14	205	250	10	0	741	11
164	100	10	27	282	319	10	0	40	26
165	250	340	21	179	231	10	0	181	20
166	84	293	11	536	606	10	0	191	114
167	66	118	-25	548	611	10	723	0	90
168	98	107	-27	917	981	10	426	0	17
169	103	154	-1	1088	1153	10	327	0	207
170	243	287	8	112	192	10	0	34	23
171	362	383	21	267	274	10	0	350	7
172	70	81	9	852	932	10	0	746	188
173	230	266	14	837	889	10	0	673	204
174	148	71	-10	788	873	10	225	0	143
175	6	62	-20	878	945	10	523	0	105
176	165	335	3	628	697	10	0	777	139
177	313	64	29	379	456	10	0	240	69
178	80	282	-14	510	563	10	92	0	73
179	73	124	-14	532	603	10	50	0	25
180	59	89	24	765	804	10	0	140	156
181	279	337	-21	576	661	10	165	0	20
182	330	353	9	1182	1221	0	0	833	255
183	201	195	12	5	59	10	0	604	13
184	125	175	20	148	206	10	0	208	31
185	52	251	8	156	204	10	0	8	11
186	52	301	-12	912	967	10	440	0	137
187	192	200	22	8	69	10	0	28	15
188	136	373	-18	600	658	10	544	0	107
189	357	202	-4	477	552	10	393	0	84
190	203	40	-6	772	841	10	159	0	124
191	36	288	-11	928	1016	10	166	0	114
192	348	343	12	324	385	10	0	428	44
193	359	42	-9	828	885	10	203	0	162
194	248	124	19	646	713	10	0	728	155
195	218	134	-26	1275	1305	10	782	0	194
196	142	385	16	536	549	10	0	458	88
197	299	270	-26	830	865	10	341	0	97
198	40	314	7	699	780	10	0	582	145
199	66	5	-20	1127	1174	10	714	0	207
200	248	126	23	639	695	10	0	258	151
201	54	341	-4	301	345	10	471	0	32
202	101	99	-20	1284	1370	10	100	0	39
203	355	41	9	836	872	10	0	193	162
204	186	179	29	25	94	10	0	775	17
205	55	346	13	427	488	10	0	476	70
206	282	252	10	863	903	10	0	785	201
207	377	72	-15	1283	1363	10	605	0	53
208	135	161	-20	1334	1397	10	184	0	31
209	85	61	20	180	207	10	0	12	6
210	19	61	-45	1122	1213	10	552	0	211
211	279	262	19	100	144	10	0	394	1
212	87	164	11	655	699	10	0	356	145
213	80	392	-36	524	576	10	101	0	11
214	384	72	-16	971	1046	10	498	0	163
215	234	73	8	151	189	10	0	792	14
216	68	250	14	548	609	10	0	332	116
217	192	151	-15	592	605	10	3	0	68
218	47	190	23	613	679	10	0	709	131
219	193	390	-22	1028	1072	10	566	0	103
220	184	282	19	83	171	10	0	755	21
221	310	363	-14	1049	1099	10	671	0	166
222	86	112	17	697	758	10	0	490	153
223	223	41	19	534	597	10	0	304	109
224	165	126	-19	1244	1271	10	607	0	14
225	178	103	10	590	674	10	0	174	143
226	285	184	9	1017	1072	10	0	579	246
227	26	326	-18	614	681	10	650	0	69
228	8	68	-13	629	708	10	18	0	92
229	2	52	-18	660	723	10	798	0	17
230	361	236	13	164	209	10	0	535	11
231	287	279	-17	1197	1227	10	379	0	102
232	199	45	26	794	815	10	0	107	164
233	384	248	35	207	267	10	0	280	19
234	397	283	-13	399	455	10	363	0	54
235	326	79	-16	786	856	10	780	0	75
236	217	211	12	1143	1248	0	0	814	306
237	364	213	-16	575	612	10	275	0	64
238	124	179	36	697	769	0	0	834	172
239	168	223	19	39	116	10	0	475	13
240	341	78	-29	806	883	10	177	0	69
241	166	357	-18	1197	1259	10	62	0	225
242	73	292	8	165	216	10	0	141	14
243	160	62	-20	691	756	10	718	0	149
244	190	27	-4	385	478	10	302	0	8
245	340	290	-19	448	484	10	431	0	18
246	180	15	7	858	922	10	0	701	183
247	147	210	23	53	125	10	0	265	17
248	102	42	17	189	205	10	0	438	4
249	8	363	-22	857	932	10	253	0	60
250	250	183	-3	1014	1060	10	577	0	139
251	193	18	-39	401	500	10	653	0	43
252	287	343	-9	706	765	10	16	0	11
253	17	348	22	427	479	10	0	249	60
254	96	22	23	803	860	10	0	729	163
255	46	102	-29	592	645	10	404	0	4
256	371	396	-20	593	640	10	96	0	12
257	365	303	4	899	934	0	0	824	184
258	196	129	-23	754	808	10	200	0	151
259	278	265	-29	638	690	10	680	0	18
260	367	300	16	432	497	10	0	381	75
261	226	52	-16	490	531	10	353	0	75
262	37	397	-9	788	893	10	322	0	123
263	40	31	9	565	616	10	0	616	95
