200	200	1
0	200	200	0	0	1688	0	0	0
1	321	287	-20	591	621	10	658	0	456
2	123	176	-18	1170	1200	10	78	0	29
3	234	20	-8	0	1495	10	624	0	1274
4	256	385	5	0	1485	10	0	648	1267
5	108	399	23	219	249	10	0	367	29
6	303	258	-19	0	1560	10	312	0	610
7	148	94	-15	838	868	10	692	0	694
8	35	238	32	191	221	10	0	445	51
9	356	223	28	0	1521	10	0	280	1248
10	349	324	33	538	568	10	0	454	374
11	29	9	-18	0	1422	10	616	0	1127
12	21	82	26	0	1464	10	0	490	1233
13	146	320	22	0	1547	10	0	90	983
14	337	81	22	713	743	10	0	352	561
15	160	313	8	859	889	0	0	829	769
16	237	243	9	0	1622	10	0	682	0
17	343	134	-28	1009	1039	10	770	0	415
18	13	59	-29	0	1444	10	779	0	29
19	123	30	-12	0	1492	10	571	0	1238
20	156	32	-25	0	1505	10	585	0	39
21	361	194	-1	0	1517	10	111	0	1344
22	330	310	-9	0	1508	10	368	0	802
23	326	335	11	0	1494	10	0	496	261
24	209	283	24	617	647	10	0	737	563
25	267	221	-8	587	617	10	613	0	0
26	57	124	-29	161	191	10	404	0	13
27	280	5	9	0	1468	10	0	153	658
28	92	238	-16	1214	1244	10	435	0	968
29	51	205	26	0	1529	10	0	301	1369
30	369	6	-13	0	1421	10	407	0	744
31	131	89	26	140	170	10	0	40	39
32	359	157	5	0	1514	10	0	414	874
33	195	148	-19	1326	1356	10	223	0	0
34	239	252	-22	1332	1362	10	106	0	886
35	328	8	36	0	1448	10	0	416	1194
36	162	316	-3	0	1556	10	553	0	1291
37	184	233	-41	0	1642	10	519	0	0
38	29	86	-14	570	600	10	163	0	30
39	340	276	-2	868	898	10	105	0	434
40	129	53	-26	751	781	10	31	0	39
41	332	124	22	334	364	10	0	676	211
42	55	115	8	0	1510	10	0	140	1330
43	393	246	14	508	538	10	0	447	339
44	348	319	29	0	1489	10	0	57	671
45	361	287	-5	256	286	10	370	0	79
46	16	114	26	723	753	10	0	745	549
47	353	65	24	0	1474	10	0	207	1220
48	73	126	-16	419	449	10	412	0	277
49	91	61	-18	1472	1502	10	512	0	706
50	117	148	14	97	127	10	0	415	29
51	60	319	29	255	285	10	0	289	101
52	244	50	-19	0	1522	10	457	0	1314
53	79	95	22	1226	1256	10	0	222	1095
54	255	80	11	520	550	0	0	828	417
