200	700	1
0	200	200	0	0	3811	0	0	0
1	271	343	-30	0	3562	90	73	0	0
2	85	208	20	221	381	90	0	507	0
3	82	179	-20	0	3602	90	113	0	0
4	132	172	10	2012	2172	90	0	656	0
5	278	109	10	0	3602	90	0	355	0
6	117	170	-20	0	3633	90	374	0	0
7	96	113	20	0	3586	90	0	527	0
8	165	85	-30	0	3601	90	446	0	0
9	371	171	10	0	3548	90	0	285	0
10	141	105	20	1952	2112	90	0	317	2000
11	150	77	-10	1866	2026	90	739	0	0
12	75	208	-10	3001	3161	90	153	0	956
13	287	233	-10	2117	2277	90	686	0	2084
14	113	92	30	0	3583	90	0	646	0
15	271	375	30	1248	1408	90	0	130	0
16	201	206	20	16	176	90	0	680	169
17	352	291	-10	1802	1962	90	126	0	0
18	368	125	-20	0	3538	90	618	0	0
19	216	84	-10	2122	2282	90	86	0	0
20	183	37	-10	0	3558	90	350	0	0
21	235	115	20	494	654	90	0	437	0
22	273	345	20	3154	3314	90	0	392	0
23	150	178	10	0	3667	90	0	487	0
24	190	186	-30	0	3704	90	445	0	0
25	280	24	20	0	3528	90	0	757	3033
26	282	95	-20	0	3588	90	208	0	1023
27	261	268	-10	0	3630	90	68	0	0
28	212	93	-30	0	3614	90	541	0	0
29	228	162	-20	1788	1948	90	441	0	0
30	379	136	20	0	3531	90	0	72	0
31	72	221	20	2523	2683	90	0	634	0
32	73	195	20	701	861	90	0	237	0
33	351	272	-20	2704	2864	90	784	0	0
34	57	183	-10	2204	2364	90	429	0	0
35	106	50	20	1411	1571	90	0	406	0
36	264	253	-10	1237	1397	90	135	0	0
37	70	184	20	130	290	90	0	577	0
38	255	15	20	498	658	90	0	157	0
39	270	355	-10	2870	3030	90	348	0	0
40	380	135	20	1773	1933	90	0	141	0
41	110	84	-20	716	876	90	711	0	398
42	355	192	10	0	3566	90	0	662	0
43	77	209	20	0	3598	90	0	683	0
44	93	65	-10	0	3549	90	199	0	1097
45	183	156	-10	0	3674	90	493	0	0
46	182	78	-10	0	3598	90	171	0	0
47	237	373	-10	490	650	90	594	0	0
48	134	251	-10	2801	2961	90	49	0	2784
49	136	240	10	0	3646	90	0	48	2784
50	267	125	20	1290	1450	90	0	53	0
51	197	184	-20	521	681	90	796	0	259
52	167	156	20	0	3666	90	0	617	3520
53	268	124	-20	0	3620	90	50	0	0
54	127	62	10	1206	1366	90	0	320	1209
55	127	180	-10	0	3646	90	77	0	0
56	127	350	10	1028	1188	90	0	69	0
57	146	373	-10	0	3540	90	761	0	0
58	67	109	10	0	3560	90	0	440	0
59	121	232	10	2126	2286	90	0	431	0
60	134	195	-20	649	809	90	702	0	0
61	96	104	20	948	1108	90	0	335	966
62	112	65	-10	0	3560	90	337	0	0
63	351	267	-30	0	3556	90	669	0	0
