200	200	1
0	200	200	0	0	1688	0	0	0
1	321	287	-20	543	669	10	417	0	135
2	123	176	-10	1107	1262	10	628	0	791
3	234	20	-17	369	497	10	261	0	303
4	256	385	-17	552	670	10	320	0	137
5	108	399	-8	219	335	10	661	0	94
6	303	258	-24	938	1069	10	197	0	0
7	148	94	-4	798	908	10	584	0	724
8	35	238	32	169	259	10	0	774	0
9	356	223	-28	917	1048	10	478	0	757
10	349	324	33	502	605	10	0	597	0
11	29	9	-14	793	888	10	163	0	0
12	21	82	26	798	915	10	0	142	700
13	146	320	22	433	591	10	0	423	0
14	337	81	22	663	793	10	0	240	0
15	160	313	-11	809	938	10	450	0	671
16	237	243	9	56	171	10	0	532	91
17	343	134	8	953	1095	10	0	414	937
18	13	59	-18	512	636	10	568	0	165
19	123	30	-3	666	759	10	706	0	239
20	156	32	-6	706	905	10	159	0	510
21	361	194	12	372	468	10	0	712	306
22	330	310	11	614	772	10	0	719	601
23	326	335	-11	946	1047	10	343	0	146
24	209	283	24	598	666	10	0	329	582
25	267	221	24	549	654	10	0	786	0
26	57	124	24	161	251	10	0	29	89
27	280	5	-26	982	1080	10	617	0	418
28	92	238	-15	1151	1308	10	119	0	933
29	51	205	-24	1175	1287	10	26	0	89
30	369	6	16	507	618	10	0	325	0
31	131	89	-1	130	268	10	409	0	125
32	359	157	-25	761	888	10	674	0	561
33	195	148	-15	1270	1412	10	467	0	1279
34	239	252	-18	1271	1424	10	277	0	679
35	328	8	36	390	531	10	0	112	300
36	162	316	-34	559	663	10	536	0	339
37	184	233	19	36	165	0	0	836	128
38	29	86	28	546	624	10	0	594	0
39	340	276	-39	841	925	10	245	0	0
40	129	53	-39	708	824	10	653	0	223
41	332	124	22	299	399	10	0	436	246
42	55	115	-25	725	871	10	255	0	529
43	393	246	14	451	595	10	0	370	0
44	348	319	-27	264	429	10	668	0	147
45	361	287	13	227	314	10	0	234	0
46	16	114	-4	697	779	10	748	0	244
47	353	65	24	264	378	10	0	521	173
48	73	126	38	373	496	10	0	222	349
49	91	61	-5	1395	1502	10	670	0	0
50	117	148	14	97	199	10	0	169	0
51	60	319	29	183	366	10	0	292	94
52	244	50	-12	921	1018	10	449	0	690
