200	200	1
0	200	200	0	0	1573	0	0	0
1	244	56	-20	602	752	10	701	0	111
2	245	106	20	104	254	10	0	411	77
3	233	214	10	35	185	10	0	52	111
4	395	340	-8	240	390	10	743	0	95
5	229	371	-15	953	1103	10	292	0	492
6	384	248	35	190	340	10	0	729	112
7	277	163	10	106	256	10	0	250	127
8	52	94	-20	1082	1232	10	458	0	112
9	89	152	-20	120	270	10	332	0	102
10	218	284	20	140	290	10	0	797	153
11	340	276	-15	808	958	10	456	0	494
12	206	106	-15	228	378	10	32	0	111
13	375	247	-20	181	331	10	466	0	104
14	113	179	10	136	286	10	0	590	129
15	348	280	10	168	318	10	0	630	112
16	223	372	30	176	326	10	0	275	100
17	361	287	-20	196	346	10	505	0	112
18	6	62	-12	837	987	10	280	0	493
19	37	397	50	765	915	10	0	621	472
20	364	27	20	245	395	10	0	47	99
21	14	201	10	186	336	10	0	186	112
22	325	294	-11	1086	1236	10	776	0	211
23	41	382	20	241	391	10	0	88	102
24	325	130	19	978	1128	0	0	824	738
25	384	47	-18	1031	1181	10	189	0	112
26	116	181	-30	161	311	10	227	0	128
27	346	155	20	177	327	10	0	643	130
28	359	30	-17	284	434	10	612	0	134
29	222	284	-20	86	236	10	379	0	102
30	91	150	10	119	269	10	0	306	104
31	140	387	-19	196	346	10	562	0	104
32	176	154	15	51	201	10	0	12	111
33	352	383	-20	738	888	10	182	0	111
34	213	332	-19	658	808	10	474	0	367
35	133	68	20	148	298	10	0	208	102
36	151	188	18	50	200	10	0	288	104
37	105	250	-20	120	270	10	790	0	114
38	94	70	-3	220	370	10	351	0	111
39	287	307	10	165	315	10	0	345	104
40	267	321	-10	573	723	10	416	0	151
41	220	71	22	616	766	10	0	396	476
42	244	106	40	103	253	10	0	129	94
43	338	290	-19	590	740	10	385	0	112
44	5	345	-12	1151	1301	10	299	0	471
45	145	301	-10	115	265	10	314	0	87
46	393	301	10	217	367	10	0	397	111
47	359	23	-20	237	387	10	20	0	99
48	196	107	-14	1269	1419	10	399	0	111
49	348	41	-10	598	748	10	173	0	138
50	59	51	14	205	355	10	0	527	103
51	126	91	30	131	281	10	0	176	111
52	234	214	-10	50	200	10	3	0	111
53	108	395	12	513	663	0	0	840	335
54	186	306	10	112	262	10	0	262	116
55	125	122	15	108	258	10	0	183	112
56	12	368	-30	711	861	10	526	0	118
57	348	279	10	167	317	10	0	426	102
58	26	247	10	180	330	10	0	494	100
59	393	306	20	220	370	10	0	447	103
60	268	114	30	115	265	10	0	509	101
61	2	17	11	269	419	10	0	123	112
62	62	258	-30	149	299	10	419	0	100
63	186	145	-4	1357	1507	10	216	0	937
64	338	315	9	892	1042	0	0	828	646
65	66	118	-10	505	655	10	403	0	112
66	68	378	-20	622	772	10	559	0	112
67	294	136	10	113	263	10	0	313	111
68	73	126	38	359	509	10	0	143	271
69	68	263	10	146	296	10	0	192	112
70	302	136	20	120	270	10	0	770	112
71	234	203	10	107	257	10	0	111	167
72	127	94	-13	156	306	10	209	0	112
73	233	208	30	33	183	10	0	236	103
74	210	1	11	940	1090	10	0	489	668
75	102	252	10	110	260	10	0	756	111
76	152	237	10	60	210	10	0	303	104
77	2	3	-10	734	884	10	571	0	123
78	92	162	-10	193	343	10	529	0	156
79	177	55	-1	696	846	10	738	0	345
80	193	29	-20	697	847	10	240	0	118
81	105	360	10	726	876	0	0	812	517
82	193	216	1	1171	1321	0	0	826	977
83	338	150	16	708	858	10	0	611	533
84	68	143	-28	1195	1345	10	481	0	112
85	180	15	7	815	965	10	0	422	584
86	182	378	10	178	328	10	0	557	104
87	39	384	40	244	394	10	0	714	112
88	43	386	-20	243	393	10	23	0	102
89	291	301	20	135	285	10	0	676	111
90	32	251	-18	196	346	10	344	0	85
91	246	298	19	896	1046	10	0	731	613
92	32	229	-26	994	1144	10	775	0	542
93	116	252	20	98	248	10	0	661	111
94	198	295	-30	95	245	10	142	0	104
95	63	262	20	150	300	10	0	429	112
96	119	179	-23	175	325	10	778	0	111
97	174	375	30	257	407	10	0	204	172
98	199	45	26	730	880	10	0	444	543
99	150	236	-30	61	211	10	165	0	103
100	363	24	20	239	389	10	0	174	99
