200	200	1
0	200	200	0	0	1573	0	0	0
1	244	56	14	616	738	10	0	638	293
2	245	106	20	104	233	10	0	395	35
3	233	214	-12	66	121	10	191	0	34
4	395	340	-21	240	378	10	184	0	30
5	229	371	7	998	1058	10	0	169	442
6	384	248	35	203	271	10	0	423	40
7	277	163	-20	148	215	10	655	0	27
8	52	94	-23	1120	1193	10	361	0	250
9	89	152	20	120	195	10	0	732	35
10	218	284	20	149	281	10	0	210	97
11	340	276	43	836	930	10	0	239	385
12	206	106	33	236	371	10	0	390	138
13	375	247	10	181	297	10	0	453	33
14	113	179	10	164	258	10	0	590	69
15	348	280	-12	200	263	10	640	0	42
16	223	372	-20	213	290	10	473	0	30
17	361	287	13	231	310	10	0	267	63
18	6	62	-10	875	948	10	490	0	66
19	37	397	-2	773	907	10	686	0	31
20	364	27	-40	275	365	10	107	0	56
21	14	201	10	198	263	10	0	207	38
22	325	294	-15	1098	1223	10	586	0	116
23	41	382	-30	241	368	10	508	0	54
24	325	130	-23	1019	1088	10	514	0	170
25	384	47	-10	1050	1162	10	136	0	51
26	116	181	-10	193	279	10	76	0	39
27	346	155	20	196	308	10	0	83	77
28	359	30	-30	308	410	10	47	0	15
29	222	284	-20	86	163	10	149	0	33
30	91	150	-20	119	187	10	443	0	25
31	140	387	8	196	248	10	0	794	25
32	176	154	15	51	113	10	0	547	30
33	352	383	-10	763	863	10	131	0	266
34	213	332	21	695	770	10	0	761	318
35	133	68	20	148	283	10	0	330	34
36	151	188	18	50	83	10	0	746	16
37	105	250	-10	172	218	10	521	0	22
38	94	70	-21	251	340	10	758	0	40
39	287	307	-30	199	282	10	229	0	36
40	267	321	26	615	682	10	0	384	271
41	220	71	-18	649	734	10	200	0	228
42	244	106	-20	103	253	10	163	0	69
43	338	290	-15	639	691	10	765	0	55
44	5	345	-26	1205	1246	10	185	0	347
45	145	301	8	115	244	10	0	371	64
46	393	301	-10	217	269	10	426	0	20
47	359	23	30	237	268	10	0	28	15
48	196	107	-15	1304	1384	10	615	0	538
49	348	41	-20	621	724	10	777	0	59
50	59	51	14	205	310	10	0	280	52
51	126	91	-10	191	219	10	166	0	37
52	234	214	10	70	180	10	0	349	55
53	108	395	-13	539	637	10	626	0	68
54	186	306	10	150	224	10	0	474	58
55	125	122	15	108	215	0	0	813	53
56	12	368	12	749	824	10	0	698	285
57	348	279	10	213	229	10	0	188	30
58	26	247	-30	180	241	10	515	0	25
59	393	306	20	220	294	10	0	447	36
60	268	114	30	154	227	0	0	819	58
61	2	17	-20	269	341	10	187	0	28
62	62	258	20	149	217	10	0	613	33
63	186	145	-10	1388	1507	10	534	0	44
64	338	315	-2	956	979	10	730	0	49
65	66	118	-10	554	606	10	774	0	28
66	68	378	10	636	758	10	0	664	268
67	294	136	10	113	190	10	0	656	38
68	73	126	38	402	466	10	0	609	159
69	68	263	-20	168	251	10	793	0	42
70	302	136	20	136	225	10	0	219	52
71	234	203	-10	123	241	10	472	0	95
72	127	94	10	169	293	10	0	781	82
73	233	208	30	33	196	10	0	111	81
74	210	1	-8	947	1083	10	244	0	43
75	102	252	10	161	201	10	0	603	45
76	152	237	10	60	139	10	0	26	39
77	2	3	14	758	861	0	0	801	290
78	92	162	-23	236	300	10	778	0	56
79	177	55	-10	705	836	10	452	0	280
80	193	29	-32	739	805	10	469	0	274
81	105	360	10	777	824	10	0	625	318
82	193	216	1	1218	1273	0	0	826	627
83	338	150	-20	750	816	10	27	0	77
84	68	143	-17	1200	1340	10	316	0	47
85	180	15	-26	845	935	10	246	0	319
86	182	378	10	178	257	10	0	557	27
87	39	384	-20	244	353	10	520	0	45
88	43	386	10	285	335	10	0	706	45
89	291	301	20	135	246	10	0	417	55
90	32	251	20	233	309	10	0	599	66
91	246	298	-9	910	1032	10	368	0	50
92	32	229	-20	1029	1109	10	363	0	73
93	116	252	-10	98	158	10	356	0	18
94	198	295	-10	122	197	10	513	0	37
95	63	262	20	167	222	10	0	415	35
96	119	179	10	239	260	10	0	568	88
97	174	375	-20	271	394	10	736	0	63
98	199	45	-20	765	845	10	235	0	99
99	150	236	-30	61	143	10	420	0	33
100	363	24	20	241	304	10	0	277	32
101	393	307	10	242	312	10	0	302	45
102	331	251	-20	140	243	10	796	0	35
103	293	306	20	141	211	10	0	278	34
104	18	102	-9	206	343	10	421	0	36
105	196	293	-30	93	183	10	142	0	39
106	299	141	10	208	280	10	0	352	82
107	364	25	40	239	390	10	0	20	56
108	41	183	-30	1144	1240	10	419	0	62
109	342	385	-10	340	403	10	139	0	79
110	302	203	30	170	256	10	0	457	76
111	212	197	-30	828	910	10	73	0	81
112	384	294	-30	510	635	10	374	0	85
113	381	290	36	428	540	10	0	630	168
114	110	254	20	104	200	10	0	556	47
115	196	51	19	513	577	10	0	673	213
116	264	341	-5	1026	1085	10	153	0	229
117	23	98	10	308	387	10	0	155	91
118	278	265	-20	612	715	10	147	0	43
119	23	97	-10	295	377	10	580	0	75
120	281	155	10	120	183	10	0	610	45
121	352	162	10	156	241	10	0	500	42
122	209	85	10	115	261	10	0	407	61
123	15	4	18	658	771	10	0	296	250
124	177	379	10	304	331	10	0	569	75
125	18	208	-30	238	311	10	646	0	47
126	343	322	-10	801	851	10	784	0	40
127	369	107	20	256	332	10	0	298	69
128	31	360	-20	254	331	10	545	0	43
129	263	110	-35	132	174	10	411	0	24
130	240	246	20	60	162	10	0	785	50
131	380	339	10	753	760	10	0	33	266
132	111	286	21	123	222	10	0	533	49
133	213	271	-20	112	132	10	379	0	23
134	251	381	17	233	332	10	0	797	71
135	322	242	10	183	313	10	0	570	91
136	390	52	10	270	343	10	0	25	51
137	26	70	-5	883	990	10	285	0	351
138	300	132	10	127	205	10	0	442	42
139	342	384	10	328	436	10	0	109	79
140	357	160	20	162	235	10	0	787	36
141	204	87	-30	113	227	10	431	0	50
142	197	293	30	93	173	10	0	105	39
143	98	107	17	916	983	10	0	284	410
144	400	109	-30	811	914	10	666	0	62
145	231	243	10	111	208	10	0	436	48
146	84	221	-15	1071	1165	10	186	0	447
147	230	290	20	94	181	10	0	118	43
148	397	261	-6	568	632	10	264	0	25
149	222	283	20	85	200	10	0	29	33
150	247	377	-11	1198	1263	10	333	0	295
151	60	319	29	216	324	10	0	350	35
152	79	154	10	141	232	0	0	816	51
153	256	385	5	568	653	10	0	116	229
154	140	40	-18	978	1082	10	579	0	364
155	8	119	-10	832	876	10	117	0	91
156	208	274	30	74	196	10	0	683	60
157	84	293	-20	521	622	10	790	0	88
158	74	351	-20	917	1032	10	506	0	23
159	95	64	20	171	280	10	0	527	54
160	329	236	-20	144	229	10	637	0	38
161	248	286	-20	98	211	10	503	0	43
162	234	243	20	95	199	10	0	485	72
163	244	109	20	101	240	10	0	42	69
164	340	388	-20	328	388	10	722	0	51
165	161	233	-20	88	175	10	446	0	50
166	125	95	10	199	240	10	0	51	37
167	351	199	4	773	842	0	0	817	345
168	61	333	10	261	341	10	0	753	74
169	146	324	-7	1335	1428	10	5	0	442
170	372	104	20	218	300	10	0	601	20
171	381	144	18	437	572	10	0	721	191
172	394	299	-12	743	874	10	729	0	226
173	363	30	10	302	388	0	0	829	76
174	358	23	20	237	372	10	0	654	67
175	220	238	12	42	91	10	0	391	24
176	97	105	33	932	986	0	0	820	422
177	186	355	25	155	237	10	0	689	40
178	391	42	44	944	1014	10	0	799	383
179	48	326	-15	197	302	10	519	0	42
180	74	87	9	1293	1394	0	0	821	612
181	264	69	-11	628	732	10	618	0	225
182	341	394	-10	247	363	10	694	0	33
183	128	95	10	193	337	10	0	574	104
184	362	383	21	244	305	10	0	4	30
185	41	340	26	848	907	10	0	44	347
186	13	220	15	1045	1115	10	0	146	447
187	85	61	20	180	279	10	0	61	28
188	340	290	-10	433	498	10	57	0	30
189	396	106	18	247	324	10	0	282	33
190	79	344	16	188	310	10	0	559	40
191	201	195	12	5	108	10	0	3	34
192	90	311	-30	649	719	10	358	0	51
193	207	185	-21	1199	1271	10	475	0	99
194	92	255	-28	385	493	10	481	0	37
195	385	56	10	234	322	0	0	815	43
196	396	59	20	299	373	10	0	205	65
197	51	326	-8	195	303	10	303	0	23
198	169	352	7	216	312	10	0	788	62
199	230	139	-11	1294	1331	10	709	0	511
200	286	44	18	526	635	10	0	41	228
201	286	308	10	208	296	10	0	325	51
202	339	69	-27	927	1034	10	433	0	57
203	206	296	30	171	239	10	0	416	71
204	142	385	-10	487	597	10	340	0	68
205	370	57	-20	1086	1181	10	196	0	65
206	35	79	22	420	456	10	0	418	125
207	17	209	-10	227	298	10	21	0	38
208	128	68	10	164	286	10	0	636	67
209	145	165	13	65	164	10	0	677	49
210	237	259	-20	1162	1215	10	10	0	97
211	89	154	-20	171	303	10	306	0	60
212	72	257	10	223	325	10	0	273	92
213	158	121	-10	1086	1155	10	398	0	85
214	323	243	-20	178	296	10	662	0	61
215	367	361	-27	454	551	10	470	0	42
216	165	126	-20	1217	1298	10	701	0	52
217	45	85	-10	880	981	10	403	0	61
218	137	68	25	146	238	10	0	577	45
219	310	143	-20	146	256	10	70	0	52
220	18	100	20	207	258	10	0	789	25
221	201	6	-12	568	633	10	242	0	183
222	297	135	30	116	213	10	0	483	48
223	86	154	30	190	238	0	0	825	57
224	374	175	18	296	421	10	0	524	80
225	91	70	-10	248	317	10	528	0	53
226	166	357	-20	1192	1265	10	744	0	39
227	113	183	-19	140	230	10	562	0	34
228	347	395	10	244	354	10	0	684	52
229	243	244	30	61	135	10	0	39	36
230	243	140	-12	1254	1323	10	380	0	564
231	14	100	30	211	336	10	0	649	21
232	393	312	-20	274	364	10	695	0	60
233	92	384	-18	398	437	10	800	0	100
234	294	249	8	446	527	0	0	822	210
235	195	91	20	138	308	10	0	98	99
236	235	212	-10	37	134	10	690	0	43
237	350	271	10	165	260	10	0	414	47
238	353	164	-1	157	234	10	491	0	30
239	262	233	-43	1079	1170	10	11	0	385
240	200	48	20	181	288	10	0	679	68
241	214	119	5	988	1072	10	0	396	494
242	234	37	12	520	534	10	0	221	183
243	93	62	-10	177	255	10	409	0	22
244	234	73	8	131	219	10	0	74	43
245	157	378	-16	879	984	10	641	0	33
