200	1000	1
0	200	200	0	0	6289	0	0	0
1	244	56	-40	2591	2824	10	539	0	928
2	245	106	20	473	619	10	0	475	386
3	233	214	10	150	598	10	0	33	421
4	395	340	24	872	1048	10	0	43	605
5	229	371	-21	4034	4188	10	34	0	2168
6	384	248	-30	721	1174	10	287	0	373
7	277	163	10	708	740	10	0	742	490
8	52	94	14	4457	4797	10	0	286	3461
9	89	152	-10	573	676	10	600	0	389
10	218	284	20	777	946	10	0	278	645
11	340	276	-10	3434	3628	10	340	0	741
12	206	106	-12	1054	1370	10	191	0	362
13	375	247	10	676	857	10	0	22	506
14	113	179	-30	819	869	10	227	0	574
15	348	280	10	814	1041	10	0	232	654
16	223	372	-30	963	1049	10	203	0	610
17	361	287	13	861	1303	10	0	456	839
18	6	62	-20	3483	3812	10	187	0	497
19	37	397	-30	3179	3541	10	569	0	1591
20	364	27	20	1256	1304	10	0	178	799
21	14	201	10	810	1036	10	0	207	637
22	325	294	-10	4494	4792	10	13	0	506
23	41	382	-20	1046	1060	10	520	0	605
24	325	130	-10	4152	4275	10	129	0	465
25	384	47	-27	4095	4756	10	433	0	922
26	116	181	20	741	1147	10	0	78	789
27	346	155	-20	949	1068	10	326	0	677
28	359	30	-15	1241	1627	10	601	0	625
29	222	284	10	374	482	10	0	323	296
30	91	150	10	264	782	10	0	732	496
31	140	387	8	765	902	10	0	474	529
32	176	154	15	51	429	10	0	685	282
33	352	383	-10	2987	3516	10	3	0	421
34	213	332	21	2838	3024	10	0	5	2168
35	133	68	-10	642	875	10	616	0	380
36	151	188	18	55	349	10	0	590	223
37	105	250	30	645	912	10	0	628	603
38	94	70	30	1120	1242	10	0	92	805
39	287	307	-20	949	974	10	162	0	413
40	267	321	-10	2318	2868	10	697	0	438
41	220	71	-10	2656	2874	10	452	0	1983
42	244	106	-13	473	706	10	480	0	243
43	338	290	-24	2456	2865	10	4	0	605
44	5	345	14	4692	5113	0	0	802	3652
45	145	301	8	397	524	10	0	706	306
46	393	301	-20	759	1081	10	798	0	572
47	359	23	-20	799	1187	10	174	0	647
48	196	107	-26	5245	5509	10	202	0	2816
49	348	41	-30	2592	2790	10	440	0	580
50	59	51	-10	811	956	10	435	0	551
51	126	91	-10	588	1052	10	432	0	391
52	234	214	10	283	715	10	0	426	499
53	108	395	-30	2297	2404	10	508	0	630
54	186	306	10	685	814	10	0	416	530
55	125	122	15	334	674	10	0	758	403
56	12	368	-20	2906	3385	10	494	0	577
57	348	279	-26	670	1098	10	554	0	594
58	26	247	-30	798	808	10	165	0	455
59	393	306	20	780	1261	10	0	182	691
60	268	114	-10	642	881	10	71	0	556
61	2	17	-18	1070	1205	10	527	0	693
62	62	258	20	581	862	10	0	698	534
63	186	145	-7	5892	6151	10	85	0	2665
64	338	315	-20	3712	4026	10	557	0	559
65	66	118	-10	2266	2370	10	529	0	728
66	68	378	-16	2567	3005	10	190	0	691
67	294	136	10	368	542	10	0	268	321
68	73	126	-20	1616	1860	10	585	0	443
69	68	263	10	587	1089	10	0	273	707
70	302	136	20	569	872	10	0	352	563
71	234	203	10	566	887	10	0	60	556
72	127	94	10	868	983	10	0	735	640
73	233	208	30	33	334	10	0	219	225
74	210	1	11	3686	4430	10	0	390	3173
75	102	252	10	573	876	10	0	756	573
76	152	237	10	296	390	10	0	581	247
77	2	3	14	3100	3373	10	0	468	2320
78	92	162	-20	961	1179	10	26	0	789
79	177	55	-19	2919	3246	10	115	0	1646
80	193	29	-10	2967	3208	10	592	0	930
81	105	360	-30	3011	3394	10	265	0	804
82	193	216	-32	4790	5177	10	664	0	2669
83	338	150	-30	3030	3235	10	688	0	744
84	68	143	-10	5072	5089	10	338	0	746
85	180	15	7	3378	3740	10	0	63	2665
86	182	378	10	491	1128	10	0	153	711
87	39	384	-21	955	1252	10	319	0	419
88	43	386	-20	1131	1351	10	506	0	582
89	291	301	-20	523	565	10	130	0	314
90	32	251	-20	989	1176	10	511	0	511
91	246	298	19	3713	4055	0	0	809	2960
92	32	229	-30	4197	4359	10	38	0	805
93	116	252	-20	387	404	10	99	0	221
94	198	295	20	575	702	10	0	572	455
