200	200	1
0	200	200	0	0	1688	0	0	0
1	321	287	-9	601	611	10	694	0	112
2	123	176	6	0	1598	10	0	629	370
3	234	20	15	0	1495	10	0	321	313
4	256	385	-15	0	1485	10	739	0	146
5	108	399	-26	0	1459	10	161	0	303
6	303	258	21	0	1560	10	0	102	353
7	148	94	23	848	858	10	0	224	184
8	35	238	32	201	211	10	0	445	10
9	356	223	28	0	1521	10	0	656	322
10	349	324	33	548	558	10	0	105	91
11	29	9	-20	0	1422	10	595	0	283
12	21	82	-15	0	1464	10	749	0	307
13	146	320	22	0	1547	10	0	282	321
14	337	81	-13	0	1497	10	288	0	321
15	160	313	8	0	1559	10	0	440	122
16	237	243	9	0	1622	10	0	121	388
17	343	134	8	1019	1029	0	0	804	217
18	13	59	-24	0	1444	10	401	0	286
19	123	30	12	0	1492	10	0	701	317
20	156	32	34	0	1505	10	0	756	201
21	361	194	12	0	1517	10	0	337	336
22	330	310	-9	0	1508	10	368	0	198
23	326	335	-16	0	1494	10	430	0	2
24	209	283	-19	0	1595	10	152	0	373
25	267	221	-16	597	607	10	574	0	131
26	57	124	-14	0	1517	10	50	0	336
27	280	5	9	0	1468	10	0	624	311
28	92	238	-25	1224	1234	10	678	0	93
29	51	205	26	0	1529	10	0	722	334
30	369	6	-27	0	1421	10	99	0	284
31	131	89	26	150	160	10	0	248	7
32	359	157	5	0	1514	10	0	702	184
33	195	148	-39	1336	1346	10	653	0	281
34	239	252	-18	1342	1352	10	277	0	157
35	328	8	36	0	1448	10	0	691	301
36	162	316	-34	0	1556	10	536	0	352
37	184	233	-35	0	1642	10	475	0	392
38	29	86	-1	0	1473	10	327	0	204
39	340	276	-13	0	1519	10	527	0	337
40	129	53	14	761	771	10	0	254	151
41	332	124	22	344	354	10	0	214	50
42	55	115	-19	0	1510	10	795	0	139
43	393	246	-3	518	528	10	761	0	30
44	348	319	-10	0	1489	10	738	0	133
45	361	287	-26	266	276	10	341	0	18
46	16	114	26	733	743	10	0	715	134
47	353	65	-23	0	1474	10	139	0	308
48	73	126	38	429	439	10	0	167	73
49	91	61	10	1486	1496	10	0	659	328
50	117	148	14	0	1581	10	0	26	336
51	60	319	29	265	275	10	0	386	22
52	244	50	23	0	1522	10	0	268	337
53	79	95	22	0	1518	10	0	283	167
54	255	80	-26	0	1546	10	345	0	310
55	319	115	-29	0	1532	10	235	0	327
56	35	160	-9	0	1509	10	281	0	330
57	358	309	-18	866	876	10	539	0	166
58	232	131	20	0	1602	10	0	736	374
59	161	124	-17	0	1593	10	131	0	258
60	85	128	-4	0	1543	10	748	0	37
61	211	153	14	66	76	10	0	790	6
62	152	361	-3	0	1510	10	652	0	8
63	327	115	15	313	323	10	0	600	42
64	151	231	10	89	99	10	0	497	10
65	210	294	43	0	1584	10	0	388	369
66	264	341	9	0	1524	10	0	462	332
67	309	53	26	0	1495	10	0	617	308
68	108	75	24	0	1523	10	0	556	164
69	303	358	-9	0	1490	10	461	0	320
70	33	226	-10	1202	1212	10	733	0	225
71	378	118	-8	0	1483	10	522	0	317
72	26	70	-16	0	1461	10	707	0	174
73	45	291	-14	0	1499	10	77	0	305
74	329	208	20	0	1549	10	0	674	342
75	30	39	-9	0	1444	10	263	0	297
76	78	85	21	0	1511	10	0	468	330
77	4	307	14	0	1455	10	0	73	305
78	151	188	18	50	60	10	0	452	2
79	14	53	12	0	1441	10	0	199	281
80	125	182	-28	0	1601	10	265	0	361
81	232	127	-21	0	1599	10	274	0	367
82	368	63	22	0	1462	10	0	526	162
83	280	224	-33	0	1595	10	155	0	356
84	348	102	26	0	1501	10	0	380	328
85	319	160	-23	0	1553	10	437	0	334
86	116	102	10	0	1549	10	0	499	352
87	192	268	31	0	1610	0	0	825	385
88	220	337	-10	0	1540	10	532	0	334
89	264	69	15	0	1533	10	0	549	121
90	142	238	-26	1187	1197	10	582	0	207
91	231	229	12	0	1636	10	0	753	320
92	81	290	14	411	421	10	0	289	67
93	290	82	24	908	918	10	0	800	192
94	207	185	-18	0	1662	10	486	0	328
95	21	255	29	771	781	0	0	819	148
96	353	357	-26	0	1459	10	422	0	305
97	324	184	25	0	1553	10	0	567	137
98	305	255	-24	0	1560	10	197	0	353
99	381	27	27	0	1428	10	0	30	284
100	137	132	-9	0	1586	10	517	0	332
101	147	376	-24	203	213	10	433	0	2
102	312	247	-21	0	1557	10	6	0	353
103	163	270	14	0	1599	10	0	384	359
104	384	307	-2	0	1466	10	531	0	306
105	375	294	-33	0	1480	10	10	0	91
106	274	247	-33	954	964	10	463	0	209
107	225	53	-34	1092	1102	10	784	0	226
108	292	392	18	671	681	10	0	648	117
109	267	321	26	0	1540	0	0	832	350
110	228	96	-14	0	1571	10	641	0	362
111	334	186	-18	0	1544	10	535	0	334
112	339	3	8	0	1437	10	0	392	195
113	158	85	22	0	1556	10	0	728	327
114	75	238	-8	0	1548	10	797	0	321
115	213	216	9	0	1658	10	0	704	375
116	122	105	7	0	1556	10	0	740	355
117	303	112	-9	883	893	10	601	0	181
118	307	396	-41	0	1455	10	657	0	305
119	13	220	-32	1075	1085	10	421	0	205
120	299	227	25	0	1576	10	0	317	360
