200	200	1
0	200	200	0	0	1573	0	0	0
1	244	56	-12	0	1413	10	242	0	0
2	245	106	20	0	1459	10	0	534	0
3	233	214	-10	0	1528	10	690	0	1479
4	395	340	24	0	1323	10	0	467	0
5	229	371	7	0	1390	0	0	811	1216
6	384	248	35	0	1373	10	0	588	1168
7	277	163	-10	0	1478	10	708	0	0
8	52	94	-10	0	1381	10	166	0	0
9	89	152	20	0	1443	10	0	600	0
10	218	284	-20	0	1478	10	149	0	0
11	340	276	43	0	1404	10	0	57	0
12	206	106	-10	0	1469	10	452	0	0
13	375	247	-20	181	211	10	466	0	0
14	113	179	10	196	226	10	0	443	0
15	348	280	10	217	247	10	0	43	0
16	223	372	-28	0	1390	10	150	0	0
17	361	287	13	0	1380	10	0	630	1156
18	6	62	-18	0	1325	10	649	0	0
19	37	397	-22	825	855	10	318	0	588
20	364	27	-30	0	1325	10	47	0	0
21	14	201	-20	216	246	10	78	0	0
22	325	294	22	0	1407	10	0	357	0
23	41	382	20	0	1322	10	0	190	1069
24	325	130	-10	1038	1068	10	120	0	0
25	384	47	31	0	1324	10	0	178	0
26	116	181	-10	221	251	10	529	0	0
27	346	155	20	237	267	10	0	83	0
28	359	30	-20	0	1331	10	100	0	0
29	222	284	10	0	1477	10	0	553	0
30	91	150	-7	0	1444	10	687	0	1304
31	140	387	-10	0	1367	10	81	0	1126
32	176	154	-13	0	1512	10	365	0	0
33	352	383	16	0	1326	10	0	321	0
34	213	332	21	718	748	10	0	133	0
35	133	68	20	175	205	10	0	604	56
36	151	188	18	0	1513	0	0	828	0
37	105	250	-30	0	1456	10	358	0	0
38	94	70	30	0	1396	10	0	449	0
39	287	307	10	225	255	10	0	675	0
40	267	321	-35	0	1425	10	161	0	0
41	220	71	22	0	1433	10	0	735	1252
42	244	106	-10	0	1460	10	432	0	29
43	338	290	-10	0	1399	10	15	0	0
44	5	345	14	0	1320	10	0	792	0
45	145	301	8	115	145	10	0	169	0
46	393	301	-20	0	1346	10	447	0	0
47	359	23	30	237	267	10	0	20	0
48	196	107	-20	1329	1359	10	235	0	0
49	348	41	16	0	1346	10	0	107	0
50	59	51	14	206	236	0	0	809	0
51	126	91	-4	0	1432	10	216	0	1287
52	234	214	-30	110	140	10	73	0	0
53	108	395	12	0	1348	10	0	626	0
54	186	306	-10	0	1457	10	548	0	0
55	125	122	-22	0	1455	10	609	0	0
56	12	368	12	0	1311	0	0	804	1058
57	348	279	-43	0	1396	10	11	0	0
58	26	247	-9	0	1383	10	421	0	0
