50	1000	1
0	70	70	0	0	2535	0	0	0
1	10	86	-18	0	2463	10	13	0	0
2	16	62	-9	1584	1704	10	196	0	0
3	84	36	10	0	2489	10	0	102	0
4	79	72	22	9	129	10	0	16	0
5	16	39	20	0	2463	10	0	172	0
6	61	54	-20	0	2507	10	45	0	0
7	96	26	10	229	349	10	0	15	297
8	16	92	-20	1435	1555	10	135	0	1435
9	85	106	-10	0	2486	10	37	0	207
10	6	25	-10	0	2447	10	25	0	0
11	37	125	-21	1374	1494	10	175	0	1394
12	87	108	-16	0	2484	10	140	0	0
13	18	104	18	0	2463	10	0	1	0
14	61	48	20	270	390	10	0	88	366
15	97	29	-10	0	2476	10	7	0	297
16	112	67	-22	0	2483	10	4	0	0
17	50	106	-20	0	2484	10	105	0	0
18	99	28	-13	0	2474	10	169	0	0
19	15	9	-10	0	2443	10	130	0	0
20	19	37	20	505	625	10	0	67	564
21	90	101	10	621	741	10	0	129	0
22	125	68	20	768	888	10	0	41	0
23	127	108	-10	539	659	10	94	0	0
24	90	44	6	209	329	10	0	180	296
25	4	23	10	470	590	10	0	10	0
26	17	37	30	0	2463	10	0	64	2371
27	113	32	36	576	696	10	0	91	638
28	63	57	-20	0	2511	10	85	0	298
29	94	104	-9	0	2484	10	31	0	0
30	58	95	-10	1940	2060	10	123	0	1892
31	137	96	9	227	347	10	0	29	0
32	127	112	20	0	2455	10	0	101	803
33	103	119	-20	0	2466	10	160	0	0
34	20	69	-20	0	2475	10	48	0	165
35	2	28	10	316	436	10	0	75	356
36	88	29	-40	0	2481	10	111	0	651
37	86	102	10	123	243	10	0	9	207
38	126	112	-30	439	559	10	128	0	337
39	61	34	-16	0	2488	10	200	0	2418
40	113	69	-37	281	401	10	92	0	0
41	109	78	-20	951	1071	10	22	0	0
42	21	48	-9	0	2472	10	63	0	0
43	86	36	20	314	434	10	0	193	396
44	97	12	10	825	945	10	0	179	881
45	121	112	20	0	2459	10	0	6	0
46	19	39	10	0	2466	10	0	134	0
47	66	40	-24	0	2495	10	141	0	2351
48	87	39	20	81	201	10	0	34	165
49	63	50	10	0	2504	0	0	201	2482
50	121	123	9	0	2452	10	0	108	0
51	116	22	-13	0	2459	10	61	0	0
52	137	101	12	677	797	10	0	74	0
53	137	137	27	0	2431	10	0	192	0
54	70	94	32	36	156	10	0	143	132
55	117	92	25	1132	1252	10	0	82	0
56	122	113	20	0	2458	10	0	114	0
57	109	71	20	137	257	10	0	119	217
58	35	102	10	689	809	10	0	191	761
59	91	108	10	287	407	10	0	112	363
60	8	87	-16	0	2461	10	137	0	1093
61	140	42	13	402	522	10	0	51	0
62	16	38	20	368	488	10	0	144	425
63	44	36	9	191	311	10	0	42	0
64	60	84	-30	0	2508	10	26	0	2371
65	109	139	8	0	2446	10	0	86	0
66	80	103	15	0	2491	10	0	166	747
67	66	82	-20	2004	2124	10	20	0	564
68	99	26	40	281	401	10	0	124	348
69	34	108	10	0	2473	10	0	127	0
70	135	65	3	0	2460	10	0	194	1037
71	36	124	-20	935	1055	10	186	0	708
72	102	60	30	540	660	10	0	187	577
73	30	21	-9	1290	1410	10	83	0	1249
74	139	110	-12	0	2446	10	52	0	0
75	10	111	-10	1971	2091	10	35	0	356
76	18	70	-20	1564	1684	10	93	0	1548
77	4	28	-10	576	696	10	104	0	598
78	57	53	-20	0	2504	10	171	0	0
79	54	41	-20	1125	1245	10	136	0	544
80	107	25	13	0	2467	10	0	185	0
81	110	99	-10	0	2476	10	176	0	603
82	84	88	-25	1425	1545	10	55	0	0
83	101	0	9	0	2449	10	0	73	1249
84	28	99	10	144	264	10	0	113	0
85	119	114	20	244	364	10	0	28	298
86	118	108	-8	699	819	10	65	0	0
87	50	112	18	927	1047	10	0	121	1000
88	44	116	-20	0	2473	10	14	0	366
89	82	100	18	0	2493	10	0	165	2379
90	83	12	-12	0	2466	10	152	0	185
91	126	23	-36	0	2452	10	27	0	638
92	85	75	37	0	2510	10	0	40	0
93	39	13	20	0	2461	10	0	76	1548
94	120	136	10	0	2443	10	0	23	0
95	105	2	1	895	1015	10	0	103	938
96	36	54	-20	1488	1608	10	145	0	1078
97	35	90	20	0	2485	10	0	115	0
98	111	66	-20	376	496	10	133	0	0
99	119	136	-20	0	2443	10	168	0	0
100	84	99	20	69	189	10	0	151	156
101	137	127	-20	782	902	10	32	0	803
102	95	35	-10	0	2482	10	3	0	0
103	69	6	-1	0	2461	10	95	0	938
104	1	24	10	0	2443	10	0	77	598
105	31	112	20	425	545	10	0	17	0
106	138	78	43	0	2457	10	0	107	0
107	100	99	-43	1196	1316	10	106	0	0
108	123	112	-9	387	507	10	50	0	0
109	119	130	20	612	732	10	0	173	0
110	92	22	-20	0	2473	10	156	0	0
111	137	7	40	623	743	10	0	36	651
112	121	124	-10	599	719	10	59	0	363
113	34	104	-10	588	708	10	84	0	0
114	121	110	-20	645	765	10	56	0	0
115	56	139	-20	1239	1359	10	97	0	0
116	106	10	13	0	2456	10	0	146	0
117	125	108	20	0	2459	10	0	147	2366
118	21	115	-10	0	2459	10	197	0	327
119	110	66	-20	0	2485	10	57	0	217
120	36	38	-4	0	2479	10	126	0	0
121	56	129	-18	1146	1266	10	87	0	1000
122	4	30	-19	0	2448	10	162	0	0
123	8	138	10	0	2433	10	0	30	1892
124	88	35	-40	0	2486	10	68	0	348
125	116	132	10	707	827	10	0	154	749
126	113	45	4	1196	1316	10	0	120	0
127	28	107	-10	0	2470	10	69	0	0
128	115	134	30	296	416	10	0	38	337
129	116	83	-10	718	838	10	21	0	0
130	57	59	10	0	2508	10	0	19	0
131	89	39	23	0	2489	10	0	184	0
132	59	52	-20	328	448	10	150	0	416
133	112	71	20	189	309	10	0	98	0
134	35	99	-10	0	2480	10	46	0	0
135	23	39	20	0	2469	10	0	8	1435
136	84	39	20	459	579	10	0	79	544
137	19	120	16	1045	1165	10	0	60	1093
138	20	39	-20	0	2467	10	163	0	0
139	90	104	-40	0	2486	10	199	0	272
140	66	91	16	26	146	10	0	12	0
141	4	44	24	0	2455	10	0	47	2351
142	78	63	19	10	130	10	0	190	119
143	92	107	-32	333	453	10	54	0	132
144	37	138	-20	839	959	10	62	0	425
145	120	14	20	1034	1154	10	0	96	1078
146	33	0	-13	0	2446	10	116	0	0
147	113	71	-20	0	2482	10	117	0	2366
148	112	13	-1	0	2455	10	198	0	744
149	41	36	13	206	326	10	0	170	281
150	64	61	20	0	2515	10	0	132	416
151	121	134	-20	0	2444	10	100	0	156
152	103	44	12	108	228	10	0	90	185
153	67	55	-10	0	2510	10	188	0	546
154	86	80	-10	0	2507	10	125	0	749
155	64	132	8	230	350	10	0	189	0
156	93	36	20	148	268	10	0	110	0
157	115	124	-20	1644	1764	10	177	0	0
158	103	82	27	1305	1425	0	0	202	1389
159	18	38	-30	0	2464	10	164	0	2350
160	122	131	20	0	2445	10	0	33	0
161	107	63	30	0	2488	10	0	182	2437
162	48	47	19	0	2494	10	0	122	0
163	62	58	20	105	225	10	0	138	0
164	0	27	30	0	2443	10	0	159	2350
165	118	114	-18	0	2460	10	89	0	2379
166	91	95	-15	686	806	10	66	0	747
167	113	35	9	202	322	10	0	181	0
168	119	139	20	362	482	10	0	99	0
169	104	54	13	210	330	10	0	18	0
170	15	4	-13	403	523	10	149	0	281
171	59	56	20	0	2508	10	0	78	0
172	21	44	-20	0	2470	10	5	0	0
173	100	106	-20	0	2479	10	109	0	0
174	47	83	1	0	2499	10	0	195	0
175	34	72	21	0	2489	10	0	11	1394
176	32	106	10	536	656	10	0	81	603
177	109	131	20	0	2453	10	0	157	0
178	89	24	-20	1204	1324	10	183	0	1254
179	97	28	-10	0	2476	10	44	0	881
180	86	37	-6	0	2489	10	24	0	296
181	1	34	-9	0	2448	10	167	0	0
182	103	69	-30	0	2492	10	161	0	2437
183	98	31	20	0	2477	10	0	178	1254
184	103	34	-23	445	565	10	131	0	0
185	13	48	-13	0	2464	10	80	0	0
186	22	38	20	646	766	10	0	71	708
187	61	59	-30	542	662	10	72	0	577
188	94	105	10	469	589	10	0	153	546
189	118	131	-8	658	778	10	155	0	0
190	108	30	-19	383	503	10	142	0	119
191	36	105	-10	0	2477	10	58	0	761
192	133	130	-27	889	1009	10	53	0	0
193	15	18	-20	1600	1720	10	43	0	396
194	103	86	-3	1031	1151	10	70	0	1037
195	107	77	-1	0	2488	10	174	0	0
196	99	34	9	0	2479	10	0	2	0
197	17	43	10	267	387	10	0	118	327
198	140	36	1	702	822	10	0	148	744
199	26	105	40	209	329	10	0	139	272
200	60	23	16	0	2477	10	0	39	2418
201	63	50	-10	0	2504	10	49	0	2482
202	103	82	-27	1305	1425	10	158	0	1389

