50	1000	1
0	70	70	0	0	2535	0	0	0
1	10	86	-18	1642	1762	10	87	0	100
2	16	62	-20	1584	1704	10	5	0	38
3	84	36	-20	407	527	10	124	0	34
4	79	72	22	9	129	10	0	112	11
5	16	39	20	324	444	10	0	2	38
6	61	54	10	161	281	10	0	49	26
7	96	26	10	229	349	10	0	198	29
8	16	92	-18	1435	1555	10	13	0	140
9	85	106	20	180	300	10	0	38	26
10	6	25	10	521	641	10	0	135	56
11	37	125	-20	1374	1494	10	139	0	64
12	87	108	20	231	351	0	0	201	30
13	18	104	18	1347	1467	10	0	8	140
14	61	48	20	270	390	10	0	39	36
15	97	29	-6	136	256	10	24	0	19
16	112	67	10	330	450	10	0	72	40
17	50	106	-10	1281	1401	10	176	0	60
18	99	28	30	329	449	10	0	44	39
19	15	9	-10	1641	1761	10	28	0	16
20	19	37	-19	505	625	10	162	0	15
21	90	101	-10	621	741	10	29	0	59
22	125	68	-20	768	888	10	48	0	16
23	127	108	-10	539	659	10	165	0	25
24	90	44	6	209	329	10	0	15	19
25	4	23	10	470	590	10	0	170	41
26	17	37	30	413	533	10	0	138	47
27	113	32	-19	576	696	10	142	0	11
28	63	57	10	59	179	10	0	19	16
29	94	104	10	513	633	10	0	21	59
30	58	95	-20	1940	2060	10	97	0	186
31	137	96	9	227	347	10	0	52	27
32	127	112	20	483	603	10	0	101	53
33	103	119	-27	1336	1456	10	53	0	42
34	20	69	-15	1512	1632	10	96	0	156
35	2	28	-10	316	436	10	197	0	32
36	88	29	-4	2255	2375	10	126	0	126
37	86	102	10	123	243	10	0	108	20
38	126	112	-20	439	559	10	9	0	26
39	61	34	-20	1890	2010	10	14	0	36
40	113	69	-10	281	401	10	147	0	30
41	109	78	-30	951	1071	10	129	0	79
42	21	48	-13	155	275	10	149	0	19
43	86	36	-10	314	434	10	102	0	27
44	97	12	-30	825	945	10	18	0	39
45	121	112	20	296	416	10	0	86	34
46	19	39	10	553	673	10	0	76	61
47	66	40	20	61	181	10	0	133	15
48	87	39	20	81	201	10	0	22	16
49	63	50	-10	219	339	10	6	0	26
50	121	123	-20	1028	1148	10	117	0	64
51	116	22	32	551	671	10	0	111	60
52	137	101	-9	677	797	10	31	0	27
53	137	137	27	399	519	10	0	33	42
54	70	94	32	36	156	10	0	188	13
55	117	92	25	1132	1252	10	0	158	120
56	122	113	20	341	461	10	0	60	39
57	109	71	20	137	257	10	0	85	21
58	35	102	-20	689	809	10	191	0	70
59	91	108	10	287	407	10	0	89	36
60	8	87	-20	1605	1725	10	56	0	39
61	140	42	13	402	522	10	0	106	44
62	16	38	20	368	488	10	0	164	39
63	44	36	9	191	311	10	0	159	26
64	60	84	-18	1926	2046	10	115	0	128
65	109	139	8	452	572	10	0	160	49
66	80	103	-3	1488	1608	10	70	0	140
67	66	82	-10	2004	2124	10	69	0	55
68	99	26	40	281	401	10	0	184	34
69	34	108	10	485	605	10	0	67	55
70	135	65	3	1355	1475	10	0	66	140
71	36	124	-30	935	1055	10	143	0	40
72	102	60	-10	540	660	10	16	0	40
73	30	21	-20	1290	1410	10	132	0	42
74	139	110	19	766	886	10	0	192	80
75	10	111	21	1971	2091	10	0	175	201
76	18	70	-10	1564	1684	10	46	0	61
77	4	28	10	576	696	10	0	141	61
78	57	53	10	377	497	10	0	171	47
79	54	41	-20	1125	1245	10	150	0	70
80	107	25	-20	1095	1215	10	145	0	107
81	110	99	-10	1211	1331	10	119	0	49
82	84	88	-30	1425	1545	10	161	0	55
83	101	0	-13	1992	2112	10	116	0	124
84	28	99	10	144	264	10	0	199	21
85	119	114	-20	244	364	10	57	0	21
86	118	108	-20	699	819	10	45	0	34
87	50	112	18	927	1047	10	0	1	100
88	44	116	27	212	332	10	0	105	27
89	82	100	-10	417	537	10	59	0	36
