50	200	1
0	70	70	0	0	634	0	0	0
1	107	77	-30	0	587	10	31	0	520
2	109	139	-25	123	133	10	121	0	0
3	120	22	39	124	134	10	0	117	64
4	48	47	19	31	41	10	0	188	9
5	116	22	-18	0	558	10	137	0	104
6	12	138	-17	285	295	10	47	0	169
7	86	40	-20	0	590	10	133	0	470
8	121	124	-29	0	550	10	17	0	440
9	61	57	-33	385	395	10	37	0	323
10	40	113	-34	487	497	10	100	0	0
11	129	24	-13	0	550	10	130	0	463
12	12	84	16	209	219	10	0	23	159
13	44	116	27	0	572	10	0	138	254
14	102	52	-18	0	588	10	158	0	504
15	41	36	13	61	71	10	0	95	26
16	132	133	24	0	536	10	0	115	0
17	104	139	29	0	548	10	0	8	440
18	104	54	-4	0	587	10	79	0	269
19	22	104	11	0	566	10	0	38	154
20	46	133	-17	86	96	10	62	0	16
21	138	78	43	212	222	10	0	123	153
22	16	92	10	0	566	10	0	178	480
23	18	104	-16	347	357	10	12	0	159
24	66	82	-25	0	612	10	90	0	531
25	107	25	13	284	294	10	0	116	0
26	139	73	-3	97	107	10	156	0	22
27	101	0	-6	0	548	10	67	0	39
28	90	14	-20	0	565	10	157	0	9
29	20	69	13	388	398	10	0	97	347
30	64	132	8	67	77	10	0	142	14
31	115	82	30	0	578	10	0	1	520
32	54	106	-10	0	585	10	84	0	257
33	30	21	12	0	561	10	0	179	337
34	63	129	7	216	226	10	0	192	166
35	82	100	18	114	124	10	0	99	91
36	108	30	18	106	116	10	0	80	0
37	37	73	33	0	591	10	0	9	323
38	50	112	-11	242	252	10	19	0	154
39	47	83	1	328	338	0	0	207	311
40	92	138	-26	412	422	10	88	0	317
41	81	36	-20	0	589	10	93	0	23
42	115	124	-19	421	431	10	124	0	241
43	13	48	15	0	563	10	0	77	0
44	113	35	9	60	70	10	0	86	14
45	60	84	23	0	607	10	0	57	32
46	44	58	30	28	38	10	0	164	9
47	8	87	17	0	560	10	0	6	169
48	116	105	23	154	164	10	0	169	106
49	117	4	9	0	543	10	0	195	444
50	140	42	-12	0	549	10	131	0	438
51	139	68	25	88	98	0	0	206	28
52	58	95	-1	495	505	10	198	0	407
53	103	119	-16	0	565	10	161	0	481
54	32	52	32	161	171	10	0	174	0
55	89	39	23	36	46	10	0	68	9
56	54	41	9	0	591	10	0	166	98
57	39	100	-23	76	86	10	45	0	32
58	5	99	-14	0	553	10	106	0	9
59	67	96	-22	0	598	10	112	0	527
60	73	96	-17	0	598	10	181	0	0
61	112	13	-9	0	554	10	150	0	473
62	55	127	17	0	566	10	0	20	16
63	103	44	12	42	52	10	0	66	9
64	97	12	-13	0	561	10	180	0	471
65	16	62	15	0	570	10	0	177	239
66	140	36	-12	0	547	10	63	0	9
67	90	44	6	62	72	10	0	27	39
68	113	32	-23	154	164	10	55	0	9
69	104	73	-18	259	269	10	120	0	23
70	36	38	5	0	578	0	0	208	531
71	15	4	23	111	121	10	0	151	35
72	54	33	20	0	584	10	0	184	0
73	70	94	32	24	34	10	0	111	0
74	35	90	-20	456	466	10	129	0	0
75	88	29	-15	570	580	10	182	0	271
76	109	131	-15	236	246	10	145	0	19
77	10	111	-15	0	552	10	43	0	0
78	138	105	24	413	423	10	0	168	346
79	113	45	4	309	319	10	0	18	269
80	92	22	-18	0	572	10	36	0	0
81	85	75	-21	0	609	10	194	0	477
82	10	86	14	0	562	10	0	189	407
83	51	92	-20	0	595	10	140	0	9
84	46	112	10	296	306	10	0	32	257
85	12	48	4	0	562	10	0	94	0
86	137	7	-9	166	176	10	44	0	14
87	79	80	4	13	23	10	0	118	9
88	69	116	26	354	364	10	0	40	317
89	28	62	23	0	582	10	0	127	444
90	50	106	25	0	583	10	0	24	531
91	83	38	22	0	590	0	0	201	555
92	120	102	-27	107	117	10	103	0	45
93	65	0	20	84	94	10	0	41	23
94	4	71	-4	170	180	10	85	0	0
95	19	120	-13	271	281	10	15	0	26
96	18	70	-7	401	411	10	141	0	331
97	58	80	-13	0	609	10	29	0	347
98	49	140	-16	0	551	10	196	0	9
99	69	115	-18	0	579	10	35	0	91
100	36	124	34	0	561	10	0	10	0
101	84	88	-21	366	376	10	165	0	218
102	17	138	8	443	453	10	0	173	366
103	103	82	27	0	589	10	0	92	45
104	38	122	13	244	254	10	0	136	192
105	70	83	-15	495	505	10	152	0	417
106	29	60	14	42	52	10	0	58	9
107	61	34	-20	0	587	10	167	0	481
108	54	78	-1	560	570	10	114	0	482
109	83	12	-8	240	250	10	199	0	38
110	34	72	-20	0	588	10	125	0	207
111	80	103	-32	382	392	10	73	0	0
112	78	111	22	0	583	10	0	59	527
113	116	83	-23	0	577	10	126	0	472
114	29	94	1	0	577	10	0	108	482
115	137	137	-24	110	120	10	16	0	0
116	110	28	-13	315	325	10	25	0	0
117	116	13	-39	0	551	10	3	0	64
118	59	115	-4	324	334	10	87	0	9
119	71	70	-13	490	500	10	148	0	381
120	120	60	18	64	74	10	0	69	23
121	85	111	25	0	581	10	0	2	0
122	121	123	9	0	551	0	0	205	477
123	137	84	-43	0	556	10	21	0	153
124	103	86	19	268	278	10	0	42	241
125	30	57	20	240	250	10	0	110	207
126	139	72	23	0	555	10	0	113	472
127	2	106	-23	0	548	10	89	0	444
128	64	138	15	0	556	10	0	200	311
129	23	39	20	0	568	10	0	74	0
130	126	23	13	0	551	10	0	11	463
131	138	24	12	0	542	10	0	50	438
132	78	63	19	10	20	10	0	185	9
133	98	4	20	0	553	10	0	7	470
134	103	77	-20	301	311	10	176	0	156
135	58	11	-16	0	564	10	193	0	0
136	26	130	-13	278	288	10	104	0	192
137	104	32	18	145	155	10	0	5	104
138	55	102	-27	325	335	10	13	0	254
139	137	101	-12	0	551	10	146	0	462
140	65	80	20	11	21	10	0	83	9
141	26	50	7	0	576	10	0	96	331
142	56	139	-8	320	330	10	30	0	14
143	119	73	15	127	137	0	0	204	87
144	9	19	10	383	393	0	0	203	313
145	82	103	15	45	55	10	0	76	19
146	107	102	12	0	576	10	0	139	462
147	60	23	-20	0	576	10	190	0	422
148	123	84	13	426	436	10	0	119	381
149	79	72	22	0	615	0	0	202	605
150	99	34	9	0	578	10	0	61	473
151	27	46	-23	219	229	10	71	0	35
152	64	115	15	0	579	10	0	105	417
153	32	6	11	105	115	10	0	186	40
154	86	80	-5	0	606	10	183	0	501
155	81	57	8	17	27	10	0	160	9
156	135	65	3	0	559	10	0	26	22
157	66	40	20	30	40	10	0	28	9
158	120	47	18	0	569	10	0	14	504
159	37	125	-5	353	363	10	163	0	154
160	120	14	-8	0	549	10	155	0	9
161	114	109	16	0	566	10	0	53	481
162	137	127	28	206	216	10	0	171	0
163	37	138	5	220	230	10	0	159	154
164	36	54	-30	0	587	10	46	0	9
165	109	78	21	248	258	10	0	101	218
166	34	20	-9	161	171	10	56	0	98
167	39	13	20	0	560	10	0	107	481
168	137	96	-24	0	553	10	78	0	346
169	110	99	-23	313	323	10	48	0	106
170	136	123	31	329	339	10	0	187	254
171	133	130	-28	232	242	10	162	0	0
172	120	52	20	384	394	10	0	197	340
173	33	117	-8	0	565	10	102	0	366
174	37	79	-32	0	590	10	54	0	0
175	60	54	3	0	606	10	0	191	468
176	125	68	20	202	212	10	0	134	156
177	13	129	-15	361	371	10	65	0	239
178	20	106	-10	0	563	10	22	0	480
179	15	9	-12	420	430	10	33	0	337
180	106	10	13	0	555	10	0	64	471
181	100	99	17	309	319	10	0	60	0
182	89	24	15	311	321	10	0	75	271
183	67	120	5	0	574	10	0	154	501
184	42	29	-20	70	80	10	72	0	0
185	117	92	-19	0	573	10	132	0	9
186	15	18	-11	0	549	10	153	0	40
187	139	110	-31	0	545	10	170	0	254
188	44	36	-19	0	582	10	4	0	9
189	8	138	-14	0	532	10	82	0	407
190	33	0	20	492	502	10	0	147	422
191	4	44	-3	0	554	10	175	0	468
192	97	115	-7	0	572	10	34	0	166
193	23	19	16	0	555	10	0	135	0
194	56	129	21	0	564	10	0	81	477
195	105	2	-9	0	548	10	49	0	444
196	66	91	16	21	31	10	0	98	9
197	93	61	-20	531	541	10	172	0	340
198	27	104	1	0	570	10	0	52	407
199	69	6	8	93	103	10	0	109	38
200	95	135	-15	411	421	10	128	0	311
201	83	38	-22	0	590	10	91	0	555
202	79	72	-22	0	615	10	149	0	605
203	9	19	-10	383	393	10	144	0	313
204	119	73	-15	127	137	10	143	0	87
205	121	123	-9	0	551	10	122	0	477
206	139	68	-25	88	98	10	51	0	28
207	47	83	-1	328	338	10	39	0	311
208	36	38	-5	0	578	10	70	0	531

