50	200	1
0	70	70	0	0	634	0	0	0
1	10	86	-20	366	486	10	187	0	0
2	16	62	-30	351	471	10	159	0	0
3	84	36	-20	57	177	10	43	0	0
4	79	72	22	9	129	10	0	57	0
5	16	39	-10	62	182	10	138	0	0
6	61	54	10	18	138	10	0	49	0
7	96	26	-20	51	171	10	48	0	0
8	16	92	10	314	434	10	0	175	0
9	85	106	20	39	159	10	0	188	0
10	6	25	10	85	205	10	0	193	0
11	37	125	-20	298	418	10	105	0	0
12	87	108	20	41	161	10	0	21	0
13	18	104	-10	292	412	10	176	0	0
14	61	48	20	23	143	10	0	44	0
15	97	29	30	49	169	10	0	179	0
16	112	67	10	42	162	10	0	22	0
17	50	106	-18	275	395	10	87	0	0
18	99	28	30	51	171	10	0	111	0
19	15	9	-30	365	485	10	26	0	0
20	19	37	-13	81	201	10	149	0	0
21	90	101	-20	110	230	10	12	0	0
22	125	68	-10	147	267	10	16	0	0
23	127	108	10	90	210	10	0	114	0
24	90	44	6	32	152	10	0	184	0
25	4	23	-10	81	201	10	77	0	0
26	17	37	30	62	182	10	0	19	0
27	113	32	36	99	219	10	0	95	0
28	63	57	10	14	134	10	0	200	0
29	94	104	-30	83	203	10	143	0	0
30	58	95	35	440	560	0	0	203	0
31	137	96	-19	71	191	10	74	0	0
32	127	112	-20	76	196	10	108	0	0
33	103	119	-28	289	409	10	101	0	0
34	20	69	13	333	453	10	0	76	0
35	2	28	10	79	199	0	0	207	0
36	88	29	-15	460	580	10	178	0	0
37	86	102	-20	35	155	10	100	0	0
38	126	112	-20	70	190	10	45	0	0
39	61	34	-9	428	548	10	83	0	0
40	113	69	20	43	163	10	0	147	0
41	109	78	-37	193	313	10	92	0	0
42	21	48	-10	53	173	10	78	0	0
43	86	36	20	37	157	10	0	3	0
44	97	12	-20	161	281	10	14	0	0
45	121	112	20	66	186	10	0	38	0
46	19	39	10	93	213	10	0	181	0
47	66	40	20	30	150	10	0	90	0
48	87	39	20	35	155	10	0	7	0
49	63	50	-10	21	141	10	6	0	0
50	121	123	9	212	332	10	0	157	0
51	116	22	-20	93	213	10	183	0	0
52	137	101	12	124	244	10	0	70	0
53	137	137	-10	94	214	10	165	0	0
54	70	94	32	24	144	10	0	58	0
55	117	92	25	238	358	10	0	81	0
56	122	113	20	67	187	10	0	117	0
57	109	71	-22	39	159	10	4	0	0
58	35	102	-32	127	247	10	54	0	0
59	91	108	10	43	163	10	0	139	0
60	8	87	-20	356	476	10	163	0	0
61	140	42	13	75	195	10	0	145	0
62	16	38	20	62	182	10	0	96	0
63	44	36	9	42	162	0	0	202	0
64	60	84	-8	437	557	10	155	0	0
65	109	139	-20	79	199	10	177	0	0
66	80	103	-13	327	447	10	192	0	0
67	66	82	-18	456	576	10	89	0	0
68	99	26	40	52	172	10	0	180	0
69	34	108	10	76	196	10	0	144	0
70	135	65	-12	294	414	10	52	0	0
71	36	124	-20	189	309	10	191	0	0
72	102	60	-10	90	210	10	153	0	0
73	30	21	-40	277	397	10	122	0	0
74	139	110	19	146	266	10	0	31	0
75	10	111	21	432	552	10	0	97	0
76	18	70	-13	346	466	10	34	0	0
77	4	28	10	99	219	10	0	25	0
78	57	53	10	49	169	10	0	42	0
79	54	41	-10	236	356	10	130	0	0
80	107	25	-20	229	349	10	156	0	0
81	110	99	-25	258	378	10	55	0	0
82	84	88	-20	311	431	10	166	0	0
83	101	0	9	428	548	10	0	39	0
84	28	99	10	51	171	10	0	88	0
85	119	114	20	65	185	10	0	168	0
86	118	108	-10	130	250	10	173	0	0
87	50	112	18	187	307	10	0	17	0
88	44	116	-10	52	172	10	84	0	0
89	82	100	18	59	179	10	0	67	0
90	83	12	-20	185	305	10	47	0	0
91	126	23	13	218	338	10	0	148	0
92	85	75	37	15	135	10	0	41	0
93	39	13	-20	331	451	10	146	0	0
94	120	136	10	82	202	10	0	99	0
95	105	2	-36	179	299	10	27	0	0
96	36	54	-20	327	447	10	62	0	0
97	35	90	-21	401	521	10	75	0	0
98	111	66	-10	49	169	10	119	0	0
99	119	136	-10	82	202	10	94	0	0
100	84	99	20	32	152	10	0	37	0
101	137	127	28	151	271	10	0	33	0
102	95	35	10	43	163	10	0	190	0
103	69	6	8	64	184	10	0	110	0
104	1	24	-30	82	202	10	164	0	0
105	31	112	20	61	181	10	0	11	0
106	138	78	43	157	277	10	0	107	0
107	100	99	-43	254	374	10	106	0	0
108	123	112	20	67	187	10	0	32	0
109	119	130	20	108	228	10	0	126	0
110	92	22	-8	145	265	10	103	0	0
111	137	7	-30	111	231	10	18	0	0
112	121	124	-20	105	225	10	189	0	0
113	34	104	-16	102	222	10	140	0	0
114	121	110	-10	116	236	10	23	0	0
115	56	139	-21	265	385	10	121	0	0
116	106	10	-9	254	374	10	196	0	0
117	125	108	-20	102	222	10	56	0	0
118	21	115	10	66	186	10	0	137	0
119	110	66	10	60	180	10	0	98	0
120	36	38	-20	393	513	10	172	0	0
121	56	129	21	242	362	10	0	115	0
122	4	30	40	111	231	10	0	73	0
123	8	138	-20	246	366	10	134	0	0
124	88	35	20	39	159	10	0	136	0
125	116	132	-30	132	252	10	128	0	0
126	113	45	-20	254	374	10	109	0	0
127	28	107	-40	55	175	10	199	0	0
128	115	134	30	78	198	10	0	125	0
129	116	83	30	134	254	0	0	208	0
130	57	59	10	77	197	10	0	79	0
131	89	39	23	36	156	10	0	158	0
132	59	52	20	37	157	10	0	170	0
133	112	71	20	42	162	10	0	194	0
134	35	99	20	140	260	10	0	123	0
135	23	39	-10	307	427	10	197	0	0
136	84	39	-20	70	190	10	124	0	0
137	19	120	-10	216	336	10	118	0	0
138	20	39	10	104	224	10	0	5	0
139	90	104	-10	97	217	10	59	0	0
140	66	91	16	21	141	10	0	113	0
141	4	44	24	371	491	10	0	185	0
142	78	63	19	10	130	10	0	167	0
143	92	107	30	43	163	10	0	29	0
144	37	138	-10	165	285	10	69	0	0
145	120	14	-13	214	334	10	61	0	0
146	33	0	20	425	545	10	0	93	0
147	113	71	-20	43	163	10	40	0	0
148	112	13	-13	434	554	10	91	0	0
149	41	36	13	44	164	10	0	20	0
150	64	61	20	104	224	10	0	171	0
151	121	134	-20	81	201	10	160	0	0
152	103	44	12	42	162	10	0	169	0
153	67	55	10	15	135	10	0	72	0
154	86	80	21	329	449	0	0	204	0
155	64	132	8	62	182	10	0	64	0
156	93	36	20	41	161	10	0	80	0
157	115	124	-9	366	486	10	50	0	0
158	103	82	-23	281	401	10	131	0	0
159	18	38	30	70	190	10	0	2	0
160	122	131	20	95	215	10	0	151	0
161	107	63	30	74	194	0	0	206	0
162	48	47	19	31	151	10	0	186	0
163	62	58	20	14	134	10	0	60	0
164	0	27	30	82	202	10	0	104	0
165	118	114	10	65	185	10	0	53	0
166	91	95	20	126	246	10	0	82	0
167	113	35	-19	55	175	10	142	0	0
168	119	139	-20	84	204	10	85	0	0
169	104	54	-12	37	157	10	152	0	0
170	15	4	-20	85	205	10	132	0	0
171	59	56	-20	63	183	10	150	0	0
172	21	44	20	55	175	10	0	120	0
173	100	106	10	56	176	10	0	86	0
174	47	83	1	273	393	0	0	205	0
175	34	72	-10	468	588	10	8	0	0
176	32	106	10	89	209	10	0	13	0
177	109	131	20	72	192	10	0	65	0
178	89	24	15	256	376	10	0	36	0
179	97	28	-30	49	169	10	15	0	0
180	86	37	-40	45	165	10	68	0	0
181	1	34	-10	77	197	10	46	0	0
182	103	69	30	33	153	10	0	195	0
183	98	31	20	50	170	10	0	51	0
184	103	34	-6	66	186	10	24	0	0
185	13	48	-24	375	495	10	141	0	0
186	22	38	-19	116	236	10	162	0	0
187	61	59	20	91	211	10	0	1	0
188	94	105	-20	72	192	10	9	0	0
189	118	131	20	119	239	10	0	112	0
