50	1000	1
0	70	70	0	0	2535	0	0	0
1	101	0	9	1973	2130	10	0	72	2053
2	26	50	-25	1552	1667	10	16	0	1387
3	30	57	20	912	1050	10	0	113	1007
4	29	60	14	138	199	10	0	79	156
5	69	116	-20	1381	1493	10	62	0	0
6	137	137	-8	378	539	10	21	0	0
7	103	119	-20	1329	1463	10	164	0	0
8	78	111	22	112	222	10	0	40	180
9	107	25	13	1133	1176	10	0	129	0
10	17	138	-16	1719	1861	10	121	0	1596
11	37	138	5	866	932	10	0	141	0
12	20	69	-16	1472	1673	10	105	0	1035
13	121	123	9	1009	1167	10	0	187	1093
14	22	104	-9	952	1018	10	192	0	247
15	137	7	40	631	735	10	0	51	643
16	50	106	25	1254	1429	10	0	2	1387
17	46	112	-10	1133	1274	10	198	0	1125
18	79	72	22	9	147	10	0	178	137
19	104	32	18	528	670	10	0	175	619
20	8	87	-34	1615	1714	10	142	0	991
21	109	139	8	469	555	10	0	6	0
22	80	103	-20	1484	1613	10	131	0	0
23	78	63	19	10	128	10	0	195	117
24	95	135	-12	1622	1703	10	136	0	1617
25	37	79	-23	1713	1834	10	177	0	434
26	64	132	8	168	411	10	0	45	0
27	133	130	13	900	998	10	0	68	909
28	39	13	20	1490	1637	10	0	76	1525
29	120	14	-18	1030	1159	10	120	0	829
30	10	86	-15	1634	1771	10	150	0	0
31	140	42	13	412	512	10	0	167	389
32	121	124	21	575	744	10	0	107	669
33	42	29	12	238	362	10	0	35	312
34	44	58	30	47	182	10	0	78	153
35	32	6	-12	401	479	10	33	0	312
36	41	36	13	203	328	10	0	165	283
37	106	10	-1	1229	1282	10	132	0	777
38	107	102	-9	859	1015	10	152	0	301
39	83	38	-20	1885	2046	10	106	0	0
40	132	133	-22	571	667	10	8	0	180
41	81	57	8	33	104	10	0	101	86
42	120	52	-36	1517	1598	10	43	0	0
43	113	32	36	589	683	10	0	42	0
44	137	101	-18	720	755	10	194	0	426
45	82	103	-8	155	243	10	26	0	0
