50	700	1
0	70	70	0	0	3598	0	0	0
1	38	105	20	2318	3457	90	0	85	1972
2	100	5	20	523	973	90	0	90	676
3	111	78	10	892	1310	90	0	161	951
4	96	62	10	2118	3481	90	0	23	2385
5	122	11	30	1476	2528	90	0	83	1837
6	94	18	-10	111	595	90	144	0	331
7	60	89	-30	2335	3019	90	30	0	1334
8	67	123	-20	527	1445	90	39	0	388
9	99	53	20	1216	2579	90	0	146	1833
10	26	24	-20	63	1177	90	67	0	182
11	93	61	-10	2000	3484	90	195	0	2212
12	27	32	20	684	1894	90	0	81	1377
13	25	31	20	764	1630	90	0	73	1177
14	98	36	10	2647	3464	90	0	36	2302
15	101	68	10	369	1625	90	0	147	1195
16	49	48	-20	1232	1733	90	70	0	898
17	56	95	-20	2263	2898	90	60	0	1065
18	14	107	-10	384	1447	90	26	0	903
19	98	46	20	1532	2456	90	0	156	1814
20	131	4	40	1393	2041	90	0	194	1463
21	94	89	-30	2458	3292	90	102	0	780
22	70	113	30	985	1776	90	0	177	1299
23	94	59	-10	2862	3302	90	4	0	2385
24	64	59	10	1465	2535	90	0	170	1891
25	112	3	10	975	1875	90	0	145	1243
26	20	108	10	370	1268	90	0	18	903
27	10	118	20	908	2284	90	0	135	1655
28	76	65	40	7	558	90	0	196	406
29	103	12	-10	126	1175	90	184	0	763
30	44	62	30	587	1806	90	0	7	1334
31	96	138	-20	1358	2778	90	97	0	1544
32	27	44	-10	928	2043	90	86	0	1006
33	21	28	40	1027	1177	90	0	120	834
34	26	91	10	2127	3460	90	0	68	2490
35	98	75	10	289	1317	90	0	189	966
36	69	48	-10	3164	3235	90	14	0	2302
37	19	116	10	1330	2863	90	0	124	1965
38	60	111	10	468	544	90	0	134	376
39	54	102	20	72	554	90	0	8	388
40	63	103	20	33	411	90	0	119	282
41	91	91	10	29	1319	90	0	155	966
42	77	15	10	55	1080	90	0	110	157
43	77	117	30	1197	2126	90	0	154	1558
44	115	41	-30	2237	3299	90	142	0	1176
45	12	33	10	621	1201	90	0	103	849
46	44	82	-30	457	1307	90	63	0	594
47	117	55	20	1064	1764	90	0	175	1231
48	116	10	20	777	1695	90	0	158	1214
49	57	77	-20	1903	2497	90	89	0	1552
50	29	36	-20	851	2317	90	59	0	458
51	90	91	-30	2529	3410	90	87	0	1936
52	62	73	-10	2783	3500	90	84	0	1387
53	6	121	20	1533	1849	90	0	121	1325
54	105	49	-20	1730	3079	90	186	0	1794
55	28	115	-10	2075	2894	90	113	0	1052
56	4	137	30	1216	2380	90	0	88	1714
57	11	100	-10	436	1590	90	140	0	654
58	67	84	30	2524	3390	90	0	66	2531
59	23	22	20	196	679	90	0	50	458
60	41	64	20	756	1450	90	0	17	1065
61	56	56	-20	868	2299	90	99	0	950
62	80	40	-30	1470	2115	90	108	0	1309
63	60	66	30	10	804	90	0	46	594
64	16	90	20	57	1026	90	0	164	346
65	104	82	-40	217	1191	90	188	0	290
66	64	78	-30	2269	3498	90	58	0	2531
67	47	36	20	41	285	90	0	10	182
68	46	80	-10	2424	3482	90	34	0	2490
69	86	124	-30	1303	2419	90	150	0	1462
70	48	72	20	155	1220	90	0	16	898
71	121	9	10	1273	2364	90	0	193	1353
72	60	52	20	1172	2185	90	0	179	1583
73	25	46	-20	658	2128	90	13	0	1177
74	26	15	-30	1715	2443	90	93	0	497
75	98	116	30	1955	3198	90	0	168	2259
76	66	131	10	256	1521	90	0	163	1094
77	15	30	20	714	1296	90	0	139	920
78	66	117	30	744	1421	90	0	98	919
79	111	70	-10	2661	2919	90	199	0	1060
80	123	19	-10	1749	2833	90	143	0	993
81	17	18	-20	1946	2595	90	12	0	1377
82	57	87	-10	2127	2838	90	117	0	2044
83	102	33	-30	2794	3339	90	5	0	1837
84	7	113	10	1076	1926	90	0	52	1387
85	37	115	-20	2388	2778	90	1	0	1972
86	17	25	10	69	1411	90	0	32	1006
87	83	105	30	2135	2620	90	0	51	1936
88	51	115	-30	2152	3222	90	56	0	1714
89	96	55	20	1318	2100	90	0	49	1552
90	112	2	-20	772	2261	90	2	0	676
91	116	23	-20	1921	3217	90	190	0	1860
92	57	70	10	1655	2551	90	0	165	1903
93	15	23	30	518	736	90	0	74	497
94	45	68	-30	204	799	90	173	0	469
95	19	41	-20	2828	3303	90	152	0	2348
96	38	16	10	1219	2173	90	0	129	1582
97	81	135	20	1801	2125	90	0	31	1544
98	62	128	-30	212	1375	90	78	0	919
99	49	70	20	21	1288	90	0	61	950
100	24	19	-20	1931	2417	90	141	0	1441
101	119	20	10	2031	2919	90	0	106	2136
102	62	125	30	304	1096	90	0	21	780
103	29	10	-10	1617	2170	90	45	0	849
104	13	80	30	57	825	90	0	122	575
105	65	73	-10	2985	3500	90	171	0	487
106	109	25	-10	1981	3449	90	101	0	2136
107	91	71	10	21	1437	90	0	197	1061
108	47	57	30	813	1772	90	0	62	1309
109	9	42	-20	2705	2834	90	182	0	825
110	96	23	-10	139	376	90	42	0	157
111	26	102	-20	2793	3188	90	180	0	2111
112	4	15	20	2405	2537	0	0	202	1838
113	3	98	10	746	1476	90	0	55	1052
114	35	88	-10	2746	3469	90	169	0	1105
115	18	107	-10	507	764	90	137	0	453
116	95	68	-20	576	1226	90	136	0	686
117	58	85	10	1962	2818	90	0	82	2044
118	11	23	-10	271	1170	90	132	0	746
119	61	107	-20	201	623	90	40	0	282
120	3	17	-40	2254	2872	90	33	0	834
121	26	104	-20	1964	2618	90	53	0	1325
122	74	56	-30	1296	2502	90	104	0	575
123	24	105	-30	2037	2359	90	198	0	723
124	30	106	-10	1976	2794	90	37	0	1965
125	4	33	-50	2190	3149	90	153	0	840
126	106	0	-10	740	1340	90	138	0	783
127	120	10	-30	1528	2292	90	148	0	1098
128	106	5	30	819	1450	90	0	159	1031
129	30	58	-10	2258	3467	90	96	0	1582
130	9	9	10	2052	2694	90	0	149	1955
131	7	92	20	660	1757	90	0	185	1267
132	50	29	10	45	1322	90	0	118	746
133	46	52	10	1015	1760	90	0	160	1297
134	70	110	-10	561	2014	90	38	0	376
135	37	111	-20	2402	3181	90	27	0	1655
136	75	64	20	7	923	90	0	116	686
137	20	93	10	55	1152	90	0	115	453
138	94	1	10	573	1118	90	0	126	783
139	41	12	-20	1331	2250	90	77	0	920
140	20	109	10	520	936	90	0	57	654
141	28	14	20	1983	1992	90	0	100	1441
142	87	63	30	18	1587	90	0	44	1176
143	101	4	10	488	1398	90	0	80	993
144	80	22	10	49	851	90	0	6	331
145	117	10	-10	818	1836	90	25	0	1243
