50	200	1
0	70	70	0	0	634	0	0	0
1	107	77	34	37	67	10	0	113	0
2	109	139	8	113	143	10	0	48	0
3	120	22	39	114	144	10	0	5	0
4	48	47	19	31	61	10	0	125	0
5	116	22	-39	138	168	10	3	0	0
6	12	138	14	275	305	0	0	204	0
7	86	40	22	34	64	10	0	133	0
8	121	124	-4	150	180	10	87	0	0
9	61	57	-18	375	405	10	36	0	0
10	40	113	23	477	507	10	0	59	0
11	129	24	18	335	365	10	0	61	0
12	12	84	16	199	229	10	0	82	0
13	44	116	-20	53	83	10	140	0	0
14	102	52	15	159	189	10	0	103	0
15	41	36	13	51	81	10	0	54	0
16	132	133	-27	140	170	10	115	0	0
17	104	139	-16	336	366	10	161	0	0
18	104	54	13	53	83	10	0	49	0
19	22	104	11	231	261	10	0	114	0
20	46	133	7	76	106	10	0	97	0
21	138	78	43	202	232	10	0	148	0
22	16	92	-18	359	389	10	23	0	0
23	18	104	18	337	367	10	0	22	0
24	66	82	-9	501	531	10	32	0	0
25	107	25	13	274	304	0	0	205	0
26	139	73	-25	87	117	10	51	0	0
27	101	0	-18	498	528	10	158	0	0
28	90	14	31	464	494	0	0	209	0
29	20	69	-26	378	408	10	96	0	0
30	64	132	-32	62	92	10	73	0	0
31	115	82	-15	267	297	10	143	0	0
32	54	106	9	294	324	10	0	24	0
33	30	21	12	322	352	10	0	190	0
34	63	129	7	206	236	10	0	62	0
35	82	100	-22	104	134	10	149	0	0
36	108	30	18	96	126	10	0	9	0
37	37	73	33	336	366	10	0	174	0
38	50	112	-20	232	262	10	99	0	0
39	47	83	-9	318	348	10	56	0	0
40	92	138	-16	402	432	10	76	0	0
41	81	36	17	62	92	10	0	150	0
42	115	124	-13	411	441	10	171	0	0
43	13	48	15	420	450	10	0	110	0
44	113	35	9	55	85	10	0	79	0
45	60	84	-35	482	512	10	151	0	0
46	44	58	30	28	58	10	0	127	0
47	8	87	17	401	431	10	0	108	0
48	116	105	-8	144	174	10	2	0	0
49	117	4	-13	418	448	10	18	0	0
50	140	42	-37	101	131	10	81	0	0
51	139	68	25	78	108	10	0	26	0
52	58	95	-25	485	515	10	90	0	0
53	103	119	18	334	364	10	0	192	0
54	32	52	-13	151	181	10	15	0	0
55	89	39	23	36	66	10	0	160	0
56	54	41	9	281	311	10	0	39	0
57	39	100	31	66	96	10	0	102	0
58	5	99	24	324	354	10	0	74	0
59	67	96	-23	492	522	10	10	0	0
60	73	96	9	166	196	10	0	84	0
61	112	13	-18	524	554	10	11	0	0
62	55	127	-7	258	288	10	34	0	0
63	103	44	12	42	72	10	0	130	0
64	97	12	-36	206	236	10	68	0	0
65	16	62	-16	396	426	10	95	0	0
66	140	36	1	176	206	10	0	131	0
67	90	44	-8	52	82	10	155	0	0
68	113	32	36	144	174	10	0	64	0
69	104	73	17	249	279	10	0	154	0
70	36	38	-29	438	468	10	109	0	0
71	15	4	23	101	131	10	0	175	0
72	54	33	20	40	70	10	0	153	0
73	70	94	32	24	54	10	0	30	0
74	35	90	-24	446	476	10	58	0	0
75	88	29	-10	550	580	10	144	0	0
76	109	131	16	226	256	10	0	40	0
77	10	111	-13	493	523	10	104	0	0
78	138	105	-18	403	433	10	120	0	0
79	113	45	-9	299	329	10	44	0	0
80	92	22	-18	190	220	10	137	0	0
81	85	75	37	15	45	10	0	50	0
82	10	86	-16	411	441	10	12	0	0
83	51	92	-12	448	478	10	184	0	0
84	46	112	-9	286	316	10	60	0	0
85	12	48	4	62	92	0	0	206	0
86	137	7	-5	156	186	10	117	0	0
87	79	80	4	13	43	10	0	8	0
88	69	116	-25	344	374	10	121	0	0
89	28	62	23	196	226	10	0	141	0
90	50	106	25	320	350	10	0	52	0
91	83	38	-20	476	506	10	167	0	0
92	120	102	18	97	127	10	0	122	0
93	65	0	-20	74	104	10	157	0	0
94	4	71	-14	160	190	10	106	0	0
95	19	120	16	261	291	10	0	65	0
96	18	70	26	391	421	10	0	29	0
97	58	80	-7	460	490	10	20	0	0
98	49	140	-16	234	264	10	196	0	0
99	69	115	20	215	245	10	0	38	0
100	36	124	34	234	264	10	0	177	0
101	84	88	-17	356	386	10	181	0	0
102	17	138	-31	433	463	10	57	0	0
103	103	82	-15	326	356	10	14	0	0
104	38	122	13	234	264	10	0	77	0
105	70	83	-5	485	515	10	183	0	0
106	29	60	14	42	72	10	0	94	0
107	61	34	-15	473	503	10	182	0	0
108	54	78	-17	550	580	10	47	0	0
109	83	12	29	230	260	10	0	70	0
110	34	72	-15	549	579	10	43	0	0
111	80	103	15	372	402	0	0	208	0
112	78	111	22	41	71	10	0	146	0
113	116	83	-34	179	209	10	1	0	0
114	29	94	-11	277	307	10	19	0	0
115	137	137	27	100	130	10	0	16	0
116	110	28	20	305	335	0	0	202	0
117	116	13	5	73	103	10	0	86	0
118	59	115	-15	314	344	10	145	0	0
119	71	70	-19	480	510	10	132	0	0
120	120	60	18	54	84	10	0	78	0
121	85	111	25	253	283	10	0	88	0
122	121	123	-18	257	287	10	92	0	0
123	137	84	41	104	134	10	0	156	0
124	103	86	-20	258	288	10	176	0	0
125	30	57	-19	230	260	10	4	0	0
126	139	72	23	337	367	0	0	211	0
127	2	106	-30	387	417	10	46	0	0
128	64	138	-27	440	470	10	200	0	0
129	23	39	20	352	382	10	0	186	0
130	126	23	-12	263	293	10	63	0	0
131	138	24	-1	180	210	10	66	0	0
132	78	63	19	10	40	10	0	119	0
133	98	4	-22	178	208	10	7	0	0
134	103	77	-21	291	321	10	165	0	0
135	58	11	9	127	157	0	0	212	0
136	26	130	20	268	298	10	0	189	0
137	104	32	18	135	165	10	0	80	0
138	55	102	4	315	345	0	0	210	0
139	137	101	12	169	199	10	0	162	0
140	65	80	20	11	41	10	0	13	0
141	26	50	-23	387	417	10	89	0	0
142	56	139	-21	310	340	10	194	0	0
143	119	73	15	117	147	10	0	31	0
144	9	19	10	373	403	10	0	75	0
145	82	103	15	35	65	10	0	118	0
146	107	102	-22	219	249	10	112	0	0
147	60	23	16	54	84	10	0	179	0
