50	200	1
0	70	70	0	0	634	0	0	0
1	10	86	-20	366	486	10	187	0	19
2	16	62	-30	351	471	10	159	0	12
3	84	36	-20	57	177	10	43	0	11
4	79	72	22	9	129	10	0	57	10
5	16	39	-10	62	182	10	138	0	10
6	61	54	10	18	138	10	0	49	10
7	96	26	-20	51	171	10	48	0	10
8	16	92	10	314	434	10	0	175	37
9	85	106	20	39	159	10	0	188	12
10	6	25	10	85	205	10	0	193	12
11	37	125	-20	298	418	10	105	0	12
12	87	108	20	41	161	10	0	21	11
13	18	104	-10	292	412	10	176	0	15
14	61	48	20	23	143	10	0	44	11
15	97	29	30	49	169	10	0	179	10
16	112	67	10	42	162	10	0	22	11
17	50	106	-18	275	395	10	87	0	26
18	99	28	30	51	171	10	0	111	11
19	15	9	-30	365	485	10	26	0	11
20	19	37	-13	81	201	10	149	0	11
21	90	101	-20	110	230	10	12	0	11
22	125	68	-10	147	267	10	16	0	11
23	127	108	10	90	210	10	0	114	14
24	90	44	6	32	152	10	0	184	11
25	4	23	-10	81	201	10	77	0	10
26	17	37	30	62	182	10	0	19	11
27	113	32	36	99	219	10	0	95	16
28	63	57	10	14	134	10	0	200	10
29	94	104	-30	83	203	10	143	0	11
30	58	95	35	440	560	0	0	203	53
31	137	96	-19	71	191	10	74	0	8
32	127	112	-20	76	196	10	108	0	11
33	103	119	-28	289	409	10	101	0	18
34	20	69	13	333	453	10	0	76	40
35	2	28	10	79	199	0	0	207	11
36	88	29	-15	460	580	10	178	0	32
37	86	102	-20	35	155	10	100	0	10
38	126	112	-20	70	190	10	45	0	10
39	61	34	-9	428	548	10	83	0	40
40	113	69	20	43	163	10	0	147	10
41	109	78	-37	193	313	10	92	0	11
42	21	48	-10	53	173	10	78	0	10
43	86	36	20	37	157	10	0	3	11
44	97	12	-20	161	281	10	14	0	11
45	121	112	20	66	186	10	0	38	10
46	19	39	10	93	213	10	0	181	10
47	66	40	20	30	150	10	0	90	11
48	87	39	20	35	155	10	0	7	10
49	63	50	-10	21	141	10	6	0	10
50	121	123	9	212	332	10	0	157	25
51	116	22	-20	93	213	10	183	0	12
52	137	101	12	124	244	10	0	70	17
53	137	137	-10	94	214	10	165	0	10
54	70	94	32	24	144	10	0	58	12
55	117	92	25	238	358	10	0	81	30
56	122	113	20	67	187	10	0	117	11
57	109	71	-22	39	159	10	4	0	10
58	35	102	-32	127	247	10	54	0	12
59	91	108	10	43	163	10	0	139	11
60	8	87	-20	356	476	10	163	0	11
61	140	42	13	75	195	10	0	145	11
62	16	38	20	62	182	10	0	96	11
63	44	36	9	42	162	0	0	202	11
64	60	84	-8	437	557	10	155	0	11
65	109	139	-20	79	199	10	177	0	10
66	80	103	-13	327	447	10	192	0	21
67	66	82	-18	456	576	10	89	0	14
68	99	26	40	52	172	10	0	180	8
69	34	108	10	76	196	10	0	144	14
70	135	65	-12	294	414	10	52	0	17
71	36	124	-20	189	309	10	191	0	18
72	102	60	-10	90	210	10	153	0	11
73	30	21	-40	277	397	10	122	0	15
74	139	110	19	146	266	10	0	31	8
75	10	111	21	432	552	10	0	97	40
76	18	70	-13	346	466	10	34	0	40
77	4	28	10	99	219	10	0	25	10
78	57	53	10	49	169	10	0	42	10
79	54	41	-10	236	356	10	130	0	17
80	107	25	-20	229	349	10	156	0	11
81	110	99	-25	258	378	10	55	0	30
82	84	88	-20	311	431	10	166	0	21
83	101	0	9	428	548	10	0	39	40
84	28	99	10	51	171	10	0	88	8
85	119	114	20	65	185	10	0	168	10
86	118	108	-10	130	250	10	173	0	12
87	50	112	18	187	307	10	0	17	26
88	44	116	-10	52	172	10	84	0	8
89	82	100	18	59	179	10	0	67	14
90	83	12	-20	185	305	10	47	0	11
91	126	23	13	218	338	10	0	148	26
92	85	75	37	15	135	10	0	41	11
93	39	13	-20	331	451	10	146	0	34
94	120	136	10	82	202	10	0	99	10
95	105	2	-36	179	299	10	27	0	16
96	36	54	-20	327	447	10	62	0	11
97	35	90	-21	401	521	10	75	0	40
98	111	66	-10	49	169	10	119	0	11
99	119	136	-10	82	202	10	94	0	10
100	84	99	20	32	152	10	0	37	10
101	137	127	28	151	271	10	0	33	18
102	95	35	10	43	163	10	0	190	10
103	69	6	8	64	184	10	0	110	11
104	1	24	-30	82	202	10	164	0	10
105	31	112	20	61	181	10	0	11	12
106	138	78	43	157	277	10	0	107	20
107	100	99	-43	254	374	10	106	0	20
108	123	112	20	67	187	10	0	32	11
109	119	130	20	108	228	10	0	126	15
110	92	22	-8	145	265	10	103	0	11
111	137	7	-30	111	231	10	18	0	11
112	121	124	-20	105	225	10	189	0	12
113	34	104	-16	102	222	10	140	0	11
114	121	110	-10	116	236	10	23	0	14
115	56	139	-21	265	385	10	121	0	30
116	106	10	-9	254	374	10	196	0	11
