50	1000	1
0	70	70	0	0	2535	0	0	0
1	10	86	-16	1577	1828	10	137	0	1169
2	16	62	-20	1547	1742	10	20	0	693
3	84	36	10	329	605	10	0	198	568
4	79	72	22	9	415	10	0	45	0
5	16	39	20	330	437	10	0	46	374
6	61	54	-10	209	234	10	49	0	198
7	96	26	10	230	349	10	0	200	297
8	16	92	-8	1384	1606	10	155	0	548
9	85	106	20	39	447	10	0	50	408
10	6	25	10	363	800	10	0	135	721
11	37	125	-10	1281	1587	10	69	0	0
12	87	108	20	100	482	10	0	38	0
13	18	104	-10	1291	1523	10	84	0	366
14	61	48	20	73	588	10	0	122	0
15	97	29	-20	49	399	10	183	0	338
16	112	67	-10	216	564	10	147	0	506
17	50	106	-30	1229	1454	10	161	0	614
18	99	28	30	209	569	10	0	44	517
19	15	9	-12	1492	1910	10	73	0	1565
20	19	37	20	376	754	10	0	2	693
21	90	101	10	532	830	10	0	86	793
22	125	68	-30	700	956	10	99	0	658
23	127	108	10	417	782	10	0	114	0
24	90	44	6	124	415	10	0	156	295
25	4	23	-20	359	701	10	132	0	607
26	17	37	-23	204	743	10	170	0	498
27	113	32	-13	506	767	10	61	0	597
28	63	57	10	14	530	10	0	130	515
29	94	104	10	208	939	10	0	121	897
30	58	95	35	1764	2236	0	0	202	2208
31	137	96	9	200	374	10	0	85	302
32	127	112	20	280	806	10	0	115	735
33	103	119	-30	1191	1601	10	128	0	579
34	20	69	13	1346	1799	10	0	146	1748
35	2	28	-19	160	592	10	162	0	211
36	88	29	-15	1891	2481	10	185	0	0
37	86	102	-18	35	484	10	89	0	437
38	126	112	-20	366	632	10	12	0	0
39	61	34	-13	1850	2050	10	80	0	0
40	113	69	20	176	507	10	0	171	396
41	109	78	21	869	1152	10	0	194	1112
42	21	48	10	98	332	10	0	104	278
43	86	36	20	200	548	10	0	47	510
44	97	12	-30	828	942	10	18	0	517
45	121	112	-22	178	534	10	4	0	0
46	19	39	-20	297	929	10	5	0	374
47	66	40	-20	30	584	10	43	0	510
48	87	39	20	66	217	10	0	51	181
49	63	50	10	89	470	10	0	6	198
50	121	123	-20	776	1400	10	9	0	408
51	116	22	-20	489	733	10	48	0	181
52	137	101	12	342	1133	10	0	154	1059
53	137	137	-20	252	666	10	160	0	559
54	70	94	32	24	197	10	0	59	173
55	117	92	25	862	1522	10	0	107	1256
56	122	113	-10	128	675	10	118	0	497
57	109	71	20	88	306	10	0	191	0
58	35	102	10	425	1073	10	0	176	794
59	91	108	-32	242	452	10	54	0	173
60	8	87	-20	1419	1911	10	189	0	894
61	140	42	13	251	673	10	0	27	597
62	16	38	20	416	439	10	0	181	376
63	44	36	-20	132	370	10	163	0	261
64	60	84	23	1811	2162	10	0	67	2144
65	109	139	-37	359	665	10	92	0	0
66	80	103	-10	1216	1881	10	94	0	483
67	66	82	-23	1880	2248	10	64	0	2144
68	99	26	40	223	459	10	0	190	406
69	34	108	10	398	692	10	0	11	0
70	135	65	-10	1109	1721	10	165	0	264
71	36	124	34	875	1116	10	0	174	1052
72	102	60	-20	422	779	10	133	0	391
73	30	21	12	1070	1629	10	0	19	1565
74	139	110	-20	728	924	10	151	0	802
75	10	111	21	1785	2277	10	0	175	2204
76	18	70	26	1483	1764	10	0	96	1679
77	4	28	10	407	865	10	0	148	786
78	57	53	10	167	707	10	0	149	309
79	54	41	-13	1081	1288	10	116	0	1147
80	107	25	13	992	1318	10	0	39	0
81	110	99	-30	1221	1321	10	129	0	938
82	84	88	-11	1334	1635	10	157	0	1507
83	101	0	-5	2011	2093	10	120	0	0
84	28	99	10	51	418	10	0	13	366
85	119	114	-9	65	586	10	31	0	302
86	118	108	-10	547	971	10	21	0	793
87	50	112	-10	897	1077	10	119	0	536
88	44	116	-20	52	766	10	105	0	646
89	82	100	18	383	571	10	0	37	437
90	83	12	-8	925	1036	10	103	0	0
91	126	23	13	893	1335	0	0	201	1261
92	85	75	37	15	214	10	0	65	0
93	39	13	20	1460	1666	10	0	193	1601
94	120	136	10	470	566	10	0	66	483
95	105	2	-19	682	1228	10	142	0	0
