50	700	1
0	70	70	0	0	3598	0	0	0
1	38	105	-10	2808	2968	90	169	0	131
2	100	5	20	668	828	90	0	71	75
3	111	78	-40	1021	1181	90	28	0	15
4	96	62	-20	0	3481	90	186	0	331
5	122	11	30	1922	2082	90	0	83	200
6	94	18	30	0	3451	90	0	91	247
7	60	89	-10	2597	2757	90	133	0	143
8	67	123	20	906	1066	90	0	43	101
9	99	53	20	0	3475	90	0	23	303
10	26	24	-20	0	3445	90	67	0	15
11	93	61	10	0	3484	90	0	122	335
12	27	32	20	1209	1369	90	0	129	131
13	25	31	-20	1117	1277	90	77	0	101
14	98	36	10	3082	3242	90	0	188	319
15	101	68	10	917	1077	90	0	156	104
16	49	48	-20	1403	1563	90	60	0	115
17	56	95	-10	2500	2660	90	82	0	254
18	14	107	20	835	995	90	0	57	92
19	98	46	-20	1914	2074	90	62	0	184
20	131	4	-10	1637	1797	90	193	0	161
21	94	89	-20	2795	2955	90	40	0	279
22	70	113	-30	1301	1461	90	78	0	111
23	94	59	-20	3002	3162	90	9	0	303
24	64	59	-30	1920	2080	90	108	0	134
25	112	3	10	0	3429	90	0	106	276
26	20	108	10	0	3446	90	0	180	326
27	10	118	-10	1516	1676	90	140	0	74
28	76	65	40	7	167	90	0	3	15
29	103	12	20	571	731	90	0	143	66
30	44	62	-10	0	3481	90	162	0	83
31	96	138	-20	1988	2148	90	97	0	197
32	27	44	-20	1406	1566	90	59	0	44
33	21	28	-10	1022	1182	90	86	0	54
34	26	91	-20	0	3460	90	53	0	325
35	98	75	10	723	883	90	0	116	85
36	69	48	20	3120	3280	0	0	203	325
37	19	116	-10	2016	2176	90	174	0	200
38	60	111	-10	426	586	90	178	0	15
39	54	102	20	0	3473	90	0	76	328
40	63	103	20	0	3475	90	0	21	279
41	91	91	-20	0	3479	90	69	0	188
42	77	15	10	67	227	90	0	128	17
43	77	117	-20	0	3461	90	8	0	101
44	115	41	-10	2688	2848	90	126	0	263
45	12	33	-10	831	991	90	132	0	81
46	44	82	-20	0	3480	90	135	0	281
