50	200	1
0	70	70	0	0	634	0	0	0
1	107	77	-3	0	587	10	156	0	0
2	109	139	8	113	143	10	0	200	0
3	120	22	-12	114	144	10	63	0	0
4	48	47	19	31	61	10	0	188	0
5	116	22	-18	138	168	10	36	0	0
6	12	138	-20	275	305	10	136	0	0
7	86	40	-9	0	590	10	56	0	514
8	121	124	21	150	180	10	0	181	105
9	61	57	-20	375	405	10	116	0	0
10	40	113	-18	477	507	10	142	0	0
11	129	24	-13	0	550	10	50	0	0
12	12	84	16	199	229	0	0	213	0
13	44	116	-20	0	572	10	140	0	29
14	102	52	15	0	588	10	0	117	462
15	41	36	13	51	81	10	0	29	0
16	132	133	-9	140	170	10	122	0	0
17	104	139	29	336	366	0	0	204	0
18	104	54	13	53	83	10	0	158	0
19	22	104	-19	231	261	10	94	0	0
20	46	133	7	76	106	10	0	177	0
21	138	78	-41	202	232	10	123	0	0
22	16	92	-24	359	389	10	178	0	243
23	18	104	18	337	367	10	0	174	0
24	66	82	27	501	531	0	0	205	0
25	107	25	-1	274	304	10	66	0	0
26	139	73	10	87	117	10	0	126	0
27	101	0	-9	0	548	10	150	0	0
28	90	14	-20	0	565	10	93	0	33
29	20	69	-13	378	408	10	15	0	0
30	64	132	8	62	92	10	0	62	0
31	115	82	-19	267	297	10	132	0	0
32	54	106	9	0	585	10	0	45	0
33	30	21	-35	322	352	10	151	0	189
34	63	129	7	206	236	10	0	98	176
35	82	100	18	104	134	10	0	76	0
36	108	30	18	96	126	10	0	5	0
37	37	73	-7	0	591	10	141	0	0
38	50	112	18	232	262	10	0	99	0
39	47	83	-3	318	348	10	175	0	250
40	92	138	-25	402	432	10	121	0	0
41	81	36	-6	62	92	10	67	0	0
42	115	124	-16	411	441	10	161	0	0
43	13	48	15	420	450	10	0	110	0
44	113	35	9	55	85	10	0	86	0
45	60	84	-9	482	512	10	32	0	0
46	44	58	30	28	58	10	0	167	0
47	8	87	-4	401	431	10	85	0	0
48	116	105	23	144	174	10	0	103	0
49	117	4	9	0	543	10	0	195	150
50	140	42	13	0	549	10	0	11	0
51	139	68	-18	78	108	10	120	0	0
52	58	95	35	485	515	0	0	201	0
53	103	119	-25	0	565	10	192	0	0
54	32	52	32	151	181	0	0	202	0
55	89	39	23	36	66	10	0	133	0
56	54	41	9	0	591	10	0	7	514
57	39	100	31	66	96	10	0	84	0
58	5	99	24	0	553	10	0	114	471
59	67	96	26	0	598	10	0	189	0
60	73	96	-15	0	598	10	145	0	0
61	112	13	-13	524	554	10	180	0	259
62	55	127	-8	258	288	10	30	0	0
63	103	44	12	42	72	10	0	3	0
64	97	12	10	206	236	10	0	79	172
65	16	62	15	0	570	0	0	208	0
66	140	36	1	176	206	10	0	25	0
67	90	44	6	52	82	10	0	41	0
68	113	32	36	144	174	10	0	197	116
69	104	73	17	249	279	10	0	113	0
70	36	38	-20	438	468	10	129	0	0
71	15	4	23	101	131	10	0	179	0
72	54	33	20	0	584	0	0	211	0
73	70	94	32	24	54	10	0	159	0
74	35	90	20	446	476	10	0	83	411
