50	200	1
0	70	70	0	0	634	0	0	0
1	10	86	-18	396	456	10	13	0	0
2	16	62	15	381	441	10	0	76	0
3	84	36	10	87	147	10	0	175	0
4	79	72	22	9	69	10	0	24	0
5	16	39	20	66	126	10	0	146	0
6	61	54	10	25	85	10	0	171	0
7	96	26	10	51	111	10	0	178	0
8	16	92	10	344	404	10	0	60	0
9	85	106	20	39	99	10	0	166	0
10	6	25	-10	115	175	10	104	0	0
11	37	125	-18	328	388	10	89	0	0
12	87	108	20	43	103	10	0	188	0
13	18	104	18	322	382	10	0	1	0
14	61	48	20	53	113	10	0	132	0
15	97	29	30	49	109	10	0	18	0
16	112	67	-20	68	128	10	133	0	0
17	50	106	-20	305	365	10	134	0	0
18	99	28	-30	67	127	10	15	0	0
19	15	9	2	395	455	10	0	193	0
20	19	37	-19	111	171	10	162	0	0
21	90	101	-10	140	200	10	29	0	0
22	125	68	-13	177	237	10	61	0	0
23	127	108	10	120	180	10	0	81	0
24	90	44	-22	37	97	10	4	0	0
25	4	23	-10	102	162	10	42	0	0
26	17	37	-20	88	148	10	62	0	0
27	113	32	-20	129	189	10	43	0	0
28	63	57	10	14	74	0	0	201	0
29	94	104	10	113	173	10	0	21	0
30	58	95	-1	470	530	10	174	0	0
31	137	96	9	71	131	10	0	70	0
32	127	112	-20	106	166	10	45	0	0
33	103	119	-10	319	379	10	165	0	0
34	20	69	-20	363	423	10	136	0	0
35	2	28	10	79	139	10	0	77	0
36	88	29	-27	520	580	10	148	0	0
37	86	102	10	35	95	10	0	112	0
38	126	112	10	95	155	10	0	86	0
39	61	34	7	458	518	0	0	208	0
40	113	69	20	55	115	10	0	98	0
41	109	78	21	223	283	10	0	194	0
42	21	48	10	53	113	10	0	25	0
43	86	36	20	64	124	10	0	27	0
44	97	12	-8	191	251	10	103	0	0
45	121	112	20	66	126	10	0	32	0
46	19	39	10	123	183	10	0	93	0
47	66	40	20	30	90	10	0	90	0
48	87	39	-23	35	95	10	131	0	0
49	63	50	10	40	100	10	0	150	0
50	121	123	-10	242	302	10	59	0	0
51	116	22	-18	123	183	10	190	0	0
52	137	101	-19	154	214	10	74	0	0
53	137	137	27	94	154	0	0	202	0
54	70	94	32	24	84	0	0	205	0
55	117	92	-30	268	328	10	129	0	0
56	122	113	20	70	130	10	0	107	0
57	109	71	20	39	99	10	0	119	0
58	35	102	-16	157	217	10	140	0	0
59	91	108	10	57	117	10	0	50	0
60	8	87	-10	386	446	10	8	0	0
61	140	42	13	86	146	10	0	22	0
62	16	38	20	77	137	10	0	26	0
63	44	36	9	42	102	10	0	159	0
64	60	84	-20	467	527	10	97	0	0
65	109	139	8	98	158	10	0	128	0
66	80	103	15	357	417	0	0	203	0
67	66	82	-18	486	546	10	115	0	0
68	99	26	40	55	115	10	0	110	0
69	34	108	10	106	166	10	0	123	0
70	135	65	-9	324	384	10	31	0	0
71	36	124	34	219	279	0	0	210	0
72	102	60	-30	120	180	10	182	0	0
73	30	21	-13	307	367	10	149	0	0
74	139	110	19	176	236	10	0	52	0
75	10	111	-10	478	538	10	84	0	0
76	18	70	-15	376	436	10	2	0	0
77	4	28	-10	129	189	10	35	0	0
78	57	53	-20	79	139	10	163	0	0
79	54	41	9	266	326	10	0	96	0
80	107	25	-20	259	319	10	145	0	0
81	110	99	-10	288	348	10	23	0	0
82	84	88	-20	341	401	10	139	0	0
83	101	0	-16	483	543	10	200	0	0
84	28	99	10	51	111	10	0	75	0
85	119	114	20	65	125	10	0	99	0
86	118	108	-10	160	220	10	38	0	0
87	50	112	-10	217	277	10	113	0	0
88	44	116	-8	52	112	10	155	0	0
89	82	100	18	89	149	10	0	11	0
90	83	12	-20	215	275	10	47	0	0
91	126	23	-40	248	308	10	111	0	0
92	85	75	37	15	75	10	0	152	0
93	39	13	-10	361	421	10	46	0	0
94	120	136	10	100	160	10	0	151	0
95	105	2	1	209	269	10	0	116	0
96	36	54	-9	357	417	10	79	0	0
97	35	90	20	431	491	10	0	64	0
98	111	66	-20	79	139	10	40	0	0
99	119	136	-20	89	149	10	85	0	0
100	84	99	20	32	92	10	0	189	0
101	137	127	28	181	241	10	0	157	0
102	95	35	10	43	103	10	0	183	0
103	69	6	8	68	128	10	0	44	0
104	1	24	10	89	149	10	0	10	0
105	31	112	-20	91	151	10	127	0	0
106	138	78	43	187	247	10	0	158	0
107	100	99	-20	284	344	10	56	0	0
108	123	112	20	82	142	10	0	114	0
109	119	130	-10	138	198	10	125	0	0
110	92	22	-40	175	235	10	68	0	0
111	137	7	40	141	201	10	0	91	0
112	121	124	-10	135	195	10	37	0	0
113	34	104	10	132	192	10	0	87	0
114	121	110	-20	146	206	10	108	0	0
115	56	139	18	295	355	10	0	67	0
116	106	10	-1	284	344	10	95	0	0
117	125	108	20	132	192	0	0	204	0
118	21	115	10	71	131	10	0	144	0
119	110	66	-20	90	150	10	57	0	0
120	36	38	-20	423	483	10	186	0	0
121	56	129	21	272	332	0	0	206	0
122	4	30	-10	141	201	10	197	0	0
123	8	138	-10	276	336	10	69	0	0
124	88	35	-10	51	111	10	180	0	0
125	116	132	10	162	222	10	0	109	0
126	113	45	-30	284	344	10	184	0	0
127	28	107	20	55	115	10	0	105	0
128	115	134	-8	78	138	10	65	0	0
129	116	83	30	164	224	10	0	55	0
130	57	59	10	107	167	10	0	187	0
131	89	39	23	36	96	10	0	48	0
132	59	52	-20	67	127	10	14	0	0
133	112	71	20	42	102	10	0	16	0
134	35	99	20	170	230	10	0	17	0
135	23	39	-10	337	397	10	138	0	0
136	84	39	20	100	160	10	0	34	0
137	19	120	-40	246	306	10	199	0	0
138	20	39	10	134	194	10	0	135	0
139	90	104	20	127	187	10	0	82	0
140	66	91	16	21	81	10	0	58	0
141	4	44	24	401	461	10	0	185	0
142	78	63	19	10	70	10	0	196	0
143	92	107	30	68	128	10	0	173	0
144	37	138	-10	195	255	10	118	0	0
145	120	14	20	244	304	10	0	80	0
146	33	0	-20	467	527	10	5	0	0
147	113	71	10	43	103	10	0	161	0
148	112	13	27	494	554	10	0	36	0
149	41	36	13	44	104	10	0	73	0
150	64	61	-10	134	194	10	49	0	0
151	121	134	-10	112	172	10	94	0	0
152	103	44	-37	42	102	10	92	0	0
153	67	55	10	15	75	0	0	209	0
154	86	80	-34	359	419	10	195	0	0
155	64	132	8	62	122	10	0	88	0
156	93	36	20	41	101	10	0	179	0
157	115	124	-28	396	456	10	101	0	0
158	103	82	-43	311	371	10	106	0	0
159	18	38	-9	100	160	10	63	0	0
160	122	131	-20	125	185	10	168	0	0
161	107	63	-10	104	164	10	147	0	0
162	48	47	19	31	91	10	0	20	0
163	62	58	20	14	74	10	0	78	0
164	0	27	-20	82	142	10	181	0	0
165	118	114	10	65	125	10	0	33	0
166	91	95	-20	156	216	10	9	0	0
167	113	35	-13	55	115	10	169	0	0
168	119	139	20	84	144	10	0	160	0
169	104	54	13	37	97	10	0	167	0
170	15	4	-20	85	145	10	172	0	0
171	59	56	-10	93	153	10	6	0	0
172	21	44	20	55	115	10	0	170	0
173	100	106	-30	86	146	10	143	0	0
174	47	83	1	303	363	10	0	30	0
175	34	72	-10	528	588	10	3	0	0
176	32	106	10	119	179	10	0	191	0
177	109	131	20	72	132	10	0	192	0
178	89	24	-10	286	346	10	7	0	0
179	97	28	-20	49	109	10	156	0	0
180	86	37	10	75	135	10	0	124	0
181	1	34	20	77	137	10	0	164	0
182	103	69	30	33	93	10	0	72	0
183	98	31	-10	80	140	10	102	0	0
184	103	34	30	96	156	10	0	126	0
185	13	48	-24	405	465	10	141	0	0
186	22	38	20	146	206	10	0	120	0
187	61	59	-10	121	181	10	130	0	0
188	94	105	-20	102	162	10	12	0	0
189	118	131	-20	149	209	10	100	0	0
190	108	30	18	81	141	10	0	51	0
191	36	105	-10	144	204	10	176	0	0
192	133	130	-20	207	267	10	177	0	0
193	15	18	-2	385	445	10	19	0	0
194	103	86	-21	243	303	10	41	0	0
195	107	77	34	37	97	10	0	154	0
196	99	34	-19	61	121	10	142	0	0
197	17	43	10	59	119	10	0	122	0
198	140	36	1	161	221	0	0	207	0
199	26	105	40	56	116	10	0	137	0
200	60	23	16	48	108	10	0	83	0
201	63	57	-10	14	74	10	28	0	0
202	137	137	-27	94	154	10	53	0	0
203	80	103	-15	357	417	10	66	0	0
204	125	108	-20	132	192	10	117	0	0
205	70	94	-32	24	84	10	54	0	0
206	56	129	-21	272	332	10	121	0	0
207	140	36	-1	161	221	10	198	0	0
208	61	34	-7	458	518	10	39	0	0
209	67	55	-10	15	75	10	153	0	0
210	36	124	-34	219	279	10	71	0	0

