50	200	1
0	70	70	0	0	634	0	0	0
1	107	77	34	0	587	10	0	119	0
2	109	139	-18	113	143	10	53	0	53
3	120	22	39	114	144	10	0	79	74
4	48	47	19	31	61	10	0	89	29
5	116	22	32	0	558	10	0	68	87
6	12	138	-21	275	305	10	194	0	189
7	86	40	-10	0	590	10	64	0	485
8	121	124	-16	0	550	10	161	0	464
9	61	57	-33	375	405	10	37	0	333
10	40	113	-25	477	507	10	177	0	298
11	129	24	-9	0	550	10	44	0	0
12	12	84	-14	199	229	10	82	0	154
13	44	116	-15	0	572	10	128	0	464
14	102	52	15	0	588	0	0	204	551
15	41	36	13	51	81	10	0	174	36
16	132	133	24	0	536	0	0	206	447
17	104	139	29	0	548	10	0	200	334
18	104	54	-9	0	587	10	150	0	0
19	22	104	-16	0	566	10	196	0	0
20	46	133	7	76	106	10	0	136	38
21	138	78	-23	202	232	10	126	0	146
22	16	92	-21	0	566	10	77	0	463
23	18	104	-9	337	367	10	32	0	0
24	66	82	27	0	612	10	0	104	192
25	107	25	13	274	304	10	0	133	245
26	139	73	-18	87	117	10	120	0	32
27	101	0	9	0	548	10	0	80	461
28	90	14	31	0	565	10	0	75	495
29	20	69	-26	378	408	10	96	0	343
30	64	132	8	62	92	10	0	159	0
31	115	82	30	0	578	10	0	124	0
32	54	106	9	0	585	10	0	23	0
33	30	21	12	0	561	10	0	144	0
34	63	129	7	206	236	10	0	100	176
35	82	100	18	104	134	10	0	165	101
36	108	30	-6	96	126	10	67	0	49
37	37	73	33	0	591	10	0	9	333
38	50	112	18	232	262	10	0	95	0
39	47	83	-16	318	348	10	127	0	210
40	92	138	-16	402	432	10	76	0	183
41	81	36	17	0	589	10	0	91	541
42	115	124	-31	411	441	10	170	0	264
43	13	48	15	0	563	10	0	65	484
44	113	35	9	55	85	10	0	11	0
45	60	84	-3	0	607	10	98	0	466
46	44	58	30	28	58	10	0	94	29
47	8	87	-7	0	560	10	141	0	460
48	116	105	-25	144	174	10	185	0	99
49	117	4	9	0	543	10	0	131	421
50	140	42	-1	0	549	10	66	0	0
51	139	68	25	78	108	10	0	113	38
52	58	95	-15	485	515	10	152	0	0
53	103	119	18	0	565	10	0	2	53
54	32	52	32	151	181	10	0	110	138
55	89	39	23	36	66	10	0	137	29
56	54	41	9	0	591	10	0	191	0
57	39	100	31	66	96	10	0	138	0
58	5	99	-14	0	553	10	106	0	29
59	67	96	26	0	598	0	0	205	0
60	73	96	9	0	598	0	0	202	571
61	112	13	27	0	554	10	0	195	454
62	55	127	-20	0	566	10	140	0	29
63	103	44	12	42	72	10	0	86	0
64	97	12	10	0	561	10	0	7	485
65	16	62	-15	0	570	10	43	0	484
66	140	36	1	0	547	10	0	50	0
67	90	44	6	52	82	10	0	36	49
68	113	32	-32	144	174	10	5	0	87
69	104	73	-27	249	279	10	103	0	224
70	36	38	5	0	578	10	0	151	170
71	15	4	23	101	131	10	0	167	0
72	54	33	20	0	584	10	0	107	529
73	70	94	32	24	54	10	0	134	30
74	35	90	-1	446	476	10	114	0	411
75	88	29	-31	550	580	10	28	0	495
76	109	131	16	226	256	10	0	40	183
77	10	111	21	0	552	10	0	22	463
78	138	105	-41	403	433	10	123	0	0
79	113	45	-39	299	329	10	3	0	74
80	92	22	-9	0	572	10	27	0	461
81	85	75	-13	0	609	10	148	0	391
82	10	86	14	0	562	10	0	12	154
