50	200	1
0	70	70	0	0	1351	0	0	0
1	33	78	-10	690	870	90	166	0	0
2	59	52	20	487	667	0	0	214	645
3	10	137	30	93	273	90	0	157	0
4	4	28	-10	549	729	90	82	0	0
5	25	26	20	64	244	90	0	46	0
6	86	37	10	415	595	90	0	139	558
7	1	109	10	558	738	0	0	204	0
8	6	135	40	279	459	90	0	98	0
9	32	79	20	598	778	90	0	99	0
10	24	26	20	155	335	90	0	95	0
11	86	36	20	324	504	90	0	122	0
12	95	35	-20	134	314	90	73	0	0
13	63	50	-10	300	480	90	175	0	366
14	100	106	-20	506	686	90	30	0	0
15	99	112	-10	788	968	90	153	0	0
16	36	135	-10	543	723	90	22	0	0
17	57	59	-30	767	947	90	33	0	0
18	8	124	10	174	354	90	0	181	0
19	85	106	20	130	310	90	0	192	271
20	103	69	30	33	213	90	0	172	0
21	109	131	20	72	252	90	0	195	0
22	43	140	10	350	530	90	0	16	0
23	115	134	30	79	259	90	0	145	0
24	98	70	10	399	579	90	0	100	0
25	112	67	-20	408	588	90	41	0	179
26	102	104	20	139	319	90	0	152	0
27	93	75	30	118	298	90	0	154	0
28	90	104	20	787	967	90	0	149	0
29	127	108	10	620	800	90	0	87	731
30	84	99	20	32	212	90	0	14	0
31	113	69	-20	315	495	90	85	0	0
32	129	9	10	84	264	90	0	136	0
33	18	38	30	520	700	90	0	17	0
34	30	27	-10	714	894	90	128	0	0
35	25	80	-20	320	500	90	119	0	0
36	17	37	-20	428	608	90	143	0	363
37	32	106	-10	539	719	90	199	0	573
38	43	135	10	164	344	90	0	142	0
39	61	59	-20	861	1041	90	43	0	0
40	104	106	-10	322	502	90	48	0	0
41	109	71	20	39	219	90	0	25	179
42	121	110	-10	806	986	90	170	0	0
43	61	48	20	393	573	90	0	39	0
44	74	99	-30	119	299	90	131	0	0
45	89	73	10	19	199	90	0	178	0
46	21	25	-20	339	519	90	5	0	0
47	99	28	30	327	507	0	0	213	0
48	101	96	10	41	221	90	0	40	0
49	9	114	20	839	1019	90	0	183	0
50	121	112	20	159	339	90	0	112	0
51	137	6	-30	555	735	90	171	0	180
52	118	131	-20	729	909	90	194	0	0
53	34	82	-20	874	1054	90	71	0	0
54	4	125	30	268	448	90	0	132	0
55	26	105	40	57	237	90	0	184	0
56	35	123	-10	1018	1198	90	114	0	0
57	21	48	10	53	233	0	0	212	0
58	21	115	10	251	431	0	0	210	364
59	99	108	-20	882	1062	90	89	0	0
60	1	34	20	77	257	90	0	125	0
61	94	70	20	493	673	90	0	64	0
62	74	93	20	23	203	90	0	68	179
63	32	128	-20	1011	1191	90	140	0	740
64	94	73	-20	676	856	90	61	0	0
65	135	3	20	185	365	90	0	115	271
66	97	28	-30	50	230	90	164	0	0
67	59	56	20	673	853	90	0	107	835
68	80	97	-20	397	577	90	62	0	179
69	134	31	-30	447	627	90	197	0	0
70	103	34	-40	516	696	90	160	0	362
71	30	79	20	506	686	90	0	53	0
72	4	30	-10	641	821	90	191	0	0
73	87	39	20	35	215	90	0	12	0
74	90	101	-10	880	1060	90	96	0	0
75	119	136	30	269	449	90	0	92	0
76	78	92	30	492	672	0	0	203	648
77	110	66	-10	590	770	90	80	0	0
78	62	58	20	111	291	90	0	90	0
79	127	112	20	526	706	90	0	123	635
80	113	71	10	223	403	90	0	77	0
81	34	104	-20	632	812	90	135	0	0
82	2	28	10	84	264	90	0	4	0
83	17	43	-20	152	332	90	118	0	182
84	1	24	-30	269	449	90	180	0	0
85	112	71	20	132	312	90	0	31	0
86	135	0	10	278	458	90	0	94	0
87	125	108	-10	712	892	90	29	0	731
88	8	138	-10	185	365	90	177	0	0
89	103	111	20	603	783	90	0	59	0
90	57	53	-20	579	759	90	78	0	0
91	98	31	-10	420	600	90	147	0	0
92	116	132	-30	822	1002	90	75	0	0
93	28	99	10	51	231	90	0	137	0
94	137	3	-10	462	642	90	86	0	0
95	29	28	-20	805	985	90	10	0	0
96	94	105	10	602	782	90	0	74	0
97	92	107	30	408	588	90	0	130	544
98	10	134	-40	563	743	90	8	0	0
99	34	79	-20	781	961	90	9	0	0
100	94	72	-10	585	765	90	24	0	0
101	35	76	10	35	215	90	0	144	0
102	76	99	20	211	391	90	0	146	0
103	127	28	-20	71	251	90	148	0	89
104	8	119	20	79	259	90	0	117	0
105	102	110	-20	694	874	90	169	0	0
