50	200	1
0	70	70	0	0	634	0	0	0
1	107	77	-30	0	587	10	31	0	130
2	109	139	-25	123	133	10	121	0	10
3	120	22	39	124	134	10	0	117	16
4	48	47	19	31	41	10	0	188	2
5	116	22	-18	0	558	10	137	0	26
6	12	138	-17	285	295	10	47	0	42
7	86	40	-20	0	590	10	133	0	117
8	121	124	-29	0	550	10	17	0	110
9	61	57	-33	385	395	10	37	0	80
10	40	113	-34	487	497	10	100	0	102
11	129	24	-13	0	550	10	130	0	115
12	12	84	16	209	219	10	0	23	39
13	44	116	27	0	572	10	0	138	63
14	102	52	-18	0	588	10	158	0	126
15	41	36	13	61	71	10	0	95	6
16	132	133	24	0	536	10	0	115	3
17	104	139	29	0	548	10	0	8	110
18	104	54	-4	0	587	10	79	0	67
19	22	104	11	0	566	10	0	38	38
20	46	133	-17	86	96	10	62	0	4
21	138	78	43	212	222	10	0	123	38
22	16	92	10	0	566	10	0	178	120
23	18	104	-16	347	357	10	12	0	39
24	66	82	-25	0	612	10	90	0	132
25	107	25	13	284	294	10	0	116	58
26	139	73	-3	97	107	10	156	0	5
27	101	0	-6	0	548	10	67	0	9
28	90	14	-20	0	565	10	157	0	2
29	20	69	13	388	398	10	0	97	86
30	64	132	8	67	77	10	0	142	3
31	115	82	30	0	578	10	0	1	130
32	54	106	-10	0	585	10	84	0	64
33	30	21	12	0	561	10	0	179	84
34	63	129	7	216	226	10	0	192	41
35	82	100	18	114	124	10	0	99	22
36	108	30	18	106	116	10	0	80	15
37	37	73	33	0	591	10	0	9	80
38	50	112	-11	242	252	10	19	0	38
39	47	83	1	328	338	0	0	207	77
40	92	138	-26	412	422	10	88	0	79
41	81	36	-20	0	589	10	93	0	5
42	115	124	-19	421	431	10	124	0	60
43	13	48	15	0	563	10	0	77	104
44	113	35	9	60	70	10	0	86	3
45	60	84	23	0	607	10	0	57	8
46	44	58	30	28	38	10	0	164	2
47	8	87	17	0	560	10	0	6	42
48	116	105	23	154	164	10	0	169	26
49	117	4	9	0	543	10	0	195	111
50	140	42	-12	0	549	10	131	0	109
51	139	68	25	88	98	0	0	206	7
