50	1000	1
0	70	70	0	0	2535	0	0	0
1	101	0	-13	1973	2130	10	112	0	1745
2	26	50	-4	1552	1667	10	174	0	1562
3	30	57	20	0	2483	10	0	52	1900
4	29	60	14	0	2483	10	0	76	1533
5	69	116	26	0	2479	10	0	99	2422
6	137	137	27	378	539	10	0	40	444
7	103	119	18	1329	1463	10	0	51	0
8	78	111	22	112	222	10	0	21	0
9	107	25	-20	1133	1176	10	29	0	0
10	17	138	-25	1719	1861	10	93	0	1434
11	37	138	-3	0	2450	10	141	0	974
12	20	69	-24	0	2475	10	127	0	2265
13	121	123	9	0	2452	10	0	83	2273
14	22	104	-12	0	2467	10	136	0	2307
15	137	7	-17	0	2434	10	75	0	0
16	50	106	-16	1254	1429	10	170	0	0
17	46	112	-9	1133	1274	10	162	0	0
18	79	72	22	0	2516	10	0	150	622
19	104	32	-6	0	2475	10	47	0	0
20	8	87	-15	1615	1714	10	110	0	1623
21	109	139	-22	469	555	10	8	0	0
22	80	103	-39	1484	1613	10	88	0	521
23	78	63	19	0	2515	10	0	116	142
24	95	135	27	1622	1703	10	0	175	0
25	37	79	-18	0	2491	10	133	0	998
26	64	132	8	168	411	10	0	105	348
27	133	130	-20	0	2438	10	91	0	447
28	39	13	-17	1490	1637	10	166	0	1452
29	120	14	20	1030	1159	10	0	9	0
30	10	86	14	0	2463	10	0	188	0
31	140	42	13	0	2450	10	0	155	2314
32	121	124	21	575	744	10	0	198	0
33	42	29	12	0	2476	10	0	97	1969
34	44	58	30	47	182	10	0	165	153
35	32	6	-3	401	479	10	144	0	394
36	41	36	13	203	328	10	0	192	232
37	106	10	13	1229	1282	10	0	53	1212
38	107	102	-9	0	2477	10	197	0	2364
39	83	38	-15	1885	2046	10	54	0	0
40	132	133	-27	0	2437	10	6	0	444
41	81	57	8	33	104	10	0	173	86
42	120	52	20	0	2472	10	0	194	372
43	113	32	36	0	2468	10	0	120	2382
44	137	101	-27	720	755	10	171	0	658
45	82	103	15	0	2490	10	0	186	0
46	10	111	21	1975	2088	10	0	180	0
47	90	44	6	240	298	10	0	19	0
48	139	73	-18	0	2456	10	160	0	1383
49	89	24	15	0	2476	10	0	56	2414
50	64	138	-32	0	2457	10	181	0	2378
51	98	4	-18	0	2454	10	7	0	0
52	61	34	-20	1910	1991	10	3	0	1900
53	60	84	-13	1914	2059	10	37	0	1212
54	13	48	15	1691	1793	10	0	39	0
55	84	88	16	1428	1541	10	0	148	1518
