50	200	1
0	70	70	0	0	634	0	0	0
1	107	77	34	37	67	10	0	113	29
2	109	139	8	113	143	10	0	48	50
3	120	22	39	114	144	10	0	5	74
4	48	47	19	31	61	10	0	125	29
5	116	22	-39	138	168	10	3	0	74
6	12	138	14	275	305	0	0	204	215
7	86	40	22	34	64	10	0	133	30
8	121	124	-4	150	180	10	87	0	0
9	61	57	-18	375	405	10	36	0	70
10	40	113	23	477	507	10	0	59	0
11	129	24	18	335	365	10	0	61	0
12	12	84	16	199	229	10	0	82	169
13	44	116	-20	53	83	10	140	0	0
14	102	52	15	159	189	10	0	103	152
15	41	36	13	51	81	10	0	54	36
16	132	133	-27	140	170	10	115	0	35
17	104	139	-16	336	366	10	161	0	48
18	104	54	13	53	83	10	0	49	45
19	22	104	11	231	261	10	0	114	202
20	46	133	7	76	106	10	0	97	0
21	138	78	43	202	232	10	0	148	163
22	16	92	-18	359	389	10	23	0	304
23	18	104	18	337	367	10	0	22	304
24	66	82	-9	501	531	10	32	0	284
25	107	25	13	274	304	0	0	205	245
26	139	73	-25	87	117	10	51	0	32
27	101	0	-18	498	528	10	158	0	29
28	90	14	31	464	494	0	0	209	434
29	20	69	-26	378	408	10	96	0	343
30	64	132	-32	62	92	10	73	0	19
31	115	82	-15	267	297	10	143	0	97
32	54	106	9	294	324	10	0	24	284
33	30	21	12	322	352	10	0	190	288
34	63	129	7	206	236	10	0	62	176
35	82	100	-22	104	134	10	149	0	29
36	108	30	18	96	126	10	0	9	70
37	37	73	33	336	366	10	0	174	332
38	50	112	-20	232	262	10	99	0	187
39	47	83	-9	318	348	10	56	0	262
40	92	138	-16	402	432	10	76	0	183
41	81	36	17	62	92	10	0	150	42
42	115	124	-13	411	441	10	171	0	0
43	13	48	15	420	450	10	0	110	0
44	113	35	9	55	85	10	0	79	29
45	60	84	-35	482	512	10	151	0	189
46	44	58	30	28	58	10	0	127	29
47	8	87	17	401	431	10	0	108	366
48	116	105	-8	144	174	10	2	0	50
49	117	4	-13	418	448	10	18	0	45
50	140	42	-37	101	131	10	81	0	29
51	139	68	25	78	108	10	0	26	32
52	58	95	-25	485	515	10	90	0	308
53	103	119	18	334	364	10	0	192	304
54	32	52	-13	151	181	10	15	0	36
55	89	39	23	36	66	10	0	160	29
56	54	41	9	281	311	10	0	39	262
57	39	100	31	66	96	10	0	102	52
58	5	99	24	324	354	10	0	74	282
59	67	96	-23	492	522	10	10	0	0
60	73	96	9	166	196	10	0	84	169
61	112	13	-18	524	554	10	11	0	0
62	55	127	-7	258	288	10	34	0	176
63	103	44	12	42	72	10	0	130	29
64	97	12	-36	206	236	10	68	0	116
65	16	62	-16	396	426	10	95	0	219
66	140	36	1	176	206	10	0	131	110
67	90	44	-8	52	82	10	155	0	29
68	113	32	36	144	174	10	0	64	116
69	104	73	17	249	279	10	0	154	244
70	36	38	-29	438	468	10	109	0	200
71	15	4	23	101	131	10	0	175	45
72	54	33	20	40	70	10	0	153	29
73	70	94	32	24	54	10	0	30	19
74	35	90	-24	446	476	10	58	0	282
75	88	29	-10	550	580	10	144	0	323
76	109	131	16	226	256	10	0	40	183
77	10	111	-13	493	523	10	104	0	202
78	138	105	-18	403	433	10	120	0	33
79	113	45	-9	299	329	10	44	0	29
80	92	22	-18	190	220	10	137	0	114
81	85	75	37	15	45	10	0	50	29
82	10	86	-16	411	441	10	12	0	169
83	51	92	-12	448	478	10	184	0	40
84	46	112	-9	286	316	10	60	0	169
85	12	48	4	62	92	0	0	206	29
86	137	7	-5	156	186	10	117	0	0
87	79	80	4	13	43	10	0	8	0
88	69	116	-25	344	374	10	121	0	239
89	28	62	23	196	226	10	0	141	183
90	50	106	25	320	350	10	0	52	308
91	83	38	-20	476	506	10	167	0	341
92	120	102	18	97	127	10	0	122	67
93	65	0	-20	74	104	10	157	0	23
94	4	71	-14	160	190	10	106	0	29
95	19	120	16	261	291	10	0	65	219
96	18	70	26	391	421	10	0	29	343
97	58	80	-7	460	490	10	20	0	0
98	49	140	-16	234	264	10	196	0	29
99	69	115	20	215	245	10	0	38	187
100	36	124	34	234	264	10	0	177	200
101	84	88	-17	356	386	10	181	0	287
102	17	138	-31	433	463	10	57	0	52
103	103	82	-15	326	356	10	14	0	152
104	38	122	13	234	264	10	0	77	202
105	70	83	-5	485	515	10	183	0	338
106	29	60	14	42	72	10	0	94	29
107	61	34	-15	473	503	10	182	0	281
108	54	78	-17	550	580	10	47	0	366
109	83	12	29	230	260	10	0	70	200
110	34	72	-15	549	579	10	43	0	0
111	80	103	15	372	402	0	0	208	367
112	78	111	22	41	71	10	0	146	29
113	116	83	-34	179	209	10	1	0	29
114	29	94	-11	277	307	10	19	0	202
115	137	137	27	100	130	10	0	16	35
116	110	28	20	305	335	0	0	202	277
117	116	13	5	73	103	10	0	86	0
118	59	115	-15	314	344	10	145	0	29
119	71	70	-19	480	510	10	132	0	29
120	120	60	18	54	84	10	0	78	33
121	85	111	25	253	283	10	0	88	239
122	121	123	-18	257	287	10	92	0	67
123	137	84	41	104	134	10	0	156	65
124	103	86	-20	258	288	10	176	0	166
125	30	57	-19	230	260	10	4	0	29
126	139	72	23	337	367	0	0	211	297
127	2	106	-30	387	417	10	46	0	29
128	64	138	-27	440	470	10	200	0	359
129	23	39	20	352	382	10	0	186	325
130	126	23	-12	263	293	10	63	0	29
131	138	24	-1	180	210	10	66	0	110
132	78	63	19	10	40	10	0	119	29
133	98	4	-22	178	208	10	7	0	30
134	103	77	-21	291	321	10	165	0	228
135	58	11	9	127	157	0	0	212	96
136	26	130	20	268	298	10	0	189	0
137	104	32	18	135	165	10	0	80	114
138	55	102	4	315	345	0	0	210	309
139	137	101	12	169	199	10	0	162	116
140	65	80	20	11	41	10	0	13	0
141	26	50	-23	387	417	10	89	0	183
142	56	139	-21	310	340	10	194	0	256
143	119	73	15	117	147	10	0	31	97
144	9	19	10	373	403	10	0	75	323
145	82	103	15	35	65	10	0	118	29
146	107	102	-22	219	249	10	112	0	29
147	60	23	16	54	84	10	0	179	35
148	123	84	-43	416	446	10	21	0	163
149	79	72	22	9	39	10	0	35	29
150	99	34	-17	76	106	10	41	0	42
151	27	46	35	209	239	10	0	45	189
152	64	115	15	135	165	10	0	159	119
153	32	6	-20	95	125	10	72	0	29
154	86	80	-17	374	404	10	69	0	244
155	81	57	8	17	47	10	0	67	29
156	135	65	-41	339	369	10	123	0	65
157	66	40	20	30	60	10	0	93	23
158	120	47	18	55	85	10	0	27	29
159	37	125	-15	343	373	10	152	0	119
160	120	14	-23	259	289	10	55	0	29
161	114	109	16	77	107	10	0	17	48
162	137	127	-12	196	226	10	139	0	116
163	37	138	5	210	240	10	0	178	0
164	36	54	-9	372	402	10	188	0	35
165	109	78	21	238	268	10	0	134	228
166	34	20	-8	151	181	10	199	0	48
167	39	13	20	376	406	10	0	91	341
168	137	96	9	71	101	10	0	187	0
169	110	99	-25	303	333	10	185	0	261
170	136	123	31	319	349	0	0	201	264
171	133	130	13	222	252	10	0	42	0
172	120	52	20	374	404	10	0	197	350
173	33	117	20	94	124	10	0	198	64
174	37	79	-33	428	458	10	37	0	332
175	60	54	-23	239	269	10	71	0	45
176	125	68	20	192	222	10	0	124	166
177	13	129	-34	351	381	10	100	0	200
178	20	106	-5	275	305	10	163	0	0
179	15	9	-16	410	440	10	147	0	35
180	106	10	-1	299	329	10	195	0	177
181	100	99	17	299	329	10	0	101	287
182	89	24	15	301	331	10	0	107	281
183	67	120	5	359	389	10	0	105	338
184	42	29	12	60	90	10	0	83	40
185	117	92	25	283	313	10	0	169	261
186	15	18	-20	400	430	10	129	0	325
187	139	110	-9	191	221	10	168	0	0
188	44	36	9	48	78	10	0	164	35
189	8	138	-20	291	321	10	136	0	0
190	33	0	-12	482	512	10	33	0	288
191	4	44	24	416	446	0	0	203	0
192	97	115	-18	368	398	10	53	0	304
193	23	19	16	172	202	0	0	207	132
194	56	129	21	287	317	10	0	142	256
195	105	2	1	224	254	10	0	180	177
196	66	91	16	21	51	10	0	98	29
197	93	61	-20	521	551	10	172	0	350
198	27	104	-20	502	532	10	173	0	64
199	69	6	8	83	113	10	0	166	48
200	95	135	27	401	431	10	0	128	359
201	136	123	-31	319	349	10	170	0	264
202	110	28	-20	305	335	10	116	0	277
203	4	44	-24	416	446	10	191	0	0
204	12	138	-14	275	305	10	6	0	215
205	107	25	-13	274	304	10	25	0	245
206	12	48	-4	62	92	10	85	0	29
207	23	19	-16	172	202	10	193	0	132
208	80	103	-15	372	402	10	111	0	367
209	90	14	-31	464	494	10	28	0	434
210	55	102	-4	315	345	10	138	0	309
211	139	72	-23	337	367	10	126	0	297
212	58	11	-9	127	157	10	135	0	96

