50	200	1
0	70	70	0	0	634	0	0	0
1	10	86	14	411	441	10	0	60	356
2	16	62	-10	396	426	10	197	0	37
3	84	36	-20	102	132	10	124	0	56
4	79	72	22	9	39	10	0	57	19
5	16	39	20	81	111	10	0	170	23
6	61	54	10	40	70	10	0	150	0
7	96	26	10	57	87	10	0	80	35
8	16	92	10	359	389	10	0	75	330
9	85	106	20	45	75	10	0	12	36
10	6	25	10	130	160	0	0	211	81
11	37	125	-16	343	373	10	140	0	29
12	87	108	-20	58	88	10	9	0	36
13	18	104	-16	337	367	10	137	0	219
14	61	48	20	68	98	10	0	171	74
15	97	29	30	49	79	10	0	179	18
16	112	67	10	83	113	10	0	106	70
17	50	106	-10	320	350	10	125	0	129
18	99	28	-20	82	112	10	48	0	29
19	15	9	-10	410	440	10	180	0	83
20	19	37	20	126	156	10	0	46	95
21	90	101	-30	155	185	10	143	0	69
22	125	68	-20	192	222	10	40	0	56
23	127	108	-10	135	165	10	38	0	0
24	90	44	6	52	82	10	0	136	49
25	4	23	10	117	147	10	0	141	0
26	17	37	-19	103	133	10	162	0	29
27	113	32	36	144	174	10	0	51	90
28	63	57	10	15	45	0	0	205	0
29	94	104	-20	128	158	10	100	0	29
30	58	95	-18	485	515	10	87	0	215
31	137	96	9	71	101	10	0	74	29
32	127	112	20	121	151	0	0	203	80
33	103	119	-9	334	364	10	50	0	213
34	20	69	-15	378	408	10	96	0	338
35	2	28	10	79	109	10	0	104	29
36	88	29	-40	550	580	10	111	0	94
37	86	102	10	35	65	10	0	65	29
38	126	112	10	110	140	10	0	23	0
39	61	34	-9	473	503	10	63	0	35
40	113	69	20	70	100	10	0	22	56
41	109	78	-30	238	268	10	72	0	131
42	21	48	10	53	83	10	0	185	29
43	86	36	20	79	109	10	0	93	71
44	97	12	-20	206	236	10	183	0	76
45	121	112	20	74	104	10	0	117	37
46	19	39	-20	138	168	10	20	0	95
47	66	40	20	30	60	10	0	175	29
48	87	39	20	35	65	10	0	18	29
49	63	50	-20	55	85	10	163	0	41
50	121	123	9	257	287	10	0	33	213
51	116	22	-36	138	168	10	27	0	90
52	137	101	-37	169	199	10	92	0	29
53	137	137	-20	100	130	10	168	0	0
54	70	94	32	24	54	10	0	89	30
55	117	92	25	283	313	10	0	154	261
56	122	113	20	85	115	10	0	108	47
57	109	71	-22	39	69	10	4	0	19
58	35	102	-10	172	202	10	176	0	111
59	91	108	10	72	102	10	0	82	58
60	8	87	-14	401	431	10	1	0	356
61	140	42	13	101	131	10	0	145	55
62	16	38	20	92	122	10	0	159	0
63	44	36	9	48	78	10	0	39	35
64	60	84	-26	482	512	10	76	0	369
65	109	139	-10	113	143	10	37	0	29
66	80	103	15	372	402	0	0	207	367
67	66	82	-18	501	531	10	115	0	269
68	99	26	40	70	100	10	0	184	47
69	34	108	10	121	151	10	0	134	98
70	135	65	-10	339	369	10	147	0	44
71	36	124	-5	234	264	10	144	0	0
72	102	60	30	135	165	10	0	41	131
73	30	21	12	322	352	10	0	97	288
74	139	110	-9	191	221	10	31	0	29
75	10	111	-10	493	523	10	8	0	330
76	18	70	26	391	421	10	0	64	369
77	4	28	-30	144	174	10	164	0	38
78	57	53	-20	94	124	10	132	0	90
79	54	41	9	281	311	0	0	204	277
80	107	25	-10	274	304	10	7	0	35
81	110	99	-30	303	333	10	99	0	0
82	84	88	-10	356	386	10	59	0	58
83	101	0	9	498	528	0	0	201	451
84	28	99	10	51	81	10	0	113	29
85	119	114	-10	65	95	10	165	0	18
86	118	108	10	175	205	10	0	107	143
87	50	112	18	232	262	10	0	30	215
88	44	116	27	53	83	10	0	155	3
89	82	100	-32	104	134	10	54	0	30
90	83	12	-16	230	260	10	200	0	35
91	126	23	13	263	293	0	0	202	219
92	85	75	37	15	45	10	0	52	29
93	39	13	-20	376	406	10	43	0	71
94	120	136	10	115	145	10	0	114	62
95	105	2	-18	224	254	10	190	0	70
96	36	54	15	372	402	10	0	34	338
97	35	90	-12	446	476	10	73	0	288
98	111	66	20	94	124	10	0	129	82
99	119	136	30	104	134	10	0	81	0
100	84	99	20	32	62	10	0	29	29
101	137	127	28	196	226	10	0	192	0
102	95	35	-20	49	79	10	156	0	25
103	69	6	-10	83	113	10	153	0	29
104	1	24	-10	104	134	10	35	0	29
105	31	112	20	106	136	10	0	174	78
106	138	78	-10	202	232	10	16	0	70
107	100	99	-10	299	329	10	86	0	143
108	123	112	-20	97	127	10	56	0	47
109	119	130	-30	153	183	10	128	0	29
110	92	22	18	190	220	10	0	146	167
111	137	7	40	156	186	10	0	36	94
112	121	124	-20	150	180	10	177	0	29
113	34	104	-10	147	177	10	84	0	29
114	121	110	-10	161	191	10	94	0	62
115	56	139	18	310	340	10	0	67	269
116	106	10	13	299	329	10	0	148	259
117	125	108	-20	147	177	10	45	0	37
118	21	115	-40	86	116	10	199	0	29
119	110	66	-13	105	135	10	169	0	45
120	36	38	-20	438	468	10	186	0	133
121	56	129	21	287	317	0	0	208	256
122	4	30	-20	156	186	10	181	0	29
123	8	138	10	291	321	0	0	209	228
124	88	35	20	66	96	10	0	3	56
125	116	132	10	177	207	10	0	17	129
126	113	45	4	299	329	0	0	206	279
127	28	107	20	65	95	10	0	191	39
128	115	134	30	78	108	10	0	109	29
129	116	83	-20	179	209	10	98	0	82
130	57	59	10	122	152	10	0	187	0
131	89	39	23	36	66	10	0	196	29
132	59	52	20	82	112	10	0	78	90
133	112	71	-30	47	77	10	182	0	24
134	35	99	-10	185	215	10	69	0	98
135	23	39	-20	352	382	10	172	0	0
136	84	39	-6	115	145	10	24	0	49
137	19	120	16	261	291	10	0	13	219
138	20	39	-13	149	179	10	149	0	36
139	90	104	20	142	172	10	0	166	132
140	66	91	16	21	51	10	0	11	29
141	4	44	-10	416	446	10	25	0	0
142	78	63	19	10	40	10	0	152	19
143	92	107	30	83	113	10	0	21	69
144	37	138	5	210	240	10	0	71	0
145	120	14	-13	259	289	10	61	0	55
146	33	0	-18	482	512	10	110	0	167
147	113	71	10	58	88	10	0	70	44
148	112	13	-13	524	554	10	116	0	259
149	41	36	13	51	81	10	0	138	36
150	64	61	-10	149	179	10	6	0	0
151	121	134	20	127	157	10	0	160	75
