50	700	1
0	70	70	0	0	3598	0	0	0
1	38	105	-10	2629	3147	90	169	0	372
2	100	5	-30	424	1073	90	148	0	212
3	111	78	10	881	1322	90	0	54	320
4	96	62	-30	2668	3125	90	142	0	147
5	122	11	30	1754	2251	90	0	158	543
6	94	18	30	143	562	90	0	25	126
7	60	89	10	2357	2998	90	0	165	744
8	67	123	-10	704	1269	90	76	0	272
9	99	53	20	1667	2128	90	0	11	523
10	26	24	20	63	539	90	0	125	118
11	93	61	-20	2690	3290	90	9	0	523
12	27	32	20	1029	1549	90	0	139	372
13	25	31	20	875	1519	90	0	81	364
14	98	36	-10	2900	3423	90	193	0	459
15	101	68	10	847	1147	90	0	179	278
16	49	48	-20	1216	1749	90	99	0	219
17	56	95	-10	2361	2800	90	82	0	670
18	14	107	20	682	1148	90	0	57	270
19	98	46	20	1648	2341	90	0	195	576
20	131	4	40	1496	1938	90	0	194	462
21	94	89	-30	2627	3122	90	78	0	305
22	70	113	-10	1177	1584	90	119	0	153
23	94	59	-20	2770	3395	90	186	0	611
24	64	59	-30	1747	2253	90	30	0	350
25	112	3	-30	1149	1701	90	6	0	126
26	20	108	10	596	1043	90	0	180	245
27	10	118	-10	1350	1842	90	140	0	221
28	76	65	40	7	571	90	0	41	140
29	103	12	20	429	872	90	0	126	201
30	44	62	30	963	1430	90	0	24	350
31	96	138	10	1904	2232	90	0	181	539
32	27	44	20	1186	1786	90	0	103	433
33	21	28	-10	792	1412	90	118	0	195
34	26	91	-20	2933	3429	90	53	0	475
35	98	75	-10	487	1119	90	107	0	148
36	69	48	-20	2889	3486	90	127	0	516
37	19	116	-10	1886	2306	90	174	0	201
38	60	111	-10	252	760	90	167	0	156
39	54	102	20	35	646	90	0	172	152
40	63	103	20	33	556	90	0	51	130
41	91	91	-40	273	734	90	28	0	140
42	77	15	10	55	498	90	0	71	110
43	77	117	-20	1422	1902	90	177	0	340
44	115	41	-30	2542	2994	90	159	0	707
45	12	33	-10	652	1169	90	86	0	178
46	44	82	20	627	1137	90	0	187	272
47	117	55	20	1268	1561	90	0	156	377
48	116	10	20	1047	1425	90	0	197	337
49	57	77	-30	1933	2467	90	63	0	116
50	29	36	-20	1398	1770	90	59	0	161
51	90	91	-20	2595	3344	90	40	0	130
52	62	73	-10	2889	3410	90	96	0	465
53	6	121	20	1401	1982	90	0	34	475
54	105	49	-10	2199	2610	90	3	0	320
