50	200	1
0	70	70	0	0	1351	0	0	0
1	33	78	20	672	887	0	0	211	212
2	59	52	-10	476	678	90	113	0	46
3	10	137	30	110	256	90	0	88	41
4	4	28	10	442	836	90	0	165	179
5	25	26	20	81	226	90	0	128	40
6	86	37	10	475	535	90	0	122	124
7	1	109	-30	582	714	90	132	0	132
8	6	135	40	296	442	0	0	202	87
9	32	79	20	660	716	90	0	99	169
10	24	26	20	127	363	90	0	167	74
11	86	36	-10	299	528	90	12	0	72
12	95	35	10	115	333	90	0	11	72
13	63	50	-10	304	475	90	175	0	86
14	100	106	-20	594	599	90	30	0	23
15	99	112	20	854	902	90	0	198	212
16	36	135	-10	485	782	90	22	0	117
17	57	59	-30	790	924	90	36	0	124
18	8	124	10	200	328	90	0	185	61
19	85	106	20	165	274	90	0	192	58
20	103	69	30	33	291	90	0	80	64
21	109	131	20	72	107	90	0	75	8
22	43	140	10	333	547	90	0	16	117
23	115	134	30	148	190	90	0	145	27
24	98	70	-10	408	570	90	154	0	95
25	112	67	10	444	552	90	0	77	127
26	102	104	-10	56	402	90	133	0	66
27	93	75	30	38	378	90	0	179	88
28	90	104	20	810	945	90	0	149	226
29	127	108	-20	625	794	90	112	0	125
30	84	99	20	32	126	90	0	14	23
31	113	69	-20	297	514	90	85	0	75
32	129	9	10	84	223	90	0	174	34
33	18	38	-20	530	689	90	143	0	80
34	30	27	-20	692	916	90	193	0	92
35	25	80	-10	338	483	90	166	0	86
36	17	37	30	475	562	90	0	17	124
37	32	106	10	519	740	0	0	206	171
38	43	135	-10	176	332	90	114	0	42
39	61	59	20	876	1026	90	0	107	236
40	104	106	20	326	499	90	0	89	112
41	109	71	20	83	175	90	0	110	33
42	121	110	-20	838	955	90	87	0	198
43	61	48	-20	298	667	90	78	0	70
44	74	99	-20	47	371	90	62	0	44
45	89	73	10	19	121	90	0	173	25
46	21	25	20	368	490	90	0	95	105
47	99	28	30	327	508	0	0	213	114
48	101	96	10	56	206	90	0	169	41
49	9	114	20	889	969	0	0	209	223
50	121	112	-20	209	288	90	134	0	30
51	137	6	-10	631	659	90	86	0	75
52	118	131	-20	720	918	90	195	0	166
53	34	82	-20	880	1049	90	71	0	158
54	4	125	30	348	369	90	0	181	70
55	26	105	-10	118	177	90	93	0	7
56	35	123	-20	1056	1198	90	159	0	54
57	21	48	10	53	274	0	0	214	55
58	21	115	10	211	471	90	0	81	101
59	99	108	-10	904	1041	90	105	0	201
60	1	34	20	77	319	90	0	125	60
61	94	70	20	531	634	90	0	109	152
62	74	93	20	23	203	90	0	44	44
63	32	128	-10	1020	1181	90	151	0	127
64	94	73	10	701	830	0	0	210	201
65	135	3	20	260	290	90	0	115	49
66	97	28	-30	89	192	90	164	0	12
67	59	56	-10	713	812	90	155	0	99
68	80	97	-30	438	536	90	131	0	64
69	134	31	20	519	556	90	0	200	120
70	103	34	-10	556	657	90	147	0	65
71	30	79	20	516	676	90	0	53	158
72	4	30	40	619	842	90	0	188	191
