50	200	1
0	70	70	0	0	634	0	0	0
1	10	86	14	370	482	10	0	34	337
2	16	62	-40	380	443	10	122	0	119
3	84	36	10	80	154	10	0	90	117
4	79	72	22	9	78	10	0	115	0
5	16	39	-19	73	119	10	162	0	0
6	61	54	10	18	110	10	0	170	91
7	96	26	-40	51	161	10	68	0	52
8	16	92	10	340	407	10	0	60	348
9	85	106	20	39	109	10	0	12	70
10	6	25	10	106	184	10	0	19	0
11	37	125	-18	310	407	10	87	0	252
12	87	108	-20	41	185	10	9	0	70
13	18	104	18	314	390	0	0	206	327
14	61	48	20	35	131	10	0	97	107
15	97	29	-10	49	90	10	102	0	0
16	112	67	10	42	166	10	0	22	0
17	50	106	25	291	380	0	0	207	338
18	99	28	-23	79	116	10	131	0	0
19	15	9	-10	379	471	10	10	0	0
20	19	37	20	112	171	10	0	185	110
21	90	101	10	148	192	10	0	166	0
22	125	68	-10	124	289	10	16	0	0
23	127	108	-20	126	174	10	32	0	89
24	90	44	6	32	124	10	0	161	91
25	4	23	-13	86	179	10	149	0	85
26	17	37	30	95	141	0	0	204	0
27	113	32	36	110	208	10	0	51	129
28	63	57	10	14	61	10	0	63	0
29	94	104	10	94	193	10	0	82	151
30	58	95	35	463	537	10	0	64	509
31	137	96	9	71	193	10	0	194	0
32	127	112	20	95	176	10	0	23	89
33	103	119	-13	312	387	10	192	0	180
34	20	69	-14	358	429	10	1	0	337
35	2	28	-10	79	183	10	104	0	85
36	88	29	33	472	580	0	0	211	535
37	86	102	-20	35	151	10	100	0	73
38	126	112	10	83	167	10	0	117	97
39	61	34	-12	469	506	10	73	0	319
40	113	69	20	43	131	10	0	106	87
41	109	78	-13	193	313	10	169	0	119
42	21	48	10	53	152	10	0	172	98
43	86	36	20	56	131	10	0	183	0
44	97	12	-20	162	280	10	179	0	111
45	121	112	-20	66	179	10	85	0	88
46	19	39	10	90	217	10	0	135	157
47	66	40	20	30	112	10	0	116	81
48	87	39	20	35	136	10	0	72	100
49	63	50	-20	40	99	10	163	0	66
50	121	123	-28	210	334	10	101	0	158
51	116	22	-36	99	207	10	27	0	129
52	137	101	12	155	213	10	0	55	139
53	137	137	27	94	213	10	0	157	118
54	70	94	32	24	89	10	0	69	0
55	117	92	-12	260	335	10	52	0	139
56	122	113	-10	67	195	10	165	0	115
57	109	71	20	39	138	10	0	81	0
58	35	102	10	153	221	10	0	113	153
59	91	108	10	43	222	10	0	177	0
60	8	87	-10	338	495	10	8	0	348
61	140	42	-30	83	148	10	182	0	58
62	16	38	20	83	130	10	0	186	67
63	44	36	-10	42	120	10	28	0	0
64	60	84	-35	430	564	10	30	0	509
65	109	139	8	79	189	10	0	94	95
66	80	103	-21	347	428	10	121	0	297
67	66	82	27	459	572	0	0	209	559
68	99	26	40	65	105	10	0	7	52
69	34	108	-32	91	181	10	54	0	0
70	135	65	-1	280	428	10	198	0	131
71	36	124	-10	195	303	10	176	0	0
72	102	60	-20	103	197	10	48	0	100
73	30	21	12	291	383	10	0	39	319
74	139	110	-20	160	252	10	108	0	0
75	10	111	-5	461	552	10	144	0	184
76	18	70	-10	354	457	10	118	0	82
77	4	28	-10	106	212	10	197	0	0
78	57	53	-10	50	168	10	130	0	134
79	54	41	-20	268	325	10	136	0	146
80	107	25	-9	257	320	10	167	0	67
81	110	99	-20	290	345	10	57	0	0
82	84	88	-10	333	410	10	29	0	151
83	101	0	-8	455	548	10	103	0	83
84	28	99	10	51	103	10	0	199	0
85	119	114	20	65	154	10	0	45	88
86	118	108	10	147	232	10	0	107	170
87	50	112	18	194	299	10	0	11	252
88	44	116	27	52	135	10	0	155	0
89	82	100	18	77	161	10	0	112	97
90	83	12	-10	212	279	10	3	0	117
91	126	23	-12	208	349	10	152	0	86
92	85	75	37	15	132	10	0	124	50
93	39	13	-10	344	438	10	153	0	93
94	120	136	-8	82	196	10	65	0	95
95	105	2	-40	190	288	10	111	0	0
96	36	54	15	306	467	0	0	212	429
97	35	90	-20	424	498	10	14	0	107
98	111	66	-34	41	178	10	195	0	72
99	119	136	30	82	214	10	0	128	0
100	84	99	20	32	106	10	0	37	73
101	137	127	28	176	246	10	0	50	158
102	95	35	10	43	191	10	0	15	0
103	69	6	8	64	148	10	0	83	83
104	1	24	10	82	197	10	0	35	85
105	31	112	-16	57	200	10	140	0	93
106	138	78	-20	157	278	10	40	0	87
107	100	99	-10	270	357	10	86	0	170
108	123	112	20	67	181	10	0	74	0
109	119	130	-20	100	236	10	168	0	0
110	92	22	-20	187	222	10	156	0	91
111	137	7	40	145	197	10	0	95	0
112	121	124	-18	144	186	10	89	0	97
113	34	104	-10	111	213	10	58	0	153
114	121	110	30	144	208	10	0	160	95
115	56	139	-22	284	365	10	4	0	0
116	106	10	-20	247	380	10	47	0	81
117	125	108	-10	108	216	10	38	0	97
118	21	115	10	66	149	10	0	76	82
119	110	66	10	109	130	10	0	129	89
120	36	38	5	441	465	0	0	210	418
121	56	129	21	246	358	10	0	66	297
122	4	30	40	144	197	10	0	2	119
123	8	138	-16	258	354	10	137	0	222
124	88	35	-37	47	116	10	92	0	50
125	116	132	-20	148	236	10	189	0	146
126	113	45	-20	277	350	10	145	0	0
127	28	107	20	55	111	10	0	175	55
128	115	134	-30	78	219	10	99	0	0
129	116	83	-10	108	281	10	119	0	89
130	57	59	10	74	200	10	0	78	134
131	89	39	23	36	94	10	0	18	0
132	59	52	20	69	126	10	0	171	104
133	112	71	20	42	162	10	0	147	118
134	35	99	-20	165	236	10	191	0	0
135	23	39	-10	363	371	10	46	0	157
136	84	39	20	78	181	10	0	79	146
137	19	120	16	259	294	10	0	123	222
138	20	39	-30	107	221	10	159	0	123
139	90	104	-10	121	194	10	188	0	128
140	66	91	16	21	115	10	0	105	93
141	4	44	-20	375	487	10	181	0	163
142	78	63	19	10	159	10	0	180	98
143	92	107	30	43	178	10	0	173	0
144	37	138	5	190	260	10	0	75	184
145	120	14	20	248	299	10	0	126	0
146	33	0	-10	449	545	10	193	0	0
147	113	71	-20	43	172	10	133	0	118
148	112	13	-16	437	554	10	200	0	41
149	41	36	13	44	139	10	0	25	85
150	64	61	20	142	187	0	0	202	176
151	121	134	20	81	208	0	0	201	126
152	103	44	12	42	129	10	0	91	86
153	67	55	10	15	109	10	0	93	93
154	86	80	-27	376	402	10	158	0	339
155	64	132	-27	62	175	10	88	0	0
156	93	36	20	41	133	10	0	110	91
157	115	124	-27	393	460	10	53	0	118
158	103	82	27	307	375	10	0	154	339
159	18	38	30	74	185	10	0	138	123
160	122	131	-30	119	191	10	114	0	95
161	107	63	-6	102	167	10	24	0	91
162	48	47	19	31	151	10	0	5	0
163	62	58	20	14	97	10	0	49	66
164	0	27	30	82	171	0	0	208	88
165	118	114	10	65	189	10	0	56	115
166	91	95	-10	100	272	10	21	0	0
167	113	35	9	55	123	10	0	80	67
168	119	139	20	84	146	10	0	109	0
169	104	54	13	37	157	10	0	41	119
170	15	4	-10	85	198	10	6	0	91
171	59	56	-20	79	166	10	132	0	104
172	21	44	-10	55	182	10	42	0	98
173	100	106	-30	76	156	10	143	0	0
174	47	83	-20	290	376	10	187	0	180
175	34	72	-20	492	588	10	127	0	55
176	32	106	10	92	207	10	0	71	0
177	109	131	-10	72	145	10	59	0	0
178	89	24	15	264	369	0	0	205	319
179	97	28	20	49	161	10	0	44	111
180	86	37	-19	64	146	10	142	0	98
181	1	34	20	77	241	10	0	141	163
182	103	69	30	33	92	10	0	61	58
183	98	31	-20	73	148	10	43	0	0
184	103	34	-9	85	168	10	196	0	0
185	13	48	-20	376	494	10	20	0	110
186	22	38	-20	112	240	10	62	0	67
187	61	59	20	106	195	10	0	174	180
188	94	105	10	93	171	10	0	139	128
189	118	131	20	121	238	10	0	125	146
190	108	30	18	67	154	0	0	203	98
191	36	105	20	113	236	10	0	134	0
192	133	130	13	208	267	10	0	33	180
193	15	18	10	361	469	10	0	146	0
194	103	86	-9	231	315	10	31	0	0
195	107	77	34	37	110	10	0	98	72
196	99	34	9	46	142	10	0	184	0
197	17	43	10	59	133	10	0	77	0
198	140	36	1	172	209	10	0	70	131
199	26	105	-10	56	164	10	84	0	0
200	60	23	16	48	90	10	0	148	41
201	121	134	-20	81	208	10	151	0	126
202	64	61	-20	142	187	10	150	0	176
203	108	30	-18	67	154	10	190	0	98
204	17	37	-30	95	141	10	26	0	0
205	89	24	-15	264	369	10	178	0	319
206	18	104	-18	314	390	10	13	0	327
207	50	106	-25	291	380	10	17	0	338
208	0	27	-30	82	171	10	164	0	88
209	66	82	-27	459	572	10	67	0	559
210	36	38	-5	441	465	10	120	0	418
211	88	29	-33	472	580	10	36	0	535
212	36	54	-15	306	467	10	96	0	429

