50	1000	1
0	70	70	0	0	2535	0	0	0
1	10	86	-10	0	2463	10	123	0	0
2	16	62	15	0	2471	10	0	78	0
3	84	36	10	0	2489	10	0	167	0
4	79	72	22	0	2516	10	0	47	0
5	16	39	-20	0	2463	10	181	0	0
6	61	54	10	0	2507	10	0	163	0
7	96	26	10	229	349	10	0	135	0
8	16	92	-10	1435	1555	10	58	0	0
9	85	106	20	0	2486	10	0	137	0
10	6	25	-23	0	2447	10	131	0	0
11	37	125	-10	0	2461	10	130	0	0
12	87	108	20	0	2484	10	0	71	0
13	18	104	-20	0	2463	10	187	0	0
14	61	48	-20	0	2502	10	145	0	0
15	97	29	-10	0	2476	10	44	0	0
16	112	67	10	0	2483	10	0	169	0
17	50	106	25	0	2484	10	0	30	0
18	99	28	-13	0	2474	10	116	0	0
19	15	9	2	0	2443	10	0	76	0
20	19	37	-20	0	2465	10	124	0	0
21	90	101	-10	0	2489	10	37	0	0
22	125	68	20	768	888	10	0	91	0
23	127	108	-20	0	2457	10	100	0	0
24	90	44	6	209	329	10	0	68	0
25	4	23	-19	0	2444	10	142	0	0
26	17	37	30	0	2463	10	0	170	0
27	113	32	36	0	2468	10	0	178	0
28	63	57	-20	0	2511	10	171	0	0
29	94	104	10	0	2484	10	0	94	0
30	58	95	-25	1940	2060	10	17	0	0
31	137	96	-10	0	2454	10	173	0	0
32	127	112	20	0	2455	10	0	109	0
33	103	119	-16	0	2466	10	82	0	0
34	20	69	-20	0	2475	10	186	0	0
35	2	28	10	316	436	10	0	96	0
36	88	29	33	0	2481	10	0	172	0
37	86	102	10	123	243	10	0	21	0
38	126	112	10	439	559	10	0	101	0
39	61	34	-29	0	2488	10	90	0	0
40	113	69	20	0	2482	10	0	51	0
41	109	78	-13	951	1071	10	80	0	0
42	21	48	-10	0	2472	10	193	0	0
43	86	36	-37	314	434	10	92	0	0
44	97	12	10	825	945	10	0	15	0
45	121	112	20	0	2459	10	0	153	0
46	19	39	-20	0	2466	10	62	0	0
47	66	40	-22	0	2495	10	4	0	0
48	87	39	20	81	201	10	0	159	0
49	63	50	-8	0	2504	10	103	0	0
50	121	123	-20	0	2452	10	139	0	0
51	116	22	-20	0	2459	10	40	0	0
52	137	101	12	0	2452	10	0	95	0
53	137	137	-20	0	2431	10	160	0	0
54	70	94	-21	0	2501	10	121	0	0
55	117	92	25	0	2474	10	0	81	0
56	122	113	20	0	2458	10	0	70	0
57	109	71	20	0	2486	10	0	111	0
58	35	102	10	0	2478	10	0	8	0
59	91	108	10	287	407	10	0	144	0
60	8	87	-30	0	2461	10	143	0	0
61	140	42	13	402	522	10	0	148	0
62	16	38	20	0	2463	10	0	46	0
63	44	36	-20	191	311	10	156	0	0
64	60	84	23	0	2508	10	0	67	0
65	109	139	8	0	2446	10	0	192	0
66	80	103	15	0	2491	10	0	157	0
67	66	82	-23	0	2513	10	64	0	0
68	99	26	-6	0	2473	10	24	0	0
69	34	108	-20	0	2473	10	134	0	0
70	135	65	-20	0	2460	10	56	0	0
71	36	124	-20	0	2462	10	12	0	0
72	102	60	-20	540	660	10	132	0	0
73	30	21	-13	0	2462	10	149	0	0
74	139	110	-18	0	2446	10	89	0	0
75	10	111	21	1971	2091	10	0	118	0
76	18	70	-2	1564	1684	10	19	0	0
77	4	28	-10	576	696	10	180	0	0
78	57	53	-15	0	2504	10	2	0	0
79	54	41	-9	1125	1245	10	83	0	0
80	107	25	13	0	2467	10	0	41	0
81	110	99	-25	0	2476	10	55	0	0
82	84	88	16	0	2503	10	0	33	0
83	101	0	9	0	2449	10	0	79	0
84	28	99	10	144	264	10	0	199	0
85	119	114	20	244	364	10	0	189	0
