50	1000	1
0	70	70	0	0	2535	0	0	0
1	101	0	9	1973	2130	10	0	72	513
2	26	50	-25	1552	1667	10	16	0	346
3	30	57	20	912	1050	10	0	113	251
4	29	60	14	138	199	10	0	79	39
5	69	116	-20	1381	1493	10	62	0	40
6	137	137	-8	378	539	10	21	0	105
7	103	119	-20	1329	1463	10	164	0	22
8	78	111	22	112	222	10	0	40	45
9	107	25	13	1133	1176	10	0	129	279
10	17	138	-16	1719	1861	10	121	0	399
11	37	138	5	866	932	10	0	141	214
12	20	69	-16	1472	1673	10	105	0	258
13	121	123	9	1009	1167	10	0	187	273
14	22	104	-9	952	1018	10	192	0	61
15	137	7	40	631	735	10	0	51	160
16	50	106	25	1254	1429	10	0	2	346
17	46	112	-10	1133	1274	10	198	0	281
18	79	72	22	9	147	10	0	178	34
19	104	32	18	528	670	10	0	175	154
20	8	87	-34	1615	1714	10	142	0	247
21	109	139	8	469	555	10	0	6	105
22	80	103	-20	1484	1613	10	131	0	42
23	78	63	19	10	128	10	0	195	29
24	95	135	-12	1622	1703	10	136	0	404
25	37	79	-23	1713	1834	10	177	0	108
26	64	132	8	168	411	10	0	45	34
27	133	130	13	900	998	10	0	68	227
28	39	13	20	1490	1637	10	0	76	381
29	120	14	-18	1030	1159	10	120	0	207
30	10	86	-15	1634	1771	10	150	0	160
31	140	42	13	412	512	10	0	167	97
32	121	124	21	575	744	10	0	107	167
33	42	29	12	238	362	10	0	35	78
34	44	58	30	47	182	10	0	78	38
35	32	6	-12	401	479	10	33	0	78
36	41	36	13	203	328	10	0	165	70
37	106	10	-1	1229	1282	10	132	0	194
38	107	102	-9	859	1015	10	152	0	75
39	83	38	-20	1885	2046	10	106	0	364
40	132	133	-22	571	667	10	8	0	45
41	81	57	8	33	104	10	0	101	21
42	120	52	-36	1517	1598	10	43	0	156
43	113	32	36	589	683	10	0	42	156
44	137	101	-18	720	755	10	194	0	106
45	82	103	-8	155	243	10	26	0	34
46	10	111	-1	1975	2088	10	85	0	501
47	90	44	6	240	298	10	0	65	66
48	139	73	10	339	477	10	0	184	101
49	89	24	15	1226	1302	10	0	185	313
50	64	138	-21	1755	1885	10	157	0	294
51	98	4	-40	694	847	10	15	0	160
52	61	34	-20	1910	1991	10	97	0	464
53	60	84	23	1914	2059	10	0	154	502
54	13	48	-24	1691	1793	10	182	0	425
55	84	88	-32	1428	1541	10	63	0	182
56	86	40	22	80	192	10	0	118	39
57	69	115	20	836	1006	10	0	126	240
58	59	115	-20	1239	1392	10	117	0	90
59	105	2	1	891	1019	10	0	140	235
60	107	77	34	83	219	10	0	119	45
61	104	54	13	208	333	10	0	143	61
62	54	33	20	118	204	10	0	5	40
63	32	52	32	557	771	10	0	55	182
64	37	125	10	1328	1540	10	0	163	368
65	99	34	-6	295	432	10	47	0	66
66	38	122	13	941	1052	10	0	123	247
67	85	75	37	22	186	10	0	108	42
68	109	131	-13	899	1031	10	27	0	227
69	103	77	17	1203	1242	10	0	156	302
70	47	83	-14	1280	1381	10	130	0	282
71	139	68	25	275	472	10	0	191	100
72	88	29	-9	2254	2377	10	1	0	513
73	39	100	31	274	374	10	0	91	82
74	48	47	19	94	161	10	0	161	32
75	104	73	-16	990	1124	10	95	0	88
76	9	19	-20	1472	1631	10	28	0	381
77	103	44	-4	107	229	10	168	0	32
78	73	96	-30	656	793	10	34	0	38
79	44	116	-14	199	345	10	4	0	39
80	71	70	-13	1916	2047	10	112	0	436
81	83	12	-32	911	1050	10	103	0	149
82	36	54	15	1482	1614	10	0	153	394
83	16	92	-25	1430	1561	10	93	0	357
84	56	139	-18	1284	1314	10	151	0	127
85	27	104	1	2014	2124	10	0	46	501
86	67	96	-35	1975	2081	10	111	0	404
87	34	72	21	2152	2357	0	0	201	580
88	120	22	-5	440	591	10	139	0	67
89	54	106	9	1204	1270	10	0	109	307
90	63	129	7	817	954	10	0	166	223
91	33	117	-31	365	507	10	73	0	82
92	102	52	-23	625	766	10	116	0	38
93	13	129	25	1414	1517	10	0	83	357
94	34	20	15	636	689	10	0	180	156
95	114	109	16	326	412	10	0	75	88
96	86	80	-35	1464	1652	10	104	0	225
97	33	0	20	1920	2060	10	0	52	464
98	18	104	-24	1350	1463	10	189	0	333
99	70	83	-9	1938	2061	10	169	0	468
100	12	48	4	234	351	10	0	133	72
101	139	72	-8	1349	1466	10	41	0	21
102	109	78	-30	923	1098	10	200	0	193
103	116	22	32	558	663	10	0	81	149
104	27	46	35	839	953	10	0	96	225
105	19	120	16	1102	1107	10	0	12	258
106	23	39	20	1419	1514	10	0	39	364
107	110	99	-21	1227	1315	10	32	0	167
108	15	18	-37	1581	1739	10	67	0	42
109	18	70	-9	1531	1717	10	89	0	307
110	16	62	-8	1589	1700	10	137	0	97
111	61	57	35	1486	1633	10	0	86	404
112	123	84	13	1652	1800	10	0	80	436
113	37	73	-20	1358	1449	10	3	0	251
114	115	124	-25	1634	1774	10	122	0	297
115	93	61	-2	2084	2205	10	188	0	413
116	89	39	23	101	190	10	0	92	38
117	65	0	20	282	432	10	0	58	90
118	108	30	-22	381	504	10	56	0	39
119	120	60	-34	216	337	10	60	0	45
120	92	22	18	758	882	10	0	29	207
121	2	106	16	1541	1673	10	0	10	399
122	117	92	25	1144	1240	10	0	114	297
123	26	130	-13	1089	1172	10	66	0	247
124	85	111	25	1035	1109	10	0	144	250
125	113	45	4	1195	1317	10	0	155	316
126	40	113	-20	1838	2094	10	57	0	240
127	138	105	-17	1589	1759	10	138	0	313
128	116	105	-9	582	691	10	197	0	77
129	110	28	-13	1236	1328	10	9	0	279
130	12	138	14	1096	1221	10	0	70	282
131	66	40	20	40	202	10	0	22	42
132	140	36	1	669	855	10	0	37	194
133	50	112	-4	929	1045	10	100	0	72
134	23	19	-9	669	824	10	162	0	135
135	4	71	-16	640	763	10	179	0	69
136	92	138	12	1598	1738	10	0	24	404
137	69	6	8	328	456	10	0	110	97
138	100	99	17	1216	1295	10	0	127	313
139	116	13	5	242	343	10	0	88	67
140	112	13	-1	2095	2224	10	59	0	235
141	49	140	-5	944	1048	10	11	0	214
142	36	124	34	935	1055	10	0	20	247
143	120	47	-13	129	312	10	61	0	61
144	60	54	-25	915	1118	10	124	0	250
145	115	82	-28	1064	1195	10	193	0	202
146	139	110	19	765	887	10	0	196	201
147	126	23	-10	1051	1177	10	172	0	211
148	58	80	-5	1820	1976	10	190	0	448
