50	1000	1
0	70	70	0	0	2535	0	0	0
1	10	86	-18	1592	1812	10	115	0	1384
2	16	62	15	1576	1713	10	0	120	1658
3	84	36	10	123	812	10	0	44	0
4	79	72	22	21	53	10	0	165	43
5	16	39	-10	350	418	10	42	0	343
6	61	54	10	18	440	10	0	69	421
7	96	26	10	51	616	10	0	61	466
8	16	92	-10	1366	1624	10	58	0	0
9	85	106	20	145	334	10	0	12	295
10	6	25	10	460	702	10	0	122	623
11	37	125	-10	1164	1703	10	138	0	698
12	87	108	-20	213	369	10	9	0	295
13	18	104	-10	1377	1437	10	35	0	516
14	61	48	20	292	369	10	0	78	345
15	97	29	30	49	400	10	0	27	350
16	112	67	10	174	606	10	0	157	0
17	50	106	-20	1163	1520	10	20	0	708
18	99	28	30	368	411	10	0	145	359
19	15	9	-10	1482	1920	10	180	0	448
20	19	37	20	360	769	10	0	17	708
21	90	101	-27	417	946	10	88	0	438
22	125	68	-20	582	1073	10	166	0	974
23	127	108	-10	375	823	10	86	0	742
24	90	44	6	141	398	10	0	68	365
25	4	23	-8	476	584	10	103	0	442
26	17	37	-10	354	593	10	153	0	387
27	113	32	-30	502	771	10	15	0	350
28	63	57	-20	14	451	10	163	0	180
29	94	104	-10	438	708	10	118	0	557
30	58	95	-20	1825	2175	10	151	0	741
31	137	96	9	142	433	10	0	65	361
32	127	112	-20	488	599	10	127	0	433
33	103	119	18	1280	1513	10	0	154	1453
34	20	69	13	1475	1669	10	0	146	1618
35	2	28	10	156	596	10	0	13	516
36	88	29	-20	2031	2481	10	45	0	472
37	86	102	-20	35	420	10	100	0	189
38	126	112	-10	428	571	10	59	0	377
39	61	34	-10	1869	2032	10	193	0	0
40	113	69	20	177	505	10	0	192	461
41	109	78	-30	879	1143	10	129	0	821
42	21	48	10	53	506	10	0	5	343
43	86	36	20	152	596	10	0	135	0
44	97	12	-10	786	984	10	3	0	0
45	121	112	20	173	539	10	0	36	472
46	19	39	-19	452	773	10	162	0	504
47	66	40	20	30	536	10	0	144	505
48	87	39	20	35	460	10	0	131	204
49	63	50	10	143	415	10	0	113	393
50	121	123	-30	1017	1159	10	182	0	109
51	116	22	-30	468	754	10	72	0	669
52	137	101	12	618	857	10	0	83	783
53	137	137	-30	326	592	10	128	0	481
54	70	94	32	24	182	10	0	188	158
55	117	92	-17	998	1385	10	107	0	1271
56	122	113	20	293	510	10	0	99	437
57	109	71	-34	39	397	10	195	0	343
58	35	102	10	637	861	10	0	8	0
59	91	108	10	273	421	10	0	38	377
