50	200	1
0	70	70	0	0	634	0	0	0
1	10	86	-10	411	441	10	8	0	330
2	16	62	-10	0	570	10	42	0	29
3	84	36	10	102	132	10	0	175	95
4	79	72	22	9	39	10	0	101	29
5	16	39	-10	81	111	10	197	0	37
6	61	54	10	40	70	10	0	171	51
7	96	26	-20	57	87	10	183	0	23
8	16	92	10	359	389	10	0	1	330
9	85	106	-10	45	75	10	37	0	25
10	6	25	-10	0	546	10	25	0	65
11	37	125	10	343	373	10	0	105	0
12	87	108	20	58	88	10	0	143	46
13	18	104	18	337	367	10	0	75	304
14	61	48	-10	68	98	10	28	0	30
15	97	29	30	0	575	10	0	27	0
16	112	67	10	83	113	10	0	119	70
17	50	106	25	320	350	10	0	30	0
18	99	28	30	82	112	10	0	80	60
19	15	9	2	410	440	10	0	170	357
20	19	37	-19	126	156	10	162	0	29
21	90	101	-10	155	185	10	173	0	0
22	125	68	-40	192	222	10	68	0	0
23	127	108	10	135	165	10	0	117	96
24	90	44	6	0	592	10	0	179	514
25	4	23	10	117	147	10	0	10	65
26	17	37	30	0	562	10	0	62	488
27	113	32	-30	0	567	10	15	0	0
28	63	57	10	15	45	10	0	14	30
29	94	104	10	128	158	10	0	139	116
30	58	95	-25	485	515	10	17	0	0
31	137	96	9	71	101	10	0	109	0
32	127	112	-20	121	151	10	45	0	0
33	103	119	-10	334	364	10	125	0	0
34	20	69	-23	378	408	10	131	0	0
35	2	28	10	79	109	10	0	193	29
36	88	29	33	0	580	10	0	124	524
37	86	102	10	35	65	10	0	9	25
38	126	112	10	110	140	10	0	114	70
39	61	34	-30	473	503	10	159	0	83
40	113	69	-30	70	100	10	182	0	29
41	109	78	21	238	268	10	0	158	228
42	21	48	10	53	83	10	0	2	29
43	86	36	20	79	109	10	0	96	71
44	97	12	-9	206	236	10	196	0	59
45	121	112	20	74	104	10	0	32	0
46	19	39	10	138	168	10	0	149	0
47	66	40	20	30	60	10	0	48	29
48	87	39	-20	0	589	10	47	0	29
49	63	50	10	55	85	10	0	132	63
50	121	123	-10	257	287	10	94	0	0
51	116	22	32	138	168	10	0	106	101
52	137	101	12	169	199	10	0	74	125
53	137	137	27	100	130	10	0	151	35
54	70	94	32	24	54	0	0	205	0
55	117	92	-10	283	313	10	165	0	29
56	122	113	20	85	115	10	0	154	0
57	109	71	20	39	69	10	0	161	29
58	35	102	-10	172	202	10	69	0	98
59	91	108	-20	72	102	10	100	0	29
60	8	87	-10	401	431	10	123	0	228
61	140	42	-19	101	131	10	142	0	29
62	16	38	-30	0	562	10	26	0	488
