50	200	1
0	70	70	0	0	634	0	0	0
1	107	77	-17	0	587	10	69	0	537
2	109	139	8	0	545	10	0	121	454
3	120	22	39	124	134	10	0	131	64
4	48	47	19	0	593	0	0	204	561
5	116	22	-6	0	558	10	67	0	39
6	12	138	14	285	295	10	0	177	205
7	86	40	22	0	590	10	0	41	538
8	121	124	21	0	550	10	0	40	305
9	61	57	-20	0	609	10	129	0	500
10	40	113	23	0	572	10	0	104	491
11	129	24	18	0	550	10	0	158	459
12	12	84	16	0	565	10	0	178	469
13	44	116	-9	0	572	10	83	0	507
14	102	52	15	0	588	10	0	197	481
15	41	36	13	61	71	10	0	54	26
16	132	133	24	0	536	10	0	60	429
17	104	139	-28	0	548	10	162	0	128
18	104	54	-4	0	587	10	79	0	514
19	22	104	11	0	566	10	0	198	496
20	46	133	7	0	557	10	0	58	422
21	138	78	43	0	556	10	0	123	471
22	16	92	-5	0	566	10	163	0	154
23	18	104	18	347	357	10	0	114	0
24	66	82	-27	0	612	10	200	0	351
25	107	25	-8	0	566	10	155	0	9
26	139	73	10	0	555	0	0	202	485
27	101	0	9	0	548	10	0	64	461
28	90	14	31	0	565	10	0	182	495
29	20	69	13	388	398	10	0	110	347
30	64	132	8	67	77	10	0	98	14
31	115	82	-19	0	578	10	132	0	9
32	54	106	9	0	585	0	0	205	545
33	30	21	-3	0	561	10	175	0	487
34	63	129	7	216	226	10	0	118	166
35	82	100	18	0	592	0	0	210	559
36	108	30	18	0	569	10	0	91	498
37	37	73	-23	0	591	10	89	0	524
38	50	112	-20	0	578	10	140	0	9
39	47	83	-20	0	598	10	74	0	425
40	92	138	-21	412	422	10	8	0	305
41	81	36	-22	0	589	10	7	0	538
42	115	124	-12	421	431	10	139	0	315
43	13	48	15	0	563	10	0	95	137
44	113	35	9	0	569	10	0	172	310
45	60	84	23	0	607	10	0	138	0
46	44	58	30	0	596	10	0	125	0
47	8	87	17	0	560	0	0	203	0
48	116	105	-18	0	567	10	92	0	57
49	117	4	-20	0	543	10	160	0	447
50	140	42	-13	0	549	10	130	0	442
51	139	68	25	0	555	10	0	126	471
52	58	95	35	495	505	10	0	97	477
53	103	119	-15	0	565	10	145	0	19
54	32	52	-13	0	582	10	15	0	26
55	89	39	-18	0	588	10	137	0	510
56	54	41	9	0	591	10	0	188	527
57	39	100	31	0	581	0	0	201	537
58	5	99	-7	0	553	10	20	0	422
59	67	96	-22	0	598	10	112	0	527
60	73	96	-24	0	598	10	16	0	429
61	112	13	-5	0	554	10	117	0	466
62	55	127	17	0	566	10	0	111	288
63	103	44	12	42	52	10	0	150	9
64	97	12	-9	0	561	10	27	0	461
65	16	62	15	0	570	10	0	96	338
66	140	36	1	0	547	0	0	207	469
67	90	44	6	62	72	10	0	5	39
68	113	32	36	154	164	10	0	116	106
69	104	73	17	0	590	10	0	1	537
70	36	38	5	0	578	10	0	164	514
71	15	4	-20	111	121	10	72	0	22
72	54	33	20	0	584	10	0	71	22
73	70	94	32	24	34	10	0	194	10
74	35	90	20	456	466	10	0	39	425
75	88	29	-1	570	580	10	195	0	461
76	109	131	-25	236	246	10	192	0	163
77	10	111	21	0	552	10	0	127	0
78	138	105	-27	0	548	10	103	0	461
79	113	45	4	0	575	10	0	18	514
80	92	22	18	0	572	10	0	157	0
81	85	75	-21	0	609	10	165	0	0
82	10	86	-14	0	562	10	106	0	9
83	51	92	9	0	595	10	0	13	507
84	46	112	-25	296	306	10	90	0	247
85	12	48	4	0	562	10	0	191	473
