250	200	1
0	250	250	0	0	1824	0	0	0
1	387	297	10	200	270	90	0	307	125
2	5	297	-10	955	1017	90	181	0	112
3	355	177	-20	0	1607	90	565	0	1382
4	78	346	30	355	403	90	0	518	206
5	286	159	-30	530	597	90	478	0	306
6	322	465	10	226	291	90	0	980	64
7	393	408	-20	0	1521	90	861	0	305
8	89	216	-10	0	1570	90	491	0	0
9	76	345	30	0	1536	90	0	18	0
10	410	285	20	499	556	90	0	554	0
11	472	189	30	0	1504	90	0	913	360
12	270	49	30	925	970	0	0	1017	768
13	219	325	10	0	1653	90	0	794	0
14	437	12	-20	557	613	90	645	0	217
15	418	218	20	0	1563	0	0	1044	1391
16	20	488	-30	754	820	90	49	0	211
17	77	347	20	436	505	90	0	411	306
18	73	346	-30	0	1533	90	9	0	0
19	480	455	-40	1123	1179	90	187	0	778
20	129	292	10	552	610	90	0	933	481
21	337	257	20	0	1647	90	0	495	1454
22	237	254	20	0	1721	0	0	1027	1707
23	131	220	-20	0	1612	90	119	0	485
24	417	417	-10	954	1020	90	785	0	55
25	287	143	-40	748	793	90	985	0	56
26	379	80	20	0	1521	0	0	1021	1307
27	87	285	-10	709	764	90	818	0	392
28	374	489	20	0	1465	90	0	747	1096
29	440	247	20	717	779	90	0	99	0
30	281	137	10	0	1617	90	0	136	1403
31	379	196	-30	665	714	90	726	0	480
32	297	102	10	214	281	90	0	983	0
33	39	76	10	328	399	90	0	805	125
34	35	306	20	0	1512	0	0	1010	0
35	435	68	10	0	1475	90	0	868	205
36	245	251	10	60	130	90	0	956	124
37	409	88	-10	0	1508	90	437	0	0
38	273	55	20	196	246	90	0	369	49
39	163	340	30	468	513	90	0	612	0
40	129	223	20	274	340	90	0	298	216
41	371	200	-10	0	1604	90	144	0	1164
42	357	26	-20	0	1486	90	659	0	770
43	470	473	10	1221	1270	90	0	797	0
44	77	344	-20	254	319	90	666	0	0
45	478	461	10	0	1424	90	0	68	224
46	128	291	10	0	1606	0	0	1016	0
47	111	113	-20	632	694	90	316	0	215
48	164	21	20	578	639	90	0	244	394
49	21	485	30	487	540	90	0	16	211
50	108	26	-10	423	491	90	675	0	0
51	424	286	-10	0	1557	90	572	0	1207
52	200	270	20	0	1681	90	0	183	1536
53	7	300	-10	1056	1104	90	720	0	482
54	433	31	10	0	1449	90	0	791	957
55	420	295	-20	0	1559	90	650	0	1059
56	451	367	-10	1134	1195	90	841	0	852
57	118	157	-10	0	1573	90	131	0	393
58	489	101	20	0	1453	90	0	753	0
59	200	261	-20	945	1017	90	143	0	491
60	476	483	10	0	1410	90	0	864	993
61	30	302	-20	0	1508	90	285	0	76
62	8	300	10	1131	1211	90	0	910	963
63	275	45	20	444	515	90	0	859	0
64	238	46	40	735	784	90	0	589	0
65	152	206	10	910	973	90	0	417	865
66	99	218	30	154	205	90	0	383	0
67	393	410	-20	913	982	90	783	0	118
68	480	460	-10	549	627	90	45	0	224
69	337	256	20	154	201	90	0	556	0
70	389	300	-30	0	1587	90	992	0	586
71	90	237	-10	0	1574	90	819	0	71
72	321	280	30	143	194	90	0	573	0
73	417	218	-10	0	1564	90	595	0	480
74	64	108	10	473	539	90	0	114	0
75	57	432	-30	973	1033	90	158	0	112
76	356	24	20	249	323	90	0	110	0
77	143	207	-20	0	1619	90	728	0	769
78	221	325	10	0	1654	90	0	376	1482
79	22	483	-10	0	1409	90	387	0	0
80	24	65	-10	0	1442	90	557	0	210
81	141	431	30	362	423	90	0	269	211
82	202	9	-10	0	1489	90	879	0	114
83	20	48	-20	1294	1358	90	630	0	0
84	457	163	20	284	346	90	0	779	121
85	470	290	10	0	1511	90	0	899	1195
86	268	400	-30	0	1583	90	213	0	0
87	337	251	10	0	1647	90	0	583	779
88	366	20	-10	874	927	90	229	0	0
89	72	344	-10	0	1533	90	97	0	752
90	149	203	-20	553	597	90	109	0	123
91	55	428	-30	511	568	90	652	0	61
92	189	7	30	0	1484	90	0	846	0
93	397	18	-20	0	1460	90	470	0	1095
94	481	122	-20	607	653	90	982	0	62
95	20	73	10	0	1444	90	0	834	1051
96	54	430	-20	610	652	90	948	0	0
97	74	350	10	915	955	90	0	89	752
98	202	8	-10	0	1488	90	503	0	753
99	406	285	-20	0	1575	90	29	0	0
100	460	2	20	655	720	90	0	531	395
101	441	244	10	0	1543	90	0	392	769
102	1	293	10	0	1482	0	0	1042	1229
103	115	465	-10	409	465	90	789	0	0
104	422	420	20	0	1493	90	0	132	1157
105	75	347	10	0	1534	90	0	669	0
106	141	428	20	0	1526	90	0	385	208
107	404	264	-20	0	1580	90	228	0	212
108	398	23	10	270	334	90	0	706	63
109	148	211	20	167	233	90	0	90	123
110	362	22	-20	0	1480	90	76	0	0
111	479	127	20	412	478	90	0	692	218
112	443	246	-20	536	593	90	336	0	77
113	22	37	-20	0	1422	90	452	0	0
114	65	100	-10	763	811	90	74	0	0
115	404	447	20	250	280	90	0	549	0
116	102	264	10	148	215	90	0	862	66
117	444	271	-10	633	688	90	487	0	0
118	325	466	-20	0	1506	90	574	0	1182
119	124	219	20	571	615	90	0	23	485
120	335	243	20	0	1649	90	0	566	0
121	26	42	-10	455	519	90	257	0	0
122	113	106	20	0	1536	90	0	355	1242
123	399	450	20	0	1485	90	0	494	0
124	146	439	-20	642	707	90	332	0	306
125	162	336	-20	0	1611	90	258	0	1240
126	2	295	-10	774	828	90	937	0	59
127	122	35	10	0	1484	0	0	1011	1233
128	346	60	-20	1027	1086	90	165	0	0
129	93	213	-10	0	1573	90	695	0	1312
130	218	316	-10	0	1661	90	725	0	118
131	116	156	10	495	557	90	0	57	393
