250	1000	1
0	250	250	0	0	7697	0	0	0
1	228	399	14	2329	2482	10	0	681	2331
2	325	56	13	3181	3311	10	0	40	3103
3	290	145	-8	5130	5242	10	643	0	0
4	340	291	-12	1893	1991	10	884	0	1699
5	370	382	-21	0	7509	10	38	0	2591
6	273	255	18	0	7664	10	0	760	794
7	36	301	21	811	949	10	0	471	729
8	117	178	28	4484	4574	10	0	656	4422
9	295	283	-23	3538	3728	10	286	0	2375
10	57	43	-15	4088	4219	10	883	0	3784
11	436	123	-9	835	966	10	898	0	104
12	48	162	15	825	1033	10	0	628	812
13	222	499	7	0	7437	0	0	1001	7186
14	376	92	10	3959	4086	10	0	324	3883
15	437	90	12	2364	2435	10	0	268	2188
16	3	23	-8	1550	1702	10	547	0	1349
17	94	40	-11	4278	4387	10	558	0	3997
18	398	476	25	1676	1789	10	0	641	1518
19	307	249	-2	0	7630	10	253	0	7141
20	179	286	8	1380	1469	10	0	572	1389
21	0	356	-38	4346	4464	10	255	0	768
22	143	158	12	562	659	10	0	644	517
23	413	476	-12	4729	4823	10	354	0	1219
24	371	488	10	2285	2497	10	0	413	2230
25	415	118	-11	0	7476	10	800	0	2256
26	440	77	-16	3649	3775	10	91	0	2978
27	261	201	-16	6060	6172	10	637	0	0
28	490	286	29	2073	2224	10	0	725	1981
29	309	161	-11	2287	2499	10	71	0	2021
30	39	162	18	2269	2373	10	0	470	2144
31	361	178	-13	3903	3996	10	447	0	3609
32	261	138	1	0	7575	10	0	84	7246
33	447	383	17	889	1013	10	0	334	775
34	346	354	8	3260	3399	10	0	205	3257
35	461	195	-21	5597	5683	10	926	0	4832
36	187	263	-21	0	7623	10	186	0	4009
37	130	247	-26	423	538	10	802	0	0
38	328	491	21	2702	2845	10	0	5	2591
39	161	276	8	476	711	10	0	546	618
40	365	74	-13	3379	3529	10	2	0	3103
41	168	109	10	810	944	10	0	672	780
42	111	192	-9	0	7537	10	859	0	4995
43	87	213	-10	0	7520	10	279	0	363
44	45	166	22	0	7466	10	0	925	1795
45	62	94	16	3822	3903	10	0	240	3658
46	348	476	-17	4762	4932	10	296	0	4156
47	64	437	11	0	7424	10	0	272	7079
48	56	75	-19	5711	5910	10	418	0	4697
49	24	259	19	1490	1591	10	0	375	1364
50	295	247	-25	5212	5335	10	370	0	4781
51	6	53	-25	2355	2460	10	932	0	1474
52	15	11	-14	0	7352	10	238	0	1283
53	179	497	-30	0	7430	10	269	0	430
54	67	352	20	1514	1592	10	0	811	1382
55	317	45	-15	2629	2757	10	132	0	1716
56	40	278	-15	0	7476	10	438	0	5653
57	33	278	18	5910	6108	10	0	662	5889
58	322	290	-29	0	7605	10	755	0	7069
59	159	226	16	314	439	10	0	934	344
60	208	445	-25	5314	5465	10	510	0	3125
61	453	360	-13	858	990	10	451	0	680
62	34	169	11	1948	2048	10	0	473	1817
63	436	25	-14	5113	5266	10	659	0	3711
64	393	98	13	3013	3127	10	0	620	2918
65	466	96	22	5547	5639	10	0	870	5373
66	366	390	-25	5266	5400	10	380	0	4679
67	303	78	12	656	784	10	0	776	0
68	374	116	-20	0	7505	10	469	0	415
69	424	288	-23	4261	4318	10	259	0	4042
70	191	84	-23	3472	3584	10	120	0	1040
71	59	276	11	0	7495	10	0	29	2021
72	215	293	13	128	315	10	0	387	259
73	343	276	15	321	451	10	0	594	354
74	488	173	-29	4836	4966	10	363	0	3496
75	452	110	14	1339	1504	10	0	152	1258
76	153	244	5	460	523	10	0	754	425
77	176	200	17	2266	2394	10	0	521	2304
78	498	171	12	5048	5123	10	0	886	0
79	492	188	-23	2904	2939	10	475	0	2541
80	177	156	-9	639	818	10	986	0	0
81	398	49	21	3167	3288	10	0	369	0
82	497	296	-37	2495	2525	10	308	0	2185
83	276	84	-3	0	7519	10	146	0	2027
84	128	113	-1	0	7504	10	32	0	7246
85	422	498	5	2801	2856	10	0	226	2554
86	460	424	-9	5786	5970	10	285	0	5174
87	246	314	36	5773	5910	0	0	1007	5845
88	0	422	-11	3300	3388	10	914	0	903
89	166	247	1	291	382	10	0	666	297
90	311	422	29	3970	4053	10	0	95	3870
91	392	95	16	3060	3189	10	0	26	2978
92	460	117	-11	2083	2196	10	650	0	1782
93	28	467	34	0	7377	10	0	920	3353
94	375	145	12	3719	3836	10	0	441	3672
95	240	255	-29	6404	6604	10	90	0	3870
96	440	436	18	3549	3706	10	0	560	0
97	454	201	-22	5218	5342	10	328	0	4795
98	407	35	-24	5177	5250	10	119	0	4952
99	420	383	27	3932	4044	10	0	207	3828
100	264	180	-11	6720	6845	10	450	0	1653
101	440	294	-18	3836	3966	10	353	0	2365
102	500	228	-5	3137	3237	10	673	0	1152
103	144	331	-23	3709	3860	10	587	0	2335
104	98	2	14	2361	2493	10	0	570	2202
105	461	186	16	0	7467	10	0	568	5716
106	68	450	-38	0	7417	10	386	0	419
107	153	192	13	0	7574	10	0	710	6674
108	34	239	16	896	975	10	0	857	0
109	465	367	14	4087	4248	10	0	229	4003
110	208	488	22	1934	2007	10	0	355	1765
111	93	413	17	849	961	10	0	228	734
112	371	332	14	0	7541	10	0	442	2709
113	231	167	15	246	435	10	0	455	349
114	179	75	13	2982	3057	10	0	922	2868
115	196	489	23	4135	4226	10	0	241	3980
116	280	245	21	85	158	10	0	783	127
117	108	37	23	2192	2323	10	0	166	2067
118	1	101	-20	5021	5158	10	304	0	4723
119	420	80	24	0	7447	10	0	98	4952
120	38	190	23	1138	1261	10	0	70	1040
121	470	405	17	3694	3832	10	0	359	3562
122	448	397	33	0	7441	10	0	439	7017
123	471	427	8	3256	3395	10	0	722	3111
124	146	376	8	928	1066	10	0	318	0
125	12	358	-26	4891	5024	10	278	0	2649
126	175	422	24	5771	5920	10	0	997	5732
127	297	131	25	4640	4803	10	0	730	4675
128	457	492	-23	2041	2143	10	156	0	1797
129	69	423	32	3236	3304	10	0	627	3053
130	97	288	-33	5142	5251	10	322	0	0
131	172	314	9	0	7587	10	0	702	7456
132	170	347	15	1764	1842	10	0	55	1716
133	103	123	-6	1966	2072	10	433	0	1514
134	154	374	-31	3746	3870	10	865	0	0
135	318	497	21	0	7431	10	0	691	5615
136	330	147	-21	3383	3525	10	215	0	1471
137	241	180	-23	6789	6887	10	273	0	6782
138	174	67	-30	5018	5180	10	645	0	4805
139	235	288	18	83	244	10	0	734	203
140	94	192	-32	0	7521	10	711	0	2243
141	232	101	-24	1405	1483	10	608	0	1322
142	28	180	34	1551	1653	10	0	674	1420
143	64	135	-22	3495	3571	10	182	0	2650
144	174	376	-25	0	7540	10	575	0	2074
145	293	174	31	279	420	10	0	717	332
146	218	12	3	2204	2268	10	0	83	2027
147	110	122	14	0	7498	10	0	860	5992
148	459	53	-7	4505	4592	10	531	0	2800
149	173	474	14	5150	5250	10	0	453	5013
150	135	400	-9	1189	1319	10	168	0	1116
151	497	266	-20	2996	3104	10	538	0	1380
152	380	194	-14	2872	2956	10	75	0	1258
153	495	227	20	1389	1482	10	0	590	0
154	268	351	7	6698	6822	10	0	539	6719
155	213	399	18	941	1051	10	0	732	897
