250	1000	1
0	250	250	0	0	7284	0	0	0
1	440	436	-20	0	7009	10	211	0	114
2	214	394	10	0	7126	10	0	17	695
3	476	483	10	1419	1539	10	0	949	121
4	352	487	-13	3607	3727	10	598	0	144
5	230	197	40	486	606	10	0	485	54
6	175	239	23	0	7199	10	0	266	130
7	133	202	33	1842	1962	10	0	799	183
8	328	458	-20	3071	3191	10	821	0	104
9	25	499	-10	1780	1900	10	126	0	154
10	226	423	-20	788	908	10	440	0	72
11	313	282	-20	654	774	10	607	0	60
12	60	454	10	0	6996	10	0	359	241
13	239	486	-12	0	7038	10	324	0	270
14	102	264	10	535	655	10	0	77	50
15	408	452	-19	0	7018	10	577	0	158
16	451	62	-10	0	6999	10	148	0	101
17	203	390	-10	0	7127	10	2	0	695
18	92	233	10	0	7116	10	0	988	76
19	7	300	30	1379	1499	10	0	696	125
20	409	90	-10	1033	1153	10	523	0	71
21	307	108	-20	950	1070	10	933	0	73
22	347	54	10	1180	1300	10	0	96	100
23	406	87	-20	1252	1372	10	861	0	97
24	371	332	-10	2118	2238	10	876	0	83
25	116	466	-29	1004	1124	10	668	0	83
26	441	265	-10	789	909	10	771	0	38
27	130	140	17	776	896	10	0	254	73
28	80	117	-20	3297	3417	10	525	0	315
29	421	387	-20	0	7055	10	392	0	320
30	83	300	-30	0	7100	10	609	0	97
31	136	52	-10	0	7046	10	530	0	85
32	18	462	20	0	6960	10	0	111	303
33	390	120	24	4017	4137	10	0	103	394
34	188	119	44	3899	4019	10	0	420	387
35	467	114	10	1504	1624	10	0	750	136
36	440	292	-10	3760	3880	10	184	0	317
37	268	400	20	973	1093	10	0	330	94
38	391	202	14	536	656	10	0	814	50
39	377	432	-19	3326	3446	10	256	0	89
40	80	290	10	790	910	10	0	258	73
41	439	15	20	1373	1493	10	0	183	119
42	307	52	23	3682	3802	10	0	502	359
43	111	192	-19	0	7124	10	536	0	608
44	131	56	10	1023	1143	10	0	174	91
45	88	286	-20	1010	1130	10	101	0	43
46	69	414	6	0	7030	10	0	551	346
47	41	232	16	821	941	10	0	317	73
48	323	77	-10	5620	5740	10	534	0	89
49	340	416	36	0	7086	10	0	442	679
50	86	199	-20	1111	1231	10	945	0	102
51	314	124	20	924	1044	10	0	723	90
52	375	191	-20	667	787	10	927	0	43
53	226	175	-20	0	7196	10	521	0	111
54	242	106	-10	5074	5194	10	239	0	480
55	417	417	10	1328	1448	10	0	802	121
56	419	459	20	1265	1385	10	0	84	111
57	389	11	20	0	6998	10	0	195	112
58	450	416	-20	0	7015	10	986	0	669
59	246	255	10	450	570	10	0	839	56
60	71	333	10	775	895	10	0	160	69
61	105	474	-9	1883	2003	10	984	0	57
62	20	489	10	1533	1653	10	0	812	132
63	388	331	20	580	700	10	0	472	53
64	92	259	-20	0	7116	10	116	0	692
65	200	261	10	666	786	10	0	618	73
66	400	288	30	0	7120	10	0	777	116
67	299	285	-40	5015	5135	10	225	0	50
68	378	199	10	829	949	10	0	683	81
69	325	147	-25	4747	4867	10	557	0	465
70	421	386	-20	0	7056	10	897	0	164
71	404	447	20	940	1060	10	0	149	80
72	412	478	7	0	6995	10	0	499	659
73	26	67	-15	5267	5387	10	688	0	431
74	358	183	20	935	1055	10	0	573	92
75	30	302	-30	1066	1186	10	869	0	74
76	176	470	14	2187	2307	10	0	246	207
77	96	270	-10	649	769	10	14	0	50
78	243	408	-10	5735	5855	10	671	0	99
79	60	29	-16	5451	5571	10	842	0	505
80	34	169	11	1938	2058	10	0	772	182
81	407	280	10	834	954	10	0	416	79
82	277	403	10	699	819	10	0	159	66
83	498	456	-30	5624	5744	10	639	0	92
84	384	491	-20	1391	1511	10	56	0	111
85	355	174	-10	2861	2981	10	681	0	102
86	97	288	-10	5136	5256	10	847	0	91
87	316	284	20	499	619	10	0	934	54
88	334	403	26	638	758	10	0	443	58
89	415	223	-10	1219	1339	10	492	0	107
90	230	320	-11	0	7202	10	619	0	352
91	432	199	-20	2554	2674	10	707	0	85
92	92	18	-25	4497	4617	10	935	0	402
93	273	300	30	0	7219	10	0	999	663
94	269	112	-10	0	7135	10	709	0	95
95	429	389	-10	1696	1816	10	894	0	58
96	371	71	-10	1147	1267	10	22	0	100
97	5	297	10	0	7025	10	0	185	485
98	414	378	23	1979	2099	10	0	141	189
99	38	15	-8	4364	4484	10	717	0	215
100	2	295	-10	1223	1343	10	645	0	100
101	237	254	20	333	453	10	0	45	43
102	54	445	10	1232	1352	10	0	489	107
103	382	110	-24	4450	4570	10	33	0	394
104	438	488	18	1309	1429	10	0	463	112
105	395	331	20	866	986	10	0	487	81
106	230	487	-33	4518	4638	10	208	0	404
107	249	407	-38	695	815	10	581	0	42
108	488	26	-30	0	6948	10	849	0	86
109	151	81	-10	0	7079	10	621	0	105
110	483	14	-20	1453	1573	10	998	0	107
111	0	422	-20	3284	3404	10	32	0	303
112	429	67	-20	2929	3049	10	380	0	167
113	195	464	-27	6165	6285	10	120	0	579
114	356	256	19	365	485	10	0	491	37
115	264	180	-13	0	7203	10	413	0	409
116	94	235	20	0	7118	10	0	64	692
117	474	96	-30	1027	1147	10	298	0	70
118	268	52	-20	1222	1342	10	762	0	86
119	44	440	-30	3155	3275	10	937	0	76
120	7	382	27	0	6998	10	0	113	579
121	459	53	-10	4489	4609	10	353	0	115
122	491	25	10	1634	1754	0	0	1001	142
123	439	243	-10	1254	1374	10	303	0	113
124	210	185	20	0	7198	10	0	961	710
125	150	68	23	1691	1811	10	0	632	160
126	201	270	10	0	7222	10	0	9	154
127	0	188	-20	3728	3848	10	206	0	22
128	103	464	-4	5092	5212	10	348	0	305
129	325	56	-30	3186	3306	10	612	0	83
130	44	344	12	4318	4438	10	0	623	421
131	418	75	-20	1792	1912	10	896	0	119
132	472	57	-20	0	6980	10	223	0	141
133	460	328	13	876	996	10	0	831	77
134	89	270	-10	814	934	10	635	0	72
135	374	190	20	573	693	10	0	778	55
136	463	253	-10	4188	4308	10	560	0	408
137	97	93	-20	962	1082	10	753	0	54
138	163	472	-25	2614	2734	10	815	0	117
139	29	336	-20	1326	1446	10	993	0	89
140	84	453	-10	4892	5012	10	924	0	149
141	294	421	-23	6302	6422	10	98	0	189
142	343	62	-10	1430	1550	10	169	0	76
143	371	193	20	0	7141	10	0	725	63
144	142	372	-20	0	7112	10	152	0	106
145	66	88	-10	0	7029	10	640	0	93
146	395	332	-10	0	7108	10	760	0	60
147	93	413	17	845	965	10	0	251	73
148	267	394	10	1037	1157	10	0	16	101
149	249	258	-20	0	7266	10	71	0	80
150	472	129	10	0	7022	10	0	620	371
151	87	3	-8	5732	5852	10	879	0	413
152	62	326	20	1145	1265	10	0	144	106
153	212	186	-18	6886	7006	10	415	0	301
154	241	402	-10	0	7122	10	261	0	44
155	439	266	-29	741	861	10	494	0	65
156	79	80	-20	5528	5648	10	943	0	107
157	62	453	10	1179	1299	10	0	586	102
158	188	151	-12	5187	5307	10	391	0	167
159	386	154	-10	0	7108	10	82	0	66
