250	200	1
0	250	250	0	0	1821	0	0	0
1	440	436	-10	849	964	10	939	0	222
2	214	394	10	178	313	10	0	507	0
3	476	483	10	324	443	10	0	290	118
4	352	487	-22	854	980	10	277	0	485
5	230	197	40	91	183	10	0	605	73
6	175	239	-20	75	156	10	991	0	70
7	133	202	-10	401	551	10	793	0	156
8	328	458	-21	731	834	10	378	0	0
9	25	499	-30	415	504	10	318	0	108
10	226	423	-18	174	263	10	281	0	0
11	313	282	20	121	236	10	0	795	165
12	60	454	-30	315	410	10	689	0	115
13	239	486	-10	1447	1548	10	628	0	102
14	102	264	10	148	282	10	0	304	103
15	408	452	10	256	358	10	0	893	0
16	451	62	5	275	393	10	0	546	0
17	203	390	40	147	254	10	0	440	106
18	92	233	10	162	315	10	0	43	156
19	7	300	-10	313	406	10	382	0	143
20	409	90	20	225	383	10	0	23	142
21	307	108	-9	198	306	10	477	0	125
22	347	54	10	279	341	10	0	142	122
23	406	87	-20	273	382	10	20	0	142
24	371	332	14	478	612	10	0	631	0
25	116	466	-10	254	334	10	740	0	64
26	441	265	40	191	337	0	0	1029	145
27	130	140	17	162	256	10	0	342	0
28	80	117	24	795	883	10	0	566	667
29	421	387	-20	760	872	10	897	0	290
30	83	300	-20	488	541	10	818	0	159
31	136	52	-20	250	365	10	733	0	73
32	18	462	20	345	480	10	0	358	132
33	390	120	-10	946	1093	10	323	0	0
34	188	119	-24	928	1052	10	633	0	0
35	467	114	10	335	446	10	0	749	189
36	440	292	-11	896	1015	10	794	0	383
37	268	400	20	190	326	0	0	1043	174
38	391	202	14	148	235	10	0	629	86
39	377	432	-25	786	906	10	301	0	167
40	80	290	-20	174	331	10	830	0	73
41	439	15	-40	301	420	10	809	0	102
42	307	52	-13	893	978	10	129	0	662
43	111	192	-10	1149	1279	10	18	0	156
44	131	56	10	227	358	10	0	457	0
45	88	286	-10	220	314	10	635	0	121
46	69	414	-7	1222	1335	10	980	0	224
47	41	232	16	209	252	10	0	786	0
48	323	77	-18	1381	1460	10	403	0	1193
49	340	416	-30	302	370	10	436	0	136
50	86	199	-10	250	335	10	742	0	130
51	314	124	20	177	314	10	0	709	172
52	375	191	30	138	254	0	0	1002	115
53	226	175	-32	1623	1733	10	789	0	0
54	242	106	-20	1224	1342	10	206	0	73
55	417	417	10	285	409	10	0	71	86
56	419	459	20	268	401	10	0	468	75
57	389	11	-10	310	366	10	452	0	70
58	450	416	25	512	672	10	0	184	412
59	246	255	10	82	174	10	0	244	108
60	71	333	10	197	238	10	0	869	40
61	105	474	-30	408	564	10	752	0	157
62	20	489	-30	341	455	10	593	0	101
63	388	331	20	160	224	10	0	931	0
64	92	259	4	361	467	10	0	696	0
65	200	261	-30	123	239	10	838	0	93
66	400	288	-20	154	279	10	472	0	0
67	299	285	-8	1196	1341	10	202	0	750
68	378	199	-19	166	279	10	114	0	0
69	325	147	14	1145	1258	10	0	115	0
70	421	386	29	762	917	10	0	662	698
71	404	447	-10	250	365	10	55	0	86
72	412	478	-10	915	1035	10	681	0	127
73	26	67	15	1269	1395	10	0	438	990
74	358	183	20	212	285	10	0	531	157
75	30	302	-10	226	342	10	645	0	0
76	176	470	-30	506	618	10	839	0	0
77	96	270	20	155	251	10	0	803	95
78	243	408	-11	1386	1512	10	154	0	927
79	60	29	32	1305	1450	10	0	555	1158
80	34	169	-31	444	554	10	462	0	103
81	407	280	-20	169	279	10	603	0	108
82	277	403	10	155	283	10	0	237	0
83	498	456	-20	1368	1473	10	392	0	598
84	384	491	-20	306	420	10	986	0	116
85	355	174	-14	694	766	10	285	0	153
86	97	288	-20	1260	1338	10	737	0	199
87	316	284	-30	81	199	10	389	0	111
88	334	403	26	174	258	10	0	338	83
89	415	223	20	287	352	10	0	471	0
90	230	320	-16	1153	1262	10	340	0	0
91	432	199	-31	607	700	10	592	0	0
92	92	18	-24	1071	1208	10	748	0	142
93	273	300	30	55	176	10	0	983	56
94	269	112	-20	1225	1331	10	501	0	0
95	429	389	-20	387	492	10	211	0	161
96	371	71	-20	253	351	10	814	0	99
97	5	297	-10	282	410	10	575	0	102
98	414	378	-8	445	574	10	724	0	133
99	38	15	-28	1029	1183	10	942	0	616
100	2	295	-10	264	377	10	728	0	92
101	237	254	20	21	176	10	0	744	0
102	54	445	10	276	403	10	0	782	126
103	382	110	-9	1044	1211	10	674	0	0
104	438	488	-20	303	422	10	915	0	78
105	395	331	20	171	293	10	0	545	108
106	230	487	-12	1097	1193	10	920	0	100
107	249	407	10	157	275	10	0	906	0
108	488	26	-20	384	512	10	195	0	111
109	151	81	-28	1496	1616	10	411	0	603
110	483	14	-20	331	456	10	708	0	102
111	0	422	-23	787	885	10	835	0	119
