250	1000	1
0	250	250	0	0	7284	0	0	0
1	440	436	-10	3508	3748	10	582	0	0
2	214	394	10	862	1102	10	0	752	0
3	476	483	-20	1359	1599	10	341	0	0
4	352	487	-20	3547	3787	10	211	0	0
5	230	197	40	426	666	10	0	735	0
6	175	239	-8	183	423	10	407	0	239
7	133	202	33	1782	2022	10	0	789	0
8	328	458	17	3011	3251	10	0	631	3028
9	25	499	-40	1720	1960	10	279	0	0
10	226	423	15	728	968	10	0	473	0
11	313	282	20	594	834	10	0	520	0
12	60	454	-11	1329	1569	10	833	0	0
13	239	486	-11	5868	6108	10	785	0	0
14	102	264	10	475	715	10	0	930	566
15	408	452	10	1028	1268	10	0	658	0
16	451	62	5	1069	1309	10	0	765	0
17	203	390	40	575	815	10	0	509	0
18	92	233	10	835	1075	10	0	319	0
19	7	300	30	1319	1559	10	0	359	0
20	409	90	20	973	1213	10	0	391	987
21	307	108	-23	890	1130	10	578	0	0
22	347	54	10	1120	1360	10	0	158	1141
23	406	87	10	1192	1432	10	0	652	0
24	371	332	-5	2058	2298	10	826	0	0
25	116	466	-20	944	1184	10	220	0	0
26	441	265	40	729	969	10	0	756	0
27	130	140	-12	716	956	10	904	0	588
28	80	117	-30	3237	3477	10	914	0	0
29	421	387	-7	3145	3385	10	475	0	0
30	83	300	26	1939	2179	10	0	168	0
31	136	52	-10	1111	1351	10	293	0	0
32	18	462	-20	1531	1771	10	358	0	0
33	390	120	24	3957	4197	10	0	529	0
34	188	119	-27	3839	4079	10	700	0	0
35	467	114	-14	1444	1684	10	594	0	0
36	440	292	-20	3700	3940	10	548	0	0
37	268	400	20	913	1153	10	0	229	0
38	391	202	-19	476	716	10	114	0	0
39	377	432	-10	3266	3506	10	754	0	0
40	80	290	-20	730	970	10	77	0	0
41	439	15	-30	1313	1553	10	676	0	0
42	307	52	-10	3622	3862	10	278	0	0
43	111	192	11	4738	4978	10	0	536	0
44	131	56	10	963	1203	10	0	204	0
45	88	286	-10	950	1190	10	923	0	0
46	69	414	6	4993	5233	10	0	140	0
47	41	232	16	761	1001	10	0	653	0
48	323	77	36	5560	5800	10	0	115	0
49	340	416	-10	1224	1464	10	932	0	664
50	86	199	-17	1051	1291	10	817	0	0
51	314	124	20	864	1104	10	0	614	0
52	375	191	30	607	847	10	0	360	0
53	226	175	-27	6715	6955	10	994	0	0
54	242	106	-19	5014	5254	10	94	0	5077
55	417	417	-40	1268	1508	10	225	0	0
56	419	459	-20	1205	1445	10	828	0	0
57	389	11	-30	1233	1473	10	117	0	935
58	450	416	25	2247	2487	10	0	72	0
59	246	255	10	390	630	10	0	766	0
60	71	333	-20	715	955	10	334	0	0
61	105	474	27	1823	2063	10	0	641	1796
62	20	489	10	1473	1713	10	0	182	0
63	388	331	20	520	760	10	0	518	0
64	92	259	4	1538	1778	10	0	412	0
65	200	261	10	606	846	10	0	868	0
66	400	288	30	499	739	10	0	81	584
67	299	285	-10	4955	5195	10	148	0	0
68	378	199	-20	769	1009	10	514	0	837
69	325	147	-11	4687	4927	10	131	0	0
70	421	386	29	3237	3477	10	0	224	0
71	404	447	20	880	1120	10	0	499	869
72	412	478	-25	3779	4019	10	58	0	0
73	26	67	15	5207	5447	10	0	964	0
74	358	183	-20	875	1115	10	350	0	0
75	30	302	-20	1006	1246	10	830	0	0
76	176	470	-10	2127	2367	10	917	0	0
77	96	270	20	589	829	10	0	40	0
78	243	408	15	5675	5915	10	0	218	0
79	60	29	-18	5391	5631	10	506	0	0
80	34	169	11	1878	2118	10	0	221	0
81	407	280	-30	774	1014	10	66	0	584
82	277	403	-26	639	879	10	88	0	0
83	498	456	-25	5564	5804	10	662	0	0
84	384	491	-20	1331	1571	10	986	0	0
85	355	174	-30	2801	3041	10	351	0	0
86	97	288	-12	5076	5316	10	163	0	0
87	316	284	20	439	679	10	0	890	0
88	334	403	26	578	818	10	0	82	0
89	415	223	-19	1159	1399	10	727	0	264
90	230	320	-20	4708	4948	10	268	0	0
91	432	199	7	2494	2734	10	0	711	0
92	92	18	8	4437	4677	10	0	410	0
93	273	300	30	100	340	10	0	850	284
94	269	112	19	4991	5231	10	0	54	5077
95	429	389	-20	1636	1876	10	472	0	0
96	371	71	-20	1087	1327	10	751	0	0
97	5	297	-10	1265	1505	10	645	0	1064
98	414	378	23	1919	2159	10	0	136	0
99	38	15	-20	4304	4544	10	943	0	0
100	2	295	-10	1163	1403	10	307	0	0
101	237	254	20	273	513	10	0	511	0
102	54	445	10	1172	1412	10	0	366	0
103	382	110	24	4390	4630	10	0	769	0
104	438	488	18	1249	1489	10	0	432	0
105	395	331	20	806	1046	10	0	918	0
106	230	487	-29	4458	4698	10	968	0	3949
107	249	407	-10	635	875	10	238	0	0
108	488	26	-40	1671	1911	10	809	0	0
109	151	81	-8	6172	6412	10	438	0	4918
110	483	14	10	1393	1633	10	0	580	0
111	0	422	-30	3224	3464	10	318	0	0
112	429	67	16	2869	3109	10	0	470	0
113	195	464	-32	6105	6345	10	812	0	0
114	356	256	19	305	545	10	0	38	0
115	264	180	-36	6663	6903	10	48	0	0
116	94	235	20	547	787	10	0	408	0
117	474	96	30	967	1207	10	0	57	935
118	268	52	10	1162	1402	10	0	879	1203
119	44	440	-8	3095	3335	10	383	0	0
120	7	382	27	3022	3262	10	0	434	2985
121	459	53	-10	4429	4669	10	954	0	946
122	491	25	-20	1574	1814	10	682	0	1126
123	439	243	-30	1194	1434	10	216	0	0
124	210	185	-20	185	425	10	206	0	281
125	150	68	-20	1631	1871	10	137	0	0
126	201	270	10	132	372	10	0	304	0
127	0	188	-30	3668	3908	10	981	0	0
128	103	464	-10	5032	5272	10	747	0	0
129	325	56	13	3126	3366	10	0	714	0
130	44	344	12	4258	4498	10	0	295	0
131	418	75	11	1732	1972	10	0	69	0
132	472	57	-7	5119	5359	10	775	0	0
133	460	328	13	816	1056	10	0	939	0
134	89	270	10	754	994	10	0	805	0
135	374	190	-25	513	753	10	275	0	0
136	463	253	-23	4128	4368	10	98	0	0
137	97	93	20	902	1142	10	0	125	0
138	163	472	-11	2554	2794	10	825	0	0
139	29	336	22	1266	1506	10	0	583	0
140	84	453	-6	4832	5072	10	46	0	0
141	294	421	-20	6242	6482	10	893	0	5894
142	343	62	-20	1370	1610	10	267	0	0
143	371	193	20	415	655	10	0	824	0
144	142	372	18	532	772	10	0	550	0
145	66	88	-10	3259	3499	10	530	0	0
